playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
121484.0,323355.0,2.0,33.675,17.242857142857144,7.0,25.85333333333334,51.46844444444445,9.0,Steven Vitória,19.0,29.764166666666668,34.355650793650796,False,0' - 45'
121484.0,381794.0,2.0,33.675,17.742857142857144,7.0,57.26000000000001,5.339333333333333,6.0,Steven Vitória,19.0,45.4675,11.541095238095238,False,0' - 45'
381794.0,121484.0,3.0,57.26000000000001,4.339333333333333,6.0,33.675,16.742857142857144,7.0,João Correia,77.0,45.4675,10.541095238095238,False,0' - 45'
141293.0,362386.0,2.0,61.39000000000001,36.606666666666676,3.0,49.90125,42.704,4.0,Héctor Hernández,23.0,55.645625,39.65533333333334,False,0' - 45'
390741.0,141293.0,2.0,43.88999999999999,63.211666666666666,12.0,61.39000000000001,36.606666666666676,3.0,Bruno Langa,5.0,52.64,49.90916666666667,False,0' - 45'
323355.0,363078.0,2.0,26.35333333333334,51.46844444444445,9.0,9.696250000000001,31.693666666666672,12.0,Nélson Monte,3.0,18.02479166666667,41.581055555555565,False,0' - 45'
363078.0,323355.0,4.0,8.696250000000001,31.693666666666672,12.0,25.35333333333334,51.46844444444445,9.0,Paulo Vítor,1.0,17.02479166666667,41.581055555555565,False,0' - 45'
323355.0,390741.0,3.0,25.85333333333334,51.96844444444445,9.0,43.88999999999999,63.711666666666666,12.0,Nélson Monte,3.0,34.87166666666667,57.84005555555556,False,0' - 45'
390741.0,323355.0,2.0,43.88999999999999,62.711666666666666,12.0,25.85333333333334,50.96844444444445,9.0,Bruno Langa,5.0,34.87166666666667,56.84005555555556,False,0' - 45'
438899.0,323355.0,2.0,41.3175,45.730000000000004,10.0,25.85333333333334,51.46844444444445,9.0,Guima,21.0,33.585416666666674,48.599222222222224,False,0' - 45'
362386.0,390741.0,2.0,50.40125,42.704,4.0,44.38999999999999,63.211666666666666,12.0,João Mendes,8.0,47.395624999999995,52.95783333333333,False,0' - 45'
390741.0,362386.0,2.0,43.38999999999999,63.211666666666666,12.0,49.40125,42.704,4.0,Bruno Langa,5.0,46.395624999999995,52.95783333333333,False,0' - 45'
363078.0,390741.0,3.0,9.196250000000001,31.693666666666672,12.0,43.88999999999999,63.211666666666666,12.0,Paulo Vítor,1.0,26.543124999999996,47.45266666666667,False,0' - 45'
363078.0,438899.0,2.0,9.196250000000001,31.693666666666672,12.0,41.3175,45.730000000000004,10.0,Paulo Vítor,1.0,25.256875,38.71183333333334,False,0' - 45'
438899.0,381794.0,2.0,41.3175,45.730000000000004,10.0,57.26000000000001,4.839333333333333,6.0,Guima,21.0,49.28875000000001,25.28466666666667,False,0' - 45'
444823.0,381794.0,2.0,50.925000000000004,22.148571428571426,7.0,57.26000000000001,4.839333333333333,6.0,Benny,73.0,54.09250000000001,13.49395238095238,False,0' - 45'
390741.0,438899.0,2.0,43.88999999999999,63.211666666666666,12.0,41.3175,45.730000000000004,10.0,Bruno Langa,5.0,42.60375,54.47083333333333,False,0' - 45'
390741.0,438902.0,2.0,43.88999999999999,63.211666666666666,12.0,33.644999999999996,37.458285714285715,7.0,Bruno Langa,5.0,38.7675,50.33497619047619,False,0' - 45'
444823.0,390741.0,2.0,50.925000000000004,22.148571428571426,7.0,43.88999999999999,63.211666666666666,12.0,Benny,73.0,47.4075,42.680119047619044,False,0' - 45'
438902.0,438899.0,2.0,33.644999999999996,37.458285714285715,7.0,41.3175,45.730000000000004,10.0,Kevin Pina,6.0,37.48125,41.594142857142856,False,0' - 45'
,,,33.675,17.242857142857144,,,,,Steven Vitória,19.0,,,True,0' - 45'
,,,61.39000000000001,36.606666666666676,,,,,Héctor Hernández,23.0,,,True,0' - 45'
,,,25.85333333333334,51.46844444444445,,,,,Nélson Monte,3.0,,,True,0' - 45'
,,,49.90125,42.704,,,,,João Mendes,8.0,,,True,0' - 45'
,,,9.196250000000001,31.693666666666672,,,,,Paulo Vítor,1.0,,,True,0' - 45'
,,,57.26000000000001,4.839333333333333,,,,,João Correia,77.0,,,True,0' - 45'
,,,43.88999999999999,63.211666666666666,,,,,Bruno Langa,5.0,,,True,0' - 45'
,,,54.88,41.638666666666666,,,,,Batxi,11.0,,,True,0' - 45'
,,,41.3175,45.730000000000004,,,,,Guima,21.0,,,True,0' - 45'
,,,33.644999999999996,37.458285714285715,,,,,Kevin Pina,6.0,,,True,0' - 45'
,,,50.925000000000004,22.148571428571426,,,,,Benny,73.0,,,True,0' - 45'
