playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
91311.0,232384.0,5.0,38.659687500000004,22.668,16.0,30.634999999999998,23.176380952380953,21.0,Nwankwo Obiora,40.0,34.647343750000005,22.922190476190476,False,0' - 56'
232384.0,91311.0,2.0,30.634999999999998,22.176380952380953,21.0,38.659687500000004,21.668,16.0,Carlos Ponck,26.0,34.647343750000005,21.922190476190476,False,0' - 56'
91311.0,255627.0,2.0,39.159687500000004,22.168,16.0,50.80605263157894,40.216631578947364,19.0,Nwankwo Obiora,40.0,44.98287006578947,31.19231578947368,False,0' - 56'
255627.0,91311.0,3.0,49.80605263157894,40.216631578947364,19.0,38.159687500000004,22.168,16.0,João Teixeira,10.0,43.98287006578947,31.19231578947368,False,0' - 56'
323355.0,91311.0,3.0,29.971200000000003,47.390559999999994,25.0,38.659687500000004,22.168,16.0,Nélson Monte,3.0,34.31544375,34.77928,False,0' - 56'
390741.0,91311.0,2.0,45.50152173913044,60.833391304347835,23.0,38.659687500000004,22.168,16.0,Bruno Langa,5.0,42.08060461956522,41.50069565217392,False,0' - 56'
438899.0,91311.0,3.0,54.07,29.162285714285716,21.0,38.659687500000004,22.168,16.0,Guima,21.0,46.364843750000006,25.665142857142857,False,0' - 56'
91311.0,447020.0,4.0,39.159687500000004,22.168,16.0,48.59839999999999,6.4409600000000005,25.0,Nwankwo Obiora,40.0,43.879043749999994,14.30448,False,0' - 56'
447020.0,91311.0,2.0,47.59839999999999,6.4409600000000005,25.0,38.159687500000004,22.168,16.0,Habib Sylla,2.0,42.879043749999994,14.30448,False,0' - 56'
232384.0,255627.0,2.0,30.634999999999998,22.676380952380953,21.0,50.30605263157894,40.216631578947364,19.0,Carlos Ponck,26.0,40.47052631578947,31.44650626566416,False,0' - 56'
232384.0,323355.0,4.0,31.134999999999998,22.676380952380953,21.0,30.471200000000003,47.390559999999994,25.0,Carlos Ponck,26.0,30.8031,35.03347047619047,False,0' - 56'
323355.0,232384.0,2.0,29.471200000000003,47.390559999999994,25.0,30.134999999999998,22.676380952380953,21.0,Nélson Monte,3.0,29.8031,35.03347047619047,False,0' - 56'
232384.0,363078.0,2.0,30.634999999999998,23.176380952380953,21.0,10.372894736842108,32.0698947368421,19.0,Carlos Ponck,26.0,20.503947368421052,27.623137844611527,False,0' - 56'
363078.0,232384.0,3.0,10.372894736842108,31.069894736842105,19.0,30.634999999999998,22.176380952380953,21.0,Paulo Vítor,1.0,20.503947368421052,26.623137844611527,False,0' - 56'
232384.0,390741.0,3.0,30.634999999999998,22.676380952380953,21.0,45.50152173913044,60.833391304347835,23.0,Carlos Ponck,26.0,38.06826086956522,41.75488612836439,False,0' - 56'
232384.0,438899.0,2.0,30.634999999999998,23.176380952380953,21.0,54.07,29.662285714285716,21.0,Carlos Ponck,26.0,42.3525,26.419333333333334,False,0' - 56'
438899.0,232384.0,2.0,54.07,28.662285714285716,21.0,30.634999999999998,22.176380952380953,21.0,Guima,21.0,42.3525,25.419333333333334,False,0' - 56'
232384.0,444824.0,2.0,30.634999999999998,23.176380952380953,21.0,59.84192307692308,15.14615384615385,13.0,Carlos Ponck,26.0,45.238461538461536,19.161267399267402,False,0' - 56'
444824.0,232384.0,2.0,59.84192307692308,14.14615384615385,13.0,30.634999999999998,22.176380952380953,21.0,Jonathan Arriba,28.0,45.238461538461536,18.161267399267402,False,0' - 56'
232384.0,447020.0,2.0,30.634999999999998,23.176380952380953,21.0,48.09839999999999,6.9409600000000005,25.0,Carlos Ponck,26.0,39.366699999999994,15.058670476190477,False,0' - 56'
447020.0,232384.0,7.0,48.09839999999999,5.9409600000000005,25.0,30.634999999999998,22.176380952380953,21.0,Habib Sylla,2.0,39.366699999999994,14.058670476190477,False,0' - 56'
320350.0,255627.0,2.0,53.571000000000005,31.130399999999998,5.0,50.30605263157894,40.216631578947364,19.0,Juninho,20.0,51.938526315789474,35.67351578947368,False,0' - 56'
255627.0,323355.0,3.0,50.30605263157894,40.716631578947364,19.0,29.971200000000003,47.890559999999994,25.0,João Teixeira,10.0,40.13862631578947,44.303595789473675,False,0' - 56'
