playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
255627.0,121484.0,3.0,66.08205882352941,35.69200000000001,17.0,38.278333333333336,23.61866666666667,18.0,João Teixeira,10.0,52.18019607843137,29.65533333333334,False,0' - 45'
121484.0,323355.0,9.0,38.778333333333336,23.61866666666667,18.0,40.055,47.49638095238096,21.0,Steven Vitória,19.0,39.41666666666667,35.557523809523815,False,0' - 45'
323355.0,121484.0,3.0,39.055,47.49638095238096,21.0,37.778333333333336,23.61866666666667,18.0,Nélson Monte,3.0,38.41666666666667,35.557523809523815,False,0' - 45'
121484.0,363078.0,2.0,38.278333333333336,24.11866666666667,18.0,9.686250000000001,34.62466666666667,12.0,Steven Vitória,19.0,23.98229166666667,29.37166666666667,False,0' - 45'
363078.0,121484.0,3.0,9.686250000000001,33.62466666666667,12.0,38.278333333333336,23.11866666666667,18.0,Paulo Vítor,1.0,23.98229166666667,28.37166666666667,False,0' - 45'
121484.0,381794.0,2.0,38.778333333333336,23.61866666666667,18.0,54.402058823529416,5.628,17.0,Steven Vitória,19.0,46.590196078431376,14.623333333333335,False,0' - 45'
381794.0,121484.0,7.0,53.402058823529416,5.628,17.0,37.778333333333336,23.61866666666667,18.0,João Correia,77.0,45.590196078431376,14.623333333333335,False,0' - 45'
121484.0,438902.0,2.0,38.278333333333336,24.11866666666667,18.0,54.3165,35.69680000000001,10.0,Steven Vitória,19.0,46.29741666666666,29.90773333333334,False,0' - 45'
438902.0,121484.0,3.0,54.3165,34.69680000000001,10.0,38.278333333333336,23.11866666666667,18.0,Kevin Pina,6.0,46.29741666666666,28.90773333333334,False,0' - 45'
141293.0,255627.0,3.0,68.17125,37.315,4.0,66.08205882352941,35.69200000000001,17.0,Héctor Hernández,23.0,67.1266544117647,36.5035,False,0' - 45'
363078.0,141293.0,2.0,9.686250000000001,34.12466666666667,12.0,68.17125,37.315,4.0,Paulo Vítor,1.0,38.92875,35.719833333333334,False,0' - 45'
323355.0,255627.0,5.0,39.555,47.49638095238096,21.0,66.08205882352941,35.69200000000001,17.0,Nélson Monte,3.0,52.8185294117647,41.594190476190484,False,0' - 45'
255627.0,362386.0,4.0,66.08205882352941,35.69200000000001,17.0,62.91600000000001,24.391600000000004,10.0,João Teixeira,10.0,64.49902941176471,30.041800000000006,False,0' - 45'
255627.0,381794.0,3.0,66.58205882352941,35.69200000000001,17.0,54.402058823529416,5.628,17.0,João Teixeira,10.0,60.49205882352941,20.660000000000004,False,0' - 45'
381794.0,255627.0,2.0,53.402058823529416,5.628,17.0,65.58205882352941,35.69200000000001,17.0,João Correia,77.0,59.49205882352941,20.660000000000004,False,0' - 45'
255627.0,390741.0,2.0,66.58205882352941,35.69200000000001,17.0,59.5625,62.059714285714286,14.0,João Teixeira,10.0,63.072279411764704,48.87585714285714,False,0' - 45'
390741.0,255627.0,3.0,58.5625,62.059714285714286,14.0,65.58205882352941,35.69200000000001,17.0,Bruno Langa,5.0,62.072279411764704,48.87585714285714,False,0' - 45'
255627.0,438902.0,2.0,66.08205882352941,36.19200000000001,17.0,54.3165,35.69680000000001,10.0,João Teixeira,10.0,60.19927941176471,35.94440000000001,False,0' - 45'
438902.0,255627.0,2.0,54.3165,34.69680000000001,10.0,66.08205882352941,35.19200000000001,17.0,Kevin Pina,6.0,60.19927941176471,34.94440000000001,False,0' - 45'
444823.0,255627.0,2.0,66.57000000000001,20.215428571428568,7.0,66.08205882352941,35.69200000000001,17.0,Benny,73.0,66.32602941176471,27.953714285714288,False,0' - 45'
323355.0,362386.0,2.0,39.555,47.49638095238096,21.0,62.91600000000001,24.391600000000004,10.0,Nélson Monte,3.0,51.2355,35.94399047619048,False,0' - 45'
323355.0,363078.0,2.0,39.555,47.99638095238096,21.0,9.686250000000001,34.62466666666667,12.0,Nélson Monte,3.0,24.620625,41.310523809523815,False,0' - 45'
363078.0,323355.0,3.0,9.686250000000001,33.62466666666667,12.0,39.555,46.99638095238096,21.0,Paulo Vítor,1.0,24.620625,40.310523809523815,False,0' - 45'
323355.0,390741.0,7.0,39.555,47.99638095238096,21.0,59.0625,62.559714285714286,14.0,Nélson Monte,3.0,49.30875,55.278047619047626,False,0' - 45'
390741.0,323355.0,5.0,59.0625,61.559714285714286,14.0,39.555,46.99638095238096,21.0,Bruno Langa,5.0,49.30875,54.278047619047626,False,0' - 45'
362386.0,381794.0,4.0,63.41600000000001,24.391600000000004,10.0,54.402058823529416,5.628,17.0,João Mendes,8.0,58.90902941176471,15.009800000000002,False,0' - 45'
381794.0,362386.0,3.0,53.402058823529416,5.628,17.0,62.41600000000001,24.391600000000004,10.0,João Correia,77.0,57.90902941176471,15.009800000000002,False,0' - 45'
362386.0,438898.0,2.0,62.91600000000001,24.391600000000004,10.0,54.18000000000001,52.4144,5.0,João Mendes,8.0,58.54800000000001,38.403000000000006,False,0' - 45'
362386.0,444823.0,4.0,63.41600000000001,24.391600000000004,10.0,67.07000000000001,20.215428571428568,7.0,João Mendes,8.0,65.24300000000001,22.303514285714286,False,0' - 45'
444823.0,362386.0,2.0,66.07000000000001,20.215428571428568,7.0,62.41600000000001,24.391600000000004,10.0,Benny,73.0,64.24300000000001,22.303514285714286,False,0' - 45'
363078.0,381794.0,2.0,9.686250000000001,34.12466666666667,12.0,53.902058823529416,5.628,17.0,Paulo Vítor,1.0,31.79415441176471,19.876333333333335,False,0' - 45'
