playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
255627.0,121484.0,5.0,58.40887499999999,45.8966,40.0,35.21175,24.867600000000003,40.0,João Teixeira,10.0,46.810312499999995,35.3821,False,0' - 71'
121484.0,323355.0,10.0,35.71175,24.867600000000003,40.0,36.31812499999999,46.2893,40.0,Steven Vitória,19.0,36.014937499999995,35.578450000000004,False,0' - 71'
323355.0,121484.0,8.0,35.31812499999999,46.2893,40.0,34.71175,24.867600000000003,40.0,Nélson Monte,3.0,35.014937499999995,35.578450000000004,False,0' - 71'
121484.0,362386.0,2.0,35.21175,24.867600000000003,40.0,58.567499999999995,25.951714285714285,28.0,Steven Vitória,19.0,46.889624999999995,25.409657142857142,False,0' - 71'
121484.0,363078.0,2.0,35.21175,25.367600000000003,40.0,9.22,33.82971428571429,21.0,Steven Vitória,19.0,22.215875,29.598657142857146,False,0' - 71'
363078.0,121484.0,5.0,9.22,32.82971428571429,21.0,35.21175,24.367600000000003,40.0,Paulo Vítor,1.0,22.215875,28.598657142857146,False,0' - 71'
121484.0,381794.0,16.0,35.21175,25.367600000000003,40.0,53.274,10.286171428571427,35.0,Steven Vitória,19.0,44.242875,17.826885714285716,False,0' - 71'
381794.0,121484.0,8.0,53.274,9.286171428571427,35.0,35.21175,24.367600000000003,40.0,João Correia,77.0,44.242875,16.826885714285716,False,0' - 71'
437686.0,121484.0,4.0,52.407000000000004,60.123657142857155,35.0,35.21175,24.867600000000003,40.0,Sandro Cruz,12.0,43.809375,42.49562857142858,False,0' - 71'
121484.0,438899.0,4.0,35.21175,25.367600000000003,40.0,51.565161290322585,32.001548387096776,31.0,Steven Vitória,19.0,43.388455645161294,28.68457419354839,False,0' - 71'
438899.0,121484.0,5.0,51.565161290322585,31.001548387096776,31.0,35.21175,24.367600000000003,40.0,Guima,21.0,43.388455645161294,27.68457419354839,False,0' - 71'
121484.0,444824.0,4.0,35.21175,25.367600000000003,40.0,63.57473684210528,10.943368421052632,19.0,Steven Vitória,19.0,49.393243421052645,18.155484210526318,False,0' - 71'
444824.0,121484.0,2.0,63.57473684210528,9.943368421052632,19.0,35.21175,24.367600000000003,40.0,Jonathan Arriba,28.0,49.393243421052645,17.155484210526318,False,0' - 71'
141293.0,255627.0,5.0,73.26375,37.1875,8.0,58.40887499999999,45.8966,40.0,Héctor Hernández,23.0,65.83631249999999,41.54205,False,0' - 71'
362386.0,141293.0,3.0,58.567499999999995,25.951714285714285,28.0,73.26375,37.1875,8.0,João Mendes,8.0,65.915625,31.569607142857144,False,0' - 71'
364014.0,141293.0,2.0,66.5325,51.918000000000006,14.0,73.26375,37.1875,8.0,Issah Abass,17.0,69.898125,44.55275,False,0' - 71'
255627.0,323355.0,5.0,58.40887499999999,46.3966,40.0,35.81812499999999,46.7893,40.0,João Teixeira,10.0,47.11349999999999,46.59295,False,0' - 71'
323355.0,255627.0,6.0,35.81812499999999,45.7893,40.0,58.40887499999999,45.3966,40.0,Nélson Monte,3.0,47.11349999999999,45.59295,False,0' - 71'
255627.0,362386.0,6.0,58.90887499999999,45.8966,40.0,59.067499999999995,25.951714285714285,28.0,João Teixeira,10.0,58.988187499999995,35.92415714285714,False,0' - 71'
362386.0,255627.0,3.0,58.067499999999995,25.951714285714285,28.0,57.90887499999999,45.8966,40.0,João Mendes,8.0,57.988187499999995,35.92415714285714,False,0' - 71'
255627.0,364014.0,4.0,58.40887499999999,46.3966,40.0,66.5325,52.418000000000006,14.0,João Teixeira,10.0,62.4706875,49.407300000000006,False,0' - 71'
364014.0,255627.0,4.0,66.5325,51.418000000000006,14.0,58.40887499999999,45.3966,40.0,Issah Abass,17.0,62.4706875,48.407300000000006,False,0' - 71'
255627.0,381794.0,2.0,58.90887499999999,45.8966,40.0,53.774,9.786171428571427,35.0,João Teixeira,10.0,56.3414375,27.841385714285714,False,0' - 71'
381794.0,255627.0,2.0,52.774,9.786171428571427,35.0,57.90887499999999,45.8966,40.0,João Correia,77.0,55.3414375,27.841385714285714,False,0' - 71'
255627.0,437686.0,6.0,58.90887499999999,45.8966,40.0,52.907000000000004,60.123657142857155,35.0,João Teixeira,10.0,55.907937499999996,53.01012857142858,False,0' - 71'
437686.0,255627.0,16.0,51.907000000000004,60.123657142857155,35.0,57.90887499999999,45.8966,40.0,Sandro Cruz,12.0,54.907937499999996,53.01012857142858,False,0' - 71'
255627.0,438899.0,8.0,58.90887499999999,45.8966,40.0,52.065161290322585,31.501548387096776,31.0,João Teixeira,10.0,55.48701814516129,38.699074193548384,False,0' - 71'
438899.0,255627.0,3.0,51.065161290322585,31.501548387096776,31.0,57.90887499999999,45.8966,40.0,Guima,21.0,54.48701814516129,38.699074193548384,False,0' - 71'
255627.0,444824.0,2.0,58.40887499999999,45.8966,40.0,63.57473684210528,10.443368421052632,19.0,João Teixeira,10.0,60.99180592105263,28.169984210526316,False,0' - 71'
323355.0,362386.0,2.0,35.81812499999999,46.2893,40.0,58.567499999999995,25.951714285714285,28.0,Nélson Monte,3.0,47.19281249999999,36.12050714285714,False,0' - 71'
363078.0,323355.0,12.0,9.22,33.32971428571429,21.0,35.81812499999999,46.2893,40.0,Paulo Vítor,1.0,22.519062499999993,39.80950714285714,False,0' - 71'
