id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2458101031.0,7.0,0.0,17.0,296,30.975,25.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Portimonense,
2458101103.0,8.0,0.0,19.0,296,30.975,25.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,344378.0,21.735,43.044000000000004,,,,,,,,,,28.0,Pote,False,Sporting,Portimonense,-0.00109158
2458101127.0,9.0,0.0,21.0,296,21.735,43.044000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,29.085,30.872,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Portimonense,0.0013107199999999996
,,0.0,21.0,296,29.085,30.872,,,Carry,,,,,71268.0,26.775000000000002,31.552,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Portimonense,-0.0011582700000000012
2458101179.0,10.0,0.0,23.0,296,26.775000000000002,31.552,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,16.17,16.456,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Portimonense,-0.002537870000000001
,,0.0,23.0,296,16.17,16.456,,,Carry,,,,,70953.0,32.76,18.632,,,,,,,,,,13.0,Luís Neto,True,Sporting,Portimonense,0.0023187300000000015
2458101281.0,11.0,0.0,30.0,296,32.76,18.632,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,70953.0,28.875,43.248000000000005,,,,,,,,,,13.0,Luís Neto,False,Sporting,Portimonense,0.0
,,0.0,30.0,296,28.875,43.248000000000005,,,Carry,,,,,395992.0,35.7,50.660000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Portimonense,0.0010425699999999996
2458101333.0,12.0,0.0,35.0,296,35.7,50.660000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,65.73,47.6,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Portimonense,0.006659580000000002
,,0.0,35.0,296,65.73,47.6,,,Carry,,,,,260785.0,61.11000000000001,43.52,,,,,,,,,,16.0,Rochinha,False,Sporting,Portimonense,0.0
2458101397.0,14.0,0.0,37.0,296,61.11000000000001,43.52,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,260785.0,,,,,,,,,,,,16.0,Rochinha,,Sporting,Portimonense,
2458101369.0,10.0,0.0,37.0,1463,43.89,24.48,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Foul']",[64],False,391031.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458101721.0,15.0,1.0,0.0,296,60.795,41.752,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'FreekickTaken', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,344378.0,58.695,52.564,,,,,,,,,,28.0,Pote,False,Sporting,Portimonense,-0.0007771499999999973
2458101731.0,16.0,1.0,3.0,296,58.695,52.564,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,60.900000000000006,43.452000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Portimonense,0.0007378299999999983
2458101773.0,17.0,1.0,4.0,296,60.900000000000006,43.452000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,409279.0,70.35000000000001,29.92,,,,,,,,,,5.0,Hidemasa Morita,True,Sporting,Portimonense,0.00699553
2458101793.0,18.0,1.0,7.0,296,70.35000000000001,29.240000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,279177.0,63.945,24.956000000000003,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Portimonense,-0.004500169999999998
2458101807.0,19.0,1.0,8.0,296,63.945,24.956000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,409279.0,46.62,19.040000000000003,,,,,,,,,,5.0,Hidemasa Morita,False,Sporting,Portimonense,-0.005060040000000002
2458101865.0,20.0,1.0,10.0,296,47.46000000000001,19.244000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70953.0,56.28,29.444,,,,,,,,,,13.0,Luís Neto,False,Sporting,Portimonense,0.0026039999999999987
2458101919.0,21.0,1.0,14.0,296,55.650000000000006,30.056000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,56.28,48.620000000000005,,,,,,,,,,5.0,Hidemasa Morita,False,Sporting,Portimonense,-3.931999999999894e-05
2458101989.0,22.0,1.0,16.0,296,56.28,48.620000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,60.58500000000001,63.85200000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Portimonense,-0.0021200000000000004
,,1.0,16.0,296,60.58500000000001,63.85200000000001,,,Carry,,,,,344378.0,62.580000000000005,62.968,,,,,,,,,,28.0,Pote,False,Sporting,Portimonense,0.002714640000000001
2458101993.0,23.0,1.0,17.0,296,62.580000000000005,62.968,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Portimonense,
2458101965.0,11.0,1.0,17.0,1463,42.42,5.032000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,404051.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458102045.0,24.0,1.0,19.0,296,55.650000000000006,59.29600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,395992.0,67.83,68.0,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Portimonense,
2458102127.0,13.0,1.0,24.0,1463,37.695,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'ThrowIn', 'Length', 'PassEndX']","[91, 212, 35, 37, 215]",True,308886.0,23.31,10.540000000000001,,,,,,,,,,,,False,Sporting,Portimonense,-0.0018388500000000012
2458102177.0,14.0,1.0,28.0,1463,23.205000000000002,10.540000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,6.405,29.036000000000005,,,,,,,,,,,,False,Sporting,Portimonense,-1.3259999999999314e-05
2458102241.0,15.0,1.0,32.0,1463,8.085,30.872,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Chipped']","[91, 117, 124, 127, 36, 37, 215, 218]",True,126293.0,34.545,64.668,,,,,,,,,,,,False,Sporting,Portimonense,0.00036602999999999983
2458102269.0,16.0,1.0,34.0,1463,34.65,65.41600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'HeadPass', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,297006.0,38.43,62.628,,,,,,,,,,,,False,Sporting,Portimonense,0.0014860800000000007
2458102299.0,17.0,1.0,36.0,1463,38.535000000000004,62.628,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,447210.0,42.945,59.228,,,,,,,,,,,,False,Sporting,Portimonense,0.0
2458102325.0,18.0,1.0,38.0,1463,45.045,59.704,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Offensive', 'PassEndY', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'PassEndX']","[91, 118, 120, 29, 38, 216, 218]",True,381910.0,45.045,57.46,,,,,,,,,,,,False,Sporting,Portimonense,
2458109997.0,102.0,1.0,38.0,296,60.69,12.376000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Sporting,Portimonense,
2458102387.0,20.0,1.0,42.0,1463,68.985,57.596000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,447210.0,70.98,50.048,,,,,,,,,,,,False,Sporting,Portimonense,
2458102395.0,28.0,1.0,44.0,296,30.975,16.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Portimonense,
2458102465.0,29.0,1.0,44.0,296,30.345,16.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,344378.0,26.040000000000003,15.844000000000001,,,,,,,,,,28.0,Pote,False,Sporting,Portimonense,-0.0011710800000000014
2458102999.0,30.0,1.0,47.0,296,25.62,17.136,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,71268.0,3.7800000000000002,28.900000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Portimonense,-0.0006024800000000007
,,1.0,47.0,296,3.7800000000000002,28.900000000000002,,,Carry,,,,,23285.0,9.450000000000001,34.068000000000005,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Portimonense,0.0
2458103155.0,32.0,2.0,20.0,296,9.450000000000001,34.068000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,23.205000000000002,48.07600000000001,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Portimonense,-0.0008141799999999994
,,2.0,20.0,296,23.205000000000002,48.07600000000001,,,Carry,,,,,395992.0,33.495,47.19200000000001,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Portimonense,0.00109158
2458103231.0,33.0,2.0,26.0,296,33.495,47.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Longball', 'StandingSave', 'Zone']","[91, 117, 127, 38, 215, 218]",True,395992.0,33.495,14.008000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Portimonense,-0.00050972
,,2.0,26.0,296,33.495,14.008000000000003,,,Carry,,,,,70953.0,42.73500000000001,11.628000000000002,,,,,,,,,,13.0,Luís Neto,False,Sporting,Portimonense,0.0015522899999999996
2458103293.0,35.0,2.0,32.0,296,66.57000000000001,23.052,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Sporting,Portimonense,
2458103289.0,34.0,2.0,32.0,296,42.73500000000001,11.628000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70953.0,66.57000000000001,23.052,,,,,,,,,,13.0,Luís Neto,True,Sporting,Portimonense,0.007204130000000001
2458103317.0,36.0,2.0,34.0,296,68.88,29.376000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Portimonense,
2458103295.0,22.0,2.0,34.0,1463,36.12,38.624,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,422208.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458103301.0,23.0,2.0,35.0,1463,25.935,40.800000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458103353.0,24.0,2.0,35.0,1463,26.775000000000002,40.800000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 124, 36, 38, 216, 218]",True,422207.0,38.43,33.932,,,,,,,,,,,,False,Sporting,Portimonense,0.0013027000000000004
2458103357.0,25.0,2.0,37.0,1463,38.22,36.992000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,422208.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458103335.0,37.0,2.0,37.0,296,66.78,31.008000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Portimonense,
2458103361.0,26.0,2.0,37.0,1463,38.43,35.224000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,422208.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458103387.0,38.0,2.0,38.0,296,68.88,37.672000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,260785.0,,,,,,,,,,,,16.0,Rochinha,,Sporting,Portimonense,
2458103401.0,39.0,2.0,39.0,296,68.88,37.672000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,260785.0,70.14,32.368,,,,,,,,,,16.0,Rochinha,False,Sporting,Portimonense,0.0038807899999999985
2458103421.0,40.0,2.0,40.0,296,70.14,32.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344378.0,73.815,30.464,,,,,,,,,,28.0,Pote,False,Sporting,Portimonense,0.0
2458103427.0,41.0,2.0,41.0,296,73.815,30.464,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,368409.0,70.77000000000001,35.904,,,,,,,,,,17.0,Trincão,False,Sporting,Portimonense,
2459193741.0,716.0,2.0,41.0,1463,36.645,31.144000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,422208.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458103423.0,27.0,2.0,42.0,1463,32.34,39.712,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,,,,Sporting,Portimonense,
2458103439.0,28.0,2.0,42.0,1463,32.34,33.932,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,422207.0,44.415,33.252,,,,,,,,,,,,False,Sporting,Portimonense,
