id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2455313117.0,88.0,13.0,28.0,290,101.85000000000001,9.792000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 35, 37, 217, 218]",True,369398.0,90.3,18.224,,,,,,,,,,,,False,Gil Vicente,Porto,
2455313105.0,169.0,13.0,29.0,297,14.28,48.620000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Gil Vicente,Porto,
2455313155.0,170.0,13.0,30.0,297,13.545000000000002,47.804,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Zone', 'PassEndY', 'Angle', 'Chipped', 'Length']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,114301.0,46.095,51.68000000000001,,,,,,,,,,8.0,Mateus Uribe,True,Gil Vicente,Porto,
2455313177.0,89.0,13.0,35.0,290,55.44,16.388,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,334129.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455313215.0,90.0,13.0,36.0,290,40.74,4.42,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455313233.0,171.0,13.0,36.0,297,64.26,63.580000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Gil Vicente,Porto,
2455313253.0,172.0,13.0,39.0,297,70.98,60.99600000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,358801.0,78.22500000000001,52.088,,,,,,,,,,9.0,Mehdi Taremi,True,Gil Vicente,Porto,
2455313279.0,91.0,13.0,41.0,290,26.46,15.64,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,334129.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455313301.0,92.0,13.0,42.0,290,32.655,16.592,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455313333.0,94.0,13.0,42.0,290,21.315,16.796,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'Longball']","[91, 118, 120, 128, 36, 38, 215, 218]",True,334129.0,31.080000000000002,14.688000000000002,,,,,,,,,,,,False,Gil Vicente,Porto,
2455313325.0,93.0,13.0,42.0,290,32.655,16.592,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,135962.0,21.419999999999998,16.796,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0011710800000000014
2455313319.0,173.0,13.0,43.0,297,81.06,53.720000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Gil Vicente,Porto,
2455313361.0,95.0,13.0,46.0,290,12.600000000000001,22.508000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,362746.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455313523.0,96.0,13.0,59.0,290,12.075000000000001,32.164,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,362746.0,47.775,63.85200000000001,,,,,,,,,,,,False,Gil Vicente,Porto,0.00165622
2455313539.0,97.0,14.0,2.0,290,45.15,62.968,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,425187.0,40.425000000000004,47.6,,,,,,,,,,,,False,Gil Vicente,Porto,0.0002082999999999998
2455313561.0,98.0,14.0,3.0,290,40.32,47.6,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,331609.0,37.065,61.404,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0014290699999999993
2455313595.0,99.0,14.0,5.0,290,37.589999999999996,61.744,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndX', 'Angle', 'Longball', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,243271.0,80.955,52.904,,,,,,,,,,,,True,Gil Vicente,Porto,
2455313597.0,174.0,14.0,8.0,297,23.1,11.832,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,10105.0,,,,,,,,,,,,3.0,Pepe,,Gil Vicente,Porto,
,,14.0,8.0,297,23.1,11.832,,,Carry,,,,,10105.0,20.37,9.724000000000002,,,,,,,,,,3.0,Pepe,False,Gil Vicente,Porto,0.0
2455313605.0,175.0,14.0,9.0,297,20.37,9.724000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Gil Vicente,Porto,
2455313617.0,176.0,14.0,9.0,297,19.635,9.180000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,10105.0,21.945,8.908000000000001,,,,,,,,,,3.0,Pepe,False,Gil Vicente,Porto,
2455313649.0,100.0,14.0,9.0,290,77.175,59.636,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,425187.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455313881.0,178.0,14.0,26.0,297,4.7250000000000005,32.164,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,10.08,15.096,,,,,,,,,,99.0,Diogo Costa,False,Gil Vicente,Porto,-0.0019098400000000003
,,14.0,26.0,297,10.08,15.096,,,Carry,,,,,10105.0,11.97,12.784,,,,,,,,,,3.0,Pepe,False,Gil Vicente,Porto,0.0
2455313899.0,179.0,14.0,27.0,297,11.97,12.784,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Longball', 'Angle', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,10105.0,44.52,16.116,,,,,,,,,,3.0,Pepe,True,Gil Vicente,Porto,0.0050595100000000014
,,14.0,27.0,297,44.52,16.116,,,Carry,,,,,280060.0,49.875,15.776,,,,,,,,,,29.0,Toni Martínez,False,Gil Vicente,Porto,0.0
2455313905.0,180.0,14.0,29.0,297,49.875,15.776,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Gil Vicente,Porto,
2455313921.0,102.0,14.0,29.0,290,55.125,52.224000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455313991.0,181.0,14.0,29.0,297,44.52,16.116,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,280060.0,47.25,33.592,,,,,,,,,,29.0,Toni Martínez,False,Gil Vicente,Porto,0.0010005799999999992
,,14.0,29.0,297,47.25,33.592,,,Carry,,,,,358801.0,65.31,50.25200000000001,,,,,,,,,,9.0,Mehdi Taremi,True,Gil Vicente,Porto,0.004505340000000002
2455314033.0,182.0,14.0,36.0,297,65.31,50.25200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,358801.0,69.3,63.376000000000005,,,,,,,,,,9.0,Mehdi Taremi,False,Gil Vicente,Porto,-0.0019007200000000016
2455314053.0,183.0,14.0,38.0,297,70.665,63.03600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,132273.0,75.17999999999999,65.89200000000001,,,,,,,,,,22.0,Wendell,False,Gil Vicente,Porto,0.0
2455314085.0,184.0,14.0,39.0,297,75.495,65.89200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,347204.0,71.82000000000001,64.396,,,,,,,,,,13.0,Galeno,False,Gil Vicente,Porto,0.0
,,14.0,39.0,297,71.82000000000001,64.396,,,Carry,,,,,132273.0,67.935,60.724000000000004,,,,,,,,,,22.0,Wendell,False,Gil Vicente,Porto,-0.00377069
2455314129.0,185.0,14.0,41.0,297,67.935,60.724000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,132273.0,65.10000000000001,46.104,,,,,,,,,,22.0,Wendell,False,Gil Vicente,Porto,0.0019007200000000016
,,14.0,41.0,297,65.10000000000001,46.104,,,Carry,,,,,114301.0,67.2,44.47200000000001,,,,,,,,,,8.0,Mateus Uribe,False,Gil Vicente,Porto,0.0
2455314153.0,186.0,14.0,43.0,297,67.2,44.47200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 124, 36, 38, 217, 218]",True,114301.0,83.58,43.52,,,,,,,,,,8.0,Mateus Uribe,True,Gil Vicente,Porto,
2455314159.0,103.0,14.0,45.0,290,19.95,17.612000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,334129.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455314197.0,187.0,14.0,46.0,297,78.22500000000001,45.764,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'HeadPass', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,132273.0,79.905,43.52,,,,,,,,,,22.0,Wendell,False,Gil Vicente,Porto,0.004429620000000002
2455314201.0,188.0,14.0,48.0,297,79.905,43.724000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 217, 218]",True,358801.0,82.005,43.316,,,,,,,,,,9.0,Mehdi Taremi,False,Gil Vicente,Porto,
2455314217.0,104.0,14.0,48.0,290,20.580000000000002,27.200000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,298403.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455314249.0,189.0,14.0,50.0,297,75.81,38.760000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,358801.0,72.97500000000001,30.668000000000003,,,,,,,,,,9.0,Mehdi Taremi,False,Gil Vicente,Porto,0.0
2455314259.0,190.0,14.0,52.0,297,72.45,31.484,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,120608.0,71.715,24.48,,,,,,,,,,25.0,Otávio,False,Gil Vicente,Porto,0.0002709099999999992
,,14.0,52.0,297,71.715,24.48,,,Carry,,,,,114301.0,70.77000000000001,23.12,,,,,,,,,,8.0,Mateus Uribe,False,Gil Vicente,Porto,0.0
2455314289.0,191.0,14.0,53.0,297,70.77000000000001,23.12,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,114301.0,82.74,9.996,,,,,,,,,,8.0,Mateus Uribe,False,Gil Vicente,Porto,0.00541032
2455314309.0,192.0,14.0,54.0,297,82.32000000000001,10.132000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,338791.0,82.74,15.708000000000002,,,,,,,,,,11.0,Pepê,False,Gil Vicente,Porto,0.0
2455314363.0,193.0,14.0,55.0,297,82.74,15.64,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,358801.0,80.64,13.872,,,,,,,,,,9.0,Mehdi Taremi,False,Gil Vicente,Porto,0.0
,,14.0,55.0,297,80.64,13.872,,,Carry,,,,,338791.0,82.32000000000001,23.936000000000003,,,,,,,,,,11.0,Pepê,True,Gil Vicente,Porto,-0.0009806999999999975
2455314371.0,194.0,14.0,58.0,297,82.32000000000001,23.936000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,338791.0,,,,,,,,,,,,11.0,Pepê,,Gil Vicente,Porto,
2455314423.0,105.0,14.0,58.0,290,22.680000000000003,44.064,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455314471.0,106.0,15.0,0.0,290,30.555000000000003,42.024,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 139, 36, 37, 215, 218]",True,402797.0,30.87,51.408,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0007288599999999996
2455314475.0,107.0,15.0,2.0,290,31.290000000000003,51.748,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455314521.0,108.0,15.0,2.0,290,31.290000000000003,51.748,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'Chipped', 'PassEndY']","[91, 117, 30, 124, 36, 38, 216, 218]",True,144360.0,40.635000000000005,39.916000000000004,,,,,,,,,,,,False,Gil Vicente,Porto,0.00203156
2455314549.0,109.0,15.0,4.0,290,40.635000000000005,39.916000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Chipped', 'Length']","[91, 117, 30, 124, 35, 37, 216, 218]",True,331609.0,36.96000000000001,54.33200000000001,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0004792700000000004
2455314599.0,110.0,15.0,6.0,290,36.96000000000001,54.944,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'Length', 'PassEndX', 'Offensive', 'PassEndY', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,144360.0,41.265,56.37200000000001,,,,,,,,,,,,False,Gil Vicente,Porto,
2455314607.0,195.0,15.0,6.0,297,42.839999999999996,5.168,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Gil Vicente,Porto,
2455314823.0,112.0,15.0,20.0,290,46.515,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ThrowIn', 'PassEndY', 'Length', 'Longball', 'Zone']","[91, 212, 36, 38, 216]",True,243271.0,64.995,49.64,,,,,,,,,,,,True,Gil Vicente,Porto,0.0068678800000000016
2455314831.0,113.0,15.0,24.0,290,64.995,49.64,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,369398.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455314863.0,197.0,15.0,26.0,297,30.87,31.28,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,132273.0,43.785000000000004,14.484000000000002,,,,,,,,,,22.0,Wendell,False,Gil Vicente,Porto,0.00082343
2455314865.0,198.0,15.0,27.0,297,44.625,14.484000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Gil Vicente,Porto,
2455314889.0,199.0,15.0,27.0,297,44.625,14.484000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120608.0,57.12,23.46,,,,,,,,,,25.0,Otávio,False,Gil Vicente,Porto,0.003010559999999999
,,15.0,27.0,297,57.12,23.46,,,Carry,,,,,358801.0,68.25,25.840000000000003,,,,,,,,,,9.0,Mehdi Taremi,True,Gil Vicente,Porto,0.0031147400000000013
2455314973.0,200.0,15.0,30.0,297,68.25,25.840000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,358801.0,71.19,49.980000000000004,,,,,,,,,,9.0,Mehdi Taremi,False,Gil Vicente,Porto,0.004151699999999998
,,15.0,30.0,297,71.19,49.980000000000004,,,Carry,,,,,347204.0,79.905,45.288,,,,,,,,,,13.0,Galeno,True,Gil Vicente,Porto,0.004429620000000002
2455315041.0,201.0,15.0,34.0,297,79.905,45.288,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,347204.0,86.625,38.964,,,,,,,,,,13.0,Galeno,False,Gil Vicente,Porto,0.0065612399999999994
,,15.0,34.0,297,86.625,38.964,,,Carry,,,,,358801.0,89.04,33.11600000000001,,,,,,,,,,9.0,Mehdi Taremi,False,Gil Vicente,Porto,0.07293775999999999
2455315045.0,202.0,15.0,36.0,297,89.04,33.11600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,358801.0,90.09,31.552,,,,,,,,,,9.0,Mehdi Taremi,False,Gil Vicente,Porto,
2455315091.0,114.0,15.0,36.0,290,10.395000000000001,37.672000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2456314935.0,944.0,15.0,38.0,297,88.30499999999999,28.628000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Gil Vicente,Porto,
2455315121.0,115.0,15.0,41.0,290,18.27,29.648000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331609.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455315163.0,116.0,15.0,42.0,290,21.525000000000002,35.36,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,15.120000000000001,25.228,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0003880399999999992
2456315027.0,719.0,15.0,43.0,290,15.435,24.48,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Chipped', 'Longball', 'Angle', 'Length']","[91, 117, 124, 127, 36, 37, 216, 218]",True,298403.0,40.74,48.620000000000005,,,,,,,,,,,,False,Gil Vicente,Porto,0.00291429
2455315187.0,117.0,15.0,44.0,290,33.705000000000005,41.412,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,425187.0,59.115,43.656000000000006,,,,,,,,,,,,True,Gil Vicente,Porto,0.005532199999999999
2455315271.0,118.0,15.0,44.0,290,59.115,43.656000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,369398.0,49.14,34.068000000000005,,,,,,,,,,,,False,Gil Vicente,Porto,-0.0020099799999999998
2455315303.0,119.0,15.0,49.0,290,51.135000000000005,33.79600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'Longball', 'PassEndY']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,402797.0,84.84,9.520000000000001,,,,,,,,,,,,True,Gil Vicente,Porto,0.014686739999999998
2455315359.0,120.0,15.0,53.0,290,98.385,16.116,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'OppositeRelatedEvent', 'RightFoot', 'Length', 'Cross', 'PassEndX', 'Offensive', 'Chipped', 'Zone']","[91, 137, 124, 126, 35, 37, 217, 218]",True,345380.0,98.28,18.768,,,,,,,,,,,,False,Gil Vicente,Porto,
2455315355.0,203.0,15.0,53.0,297,11.025,49.57200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'OppositeRelatedEvent']","[91, 59]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Gil Vicente,Porto,
2455315417.0,121.0,15.0,56.0,290,103.74,8.84,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,345380.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455315421.0,204.0,15.0,56.0,297,1.26,59.160000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Gil Vicente,Porto,
2455315475.0,122.0,15.0,57.0,290,104.37,8.024000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,345380.0,,,,,,,,,,,,,,,Gil Vicente,Porto,
2455315437.0,205.0,15.0,57.0,297,0.63,59.976000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Gil Vicente,Porto,
2455315891.0,123.0,16.0,30.0,290,104.685,0.272,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Angle', 'CornerTaken', 'PassEndX', 'Zone', 'Longball', 'Length', 'Chipped', 'Cross', 'PassEndY']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,425187.0,100.59,38.48800000000001,,,,,,,,,,,,True,Gil Vicente,Porto,
2455315907.0,206.0,16.0,31.0,297,3.045,31.076000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,373842.0,8.085,17.816000000000003,,,,,,,,,,99.0,Diogo Costa,,Gil Vicente,Porto,
2455315915.0,207.0,16.0,33.0,297,9.66,16.32,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Gil Vicente,Porto,
,,16.0,33.0,297,9.66,16.32,,,Carry,,,,,132273.0,28.35,14.620000000000001,,,,,,,,,,22.0,Wendell,True,Gil Vicente,Porto,0.0018090100000000015
2455316093.0,208.0,16.0,40.0,297,28.35,14.620000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,132273.0,7.875,36.720000000000006,,,,,,,,,,22.0,Wendell,False,Gil Vicente,Porto,-0.0011843400000000007
2455316179.0,209.0,16.0,44.0,297,8.715000000000002,36.448,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,13.965000000000002,46.376000000000005,,,,,,,,,,99.0,Diogo Costa,False,Gil Vicente,Porto,0.0003668899999999999
,,16.0,44.0,297,13.965000000000002,46.376000000000005,,,Carry,,,,,374812.0,22.26,43.316,,,,,,,,,,4.0,David Carmo,False,Gil Vicente,Porto,0.0002355900000000008
