playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
23621.0,121675.0,3.0,54.41520000000001,61.8528,25.0,46.76765625,35.376999999999995,32.0,Antunes,5.0,50.591428125000014,48.6149,False,0' - 61'
131384.0,23621.0,3.0,78.1846153846154,35.736615384615384,13.0,54.41520000000001,61.8528,25.0,Denilson,10.0,66.2999076923077,48.794707692307696,False,0' - 61'
322640.0,23621.0,2.0,39.13304347826086,20.193043478260872,46.0,54.41520000000001,61.8528,25.0,Marco Baixinho,2.0,46.774121739130436,41.02292173913044,False,0' - 61'
23621.0,351744.0,7.0,54.94020000000002,61.8528,25.0,46.64625000000001,41.54921428571429,56.0,Antunes,5.0,50.793225000000014,51.70100714285715,False,0' - 61'
351744.0,23621.0,9.0,45.596250000000005,41.54921428571429,56.0,53.890200000000014,61.8528,25.0,Stephen Eustáquio,46.0,49.74322500000002,51.70100714285715,False,0' - 61'
23621.0,373655.0,5.0,54.41520000000001,61.8528,25.0,64.575,50.09050000000001,8.0,Antunes,5.0,59.49510000000001,55.971650000000004,False,0' - 61'
23621.0,380682.0,4.0,54.94020000000002,61.8528,25.0,38.13519230769232,41.37276923076924,52.0,Antunes,5.0,46.53769615384617,51.61278461538462,False,0' - 61'
380682.0,23621.0,7.0,37.08519230769232,41.37276923076924,52.0,53.890200000000014,61.8528,25.0,Maracás,6.0,45.48769615384617,51.61278461538462,False,0' - 61'
23621.0,384889.0,4.0,54.41520000000001,61.8528,25.0,60.27456521739133,32.764173913043486,23.0,Antunes,5.0,57.34488260869567,47.30848695652174,False,0' - 61'
110341.0,131384.0,7.0,65.8,15.719333333333333,12.0,78.1846153846154,35.736615384615384,13.0,Juan Delgado,15.0,71.9923076923077,25.727974358974357,False,0' - 61'
275110.0,110341.0,4.0,50.980781250000014,6.963624999999999,32.0,65.8,15.719333333333333,12.0,Fernando Fonseca,29.0,58.39039062500001,11.341479166666666,False,0' - 61'
110341.0,351744.0,4.0,66.325,15.719333333333333,12.0,46.64625000000001,41.54921428571429,56.0,Juan Delgado,15.0,56.485625000000006,28.634273809523812,False,0' - 61'
351744.0,110341.0,2.0,45.596250000000005,41.54921428571429,56.0,65.275,15.719333333333333,12.0,Stephen Eustáquio,46.0,55.435625,28.634273809523812,False,0' - 61'
384889.0,110341.0,2.0,60.27456521739133,32.764173913043486,23.0,65.8,15.719333333333333,12.0,Nuno Santos,77.0,63.03728260869567,24.241753623188405,False,0' - 61'
131384.0,121675.0,2.0,78.1846153846154,35.736615384615384,13.0,46.76765625,35.376999999999995,32.0,Denilson,10.0,62.47613581730769,35.55680769230769,False,0' - 61'
121675.0,275110.0,3.0,47.29265625,35.376999999999995,32.0,51.50578125000001,6.963624999999999,32.0,Luiz Carlos,22.0,49.39921875,21.170312499999998,False,0' - 61'
275110.0,121675.0,5.0,50.45578125000001,6.963624999999999,32.0,46.24265625,35.376999999999995,32.0,Fernando Fonseca,29.0,48.34921875,21.170312499999998,False,0' - 61'
121675.0,322640.0,5.0,47.29265625,35.376999999999995,32.0,39.658043478260865,20.193043478260872,46.0,Luiz Carlos,22.0,43.47534986413043,27.78502173913043,False,0' - 61'
322640.0,121675.0,5.0,38.60804347826086,20.193043478260872,46.0,46.24265625,35.376999999999995,32.0,Marco Baixinho,2.0,42.42534986413043,27.78502173913043,False,0' - 61'
121675.0,351744.0,9.0,47.29265625,35.376999999999995,32.0,46.64625000000001,41.54921428571429,56.0,Luiz Carlos,22.0,46.969453125,38.46310714285714,False,0' - 61'
351744.0,121675.0,9.0,45.596250000000005,41.54921428571429,56.0,46.24265625,35.376999999999995,32.0,Stephen Eustáquio,46.0,45.919453125000004,38.46310714285714,False,0' - 61'
121675.0,380682.0,7.0,47.29265625,35.376999999999995,32.0,38.13519230769232,41.37276923076924,52.0,Luiz Carlos,22.0,42.71392427884616,38.374884615384616,False,0' - 61'
380682.0,121675.0,5.0,37.08519230769232,41.37276923076924,52.0,46.24265625,35.376999999999995,32.0,Maracás,6.0,41.66392427884616,38.374884615384616,False,0' - 61'
121675.0,384889.0,4.0,46.76765625,35.71699999999999,32.0,60.27456521739133,33.10417391304348,23.0,Luiz Carlos,22.0,53.52111073369566,34.41058695652174,False,0' - 61'
384889.0,121675.0,3.0,60.27456521739133,32.42417391304348,23.0,46.76765625,35.03699999999999,32.0,Nuno Santos,77.0,53.52111073369566,33.73058695652174,False,0' - 61'
275110.0,131384.0,4.0,50.980781250000014,6.963624999999999,32.0,78.1846153846154,35.736615384615384,13.0,Fernando Fonseca,29.0,64.5826983173077,21.350120192307692,False,0' - 61'
351744.0,131384.0,5.0,46.12125,41.54921428571429,56.0,78.1846153846154,35.736615384615384,13.0,Stephen Eustáquio,46.0,62.152932692307694,38.64291483516484,False,0' - 61'
131384.0,384889.0,4.0,78.1846153846154,35.736615384615384,13.0,60.27456521739133,32.764173913043486,23.0,Denilson,10.0,69.22959030100336,34.250394648829435,False,0' - 61'
275110.0,322640.0,10.0,51.50578125000001,6.963624999999999,32.0,39.658043478260865,20.193043478260872,46.0,Fernando Fonseca,29.0,45.58191236413044,13.578334239130434,False,0' - 61'
322640.0,275110.0,12.0,38.60804347826086,20.193043478260872,46.0,50.45578125000001,6.963624999999999,32.0,Marco Baixinho,2.0,44.53191236413044,13.578334239130434,False,0' - 61'
351744.0,275110.0,4.0,46.12125,41.54921428571429,56.0,50.980781250000014,6.963624999999999,32.0,Stephen Eustáquio,46.0,48.551015625000005,24.256419642857146,False,0' - 61'
