playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
23621.0,110341.0,2.0,46.383750000000006,55.77700000000001,12.0,59.46500000000002,12.20977777777778,9.0,Antunes,5.0,52.92437500000001,33.993388888888894,False,0' - 54'
23621.0,131384.0,2.0,46.383750000000006,55.77700000000001,12.0,64.645,29.783999999999995,3.0,Antunes,5.0,55.51437500000001,42.780499999999996,False,0' - 54'
23621.0,343089.0,3.0,46.908750000000005,55.77700000000001,12.0,55.31166666666667,41.56311111111112,18.0,Antunes,5.0,51.11020833333334,48.670055555555564,False,0' - 54'
343089.0,23621.0,3.0,54.26166666666667,41.56311111111112,18.0,45.85875000000001,55.77700000000001,12.0,Hélder Ferreira,7.0,50.06020833333334,48.670055555555564,False,0' - 54'
23621.0,351744.0,2.0,46.908750000000005,55.77700000000001,12.0,49.91000000000001,40.230095238095245,21.0,Antunes,5.0,48.409375000000004,48.00354761904762,False,0' - 54'
351744.0,23621.0,4.0,48.86000000000001,40.230095238095245,21.0,45.85875000000001,55.77700000000001,12.0,Stephen Eustáquio,46.0,47.35937500000001,48.00354761904762,False,0' - 54'
364187.0,23621.0,3.0,11.7928125,33.10325,16.0,46.383750000000006,55.77700000000001,12.0,André Ferreira,13.0,29.08828125,44.44012500000001,False,0' - 54'
23621.0,380685.0,2.0,46.383750000000006,56.117000000000004,12.0,54.54346153846154,59.65169230769231,13.0,Antunes,5.0,50.463605769230774,57.88434615384616,False,0' - 54'
380685.0,23621.0,2.0,54.54346153846154,58.97169230769231,13.0,46.383750000000006,55.437000000000005,12.0,Uilton,9.0,50.463605769230774,57.20434615384616,False,0' - 54'
110341.0,131384.0,2.0,59.990000000000016,12.20977777777778,9.0,65.17,29.783999999999995,3.0,Juan Delgado,15.0,62.58000000000001,20.996888888888886,False,0' - 54'
131384.0,110341.0,2.0,64.12,29.783999999999995,3.0,58.94000000000002,12.20977777777778,9.0,Denilson,10.0,61.53000000000001,20.996888888888886,False,0' - 54'
110341.0,275110.0,2.0,59.46500000000002,12.54977777777778,9.0,47.77499999999999,8.46175,16.0,Juan Delgado,15.0,53.620000000000005,10.50576388888889,False,0' - 54'
275110.0,110341.0,3.0,47.77499999999999,7.781750000000001,16.0,59.46500000000002,11.86977777777778,9.0,Fernando Fonseca,29.0,53.620000000000005,9.82576388888889,False,0' - 54'
110341.0,351744.0,2.0,59.46500000000002,12.20977777777778,9.0,49.385000000000005,40.230095238095245,21.0,Juan Delgado,15.0,54.42500000000001,26.219936507936513,False,0' - 54'
110341.0,422245.0,3.0,59.990000000000016,12.20977777777778,9.0,46.035000000000004,31.493714285714294,14.0,Juan Delgado,15.0,53.0125,21.851746031746035,False,0' - 54'
422245.0,110341.0,3.0,44.985,31.493714285714294,14.0,58.94000000000002,12.20977777777778,9.0,Rui Pires,26.0,51.962500000000006,21.851746031746035,False,0' - 54'
364187.0,131384.0,2.0,11.7928125,33.10325,16.0,64.645,29.783999999999995,3.0,André Ferreira,13.0,38.21890625,31.443624999999997,False,0' - 54'
422245.0,131384.0,2.0,45.51,31.493714285714294,14.0,64.645,29.783999999999995,3.0,Rui Pires,26.0,55.0775,30.638857142857145,False,0' - 54'
423078.0,131384.0,2.0,36.729000000000006,18.3532,10.0,64.645,29.783999999999995,3.0,Nuno Lima,3.0,50.687000000000005,24.0686,False,0' - 54'
275110.0,343089.0,5.0,47.77499999999999,8.12175,16.0,54.78666666666667,41.56311111111112,18.0,Fernando Fonseca,29.0,51.280833333333334,24.84243055555556,False,0' - 54'
275110.0,351744.0,3.0,48.3,8.12175,16.0,49.91000000000001,40.230095238095245,21.0,Fernando Fonseca,29.0,49.105000000000004,24.17592261904762,False,0' - 54'
351744.0,275110.0,3.0,48.86000000000001,40.230095238095245,21.0,47.24999999999999,8.12175,16.0,Stephen Eustáquio,46.0,48.055,24.17592261904762,False,0' - 54'
364187.0,275110.0,2.0,11.7928125,33.10325,16.0,47.77499999999999,8.12175,16.0,André Ferreira,13.0,29.783906249999994,20.6125,False,0' - 54'
275110.0,423078.0,3.0,48.3,8.12175,16.0,37.254000000000005,18.3532,10.0,Fernando Fonseca,29.0,42.776999999999994,13.237475,False,0' - 54'
423078.0,275110.0,3.0,36.20400000000001,18.3532,10.0,47.24999999999999,8.12175,16.0,Nuno Lima,3.0,41.727,13.237475,False,0' - 54'
322640.0,364187.0,2.0,31.476666666666667,41.85022222222223,9.0,11.7928125,33.10325,16.0,Marco Baixinho,2.0,21.634739583333335,37.476736111111116,False,0' - 54'
380685.0,322640.0,2.0,54.54346153846154,59.311692307692304,13.0,31.476666666666667,41.85022222222223,9.0,Uilton,9.0,43.0100641025641,50.58095726495727,False,0' - 54'
423078.0,322640.0,2.0,36.729000000000006,18.3532,10.0,31.476666666666667,41.85022222222223,9.0,Nuno Lima,3.0,34.102833333333336,30.101711111111115,False,0' - 54'
343089.0,351744.0,7.0,54.78666666666667,41.903111111111116,18.0,49.385000000000005,40.57009523809524,21.0,Hélder Ferreira,7.0,52.08583333333333,41.23660317460318,False,0' - 54'
351744.0,343089.0,6.0,49.385000000000005,39.89009523809524,21.0,54.78666666666667,41.223111111111116,18.0,Stephen Eustáquio,46.0,52.08583333333333,40.55660317460318,False,0' - 54'
364187.0,343089.0,2.0,11.7928125,33.10325,16.0,54.78666666666667,41.56311111111112,18.0,André Ferreira,13.0,33.289739583333336,37.33318055555556,False,0' - 54'
