id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2547889189.0,2.0,0.0,0.0,2008,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547889165.0,2.0,0.0,0.0,786,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2548024957.0,663.0,0.0,0.0,786,0.0,0.0,7.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2548024965.0,945.0,0.0,0.0,2008,0.0,0.0,7.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547813803.0,1.0,0.0,0.0,2008,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['InvolvedPlayers', 'TeamFormation', 'CaptainPlayerId', 'JerseyNumber', 'PlayerPosition', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547814123.0,1.0,0.0,0.0,786,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['TeamFormation', 'InvolvedPlayers', 'JerseyNumber', 'PlayerPosition', 'TeamPlayerFormation', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547889253.0,3.0,0.0,0.0,786,52.5,33.864,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,408941.0,35.07,40.868,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,-0.0035222199999999995
2547889367.0,4.0,0.0,3.0,786,34.33500000000001,38.624,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Chipped']","[91, 120, 124, 128, 36, 38, 216, 218]",True,380682.0,66.675,18.972,,,,,,,,,,,,True,Chaves,Pacos de Ferreira,
2547889373.0,3.0,0.0,6.0,2008,39.06,52.088,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Chaves,Pacos de Ferreira,
2547889377.0,5.0,0.0,6.0,786,65.94,15.912,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,427566.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547889383.0,4.0,0.0,6.0,2008,39.9,54.944,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,121484.0,43.050000000000004,56.168,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Pacos de Ferreira,
2549344811.0,672.0,0.0,6.0,786,73.39500000000001,12.376000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,427566.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547889463.0,6.0,0.0,7.0,786,65.31,18.904000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 29, 35, 38, 216, 218]",True,407139.0,57.96000000000001,0.0,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,
2547889899.0,6.0,0.0,22.0,2008,33.915,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 36, 38, 216]",True,390741.0,40.635000000000005,51.272000000000006,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Pacos de Ferreira,0.0023706000000000005
,,0.0,22.0,2008,40.635000000000005,51.272000000000006,,,Carry,,,,,362386.0,40.214999999999996,43.044000000000004,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,0.0005445499999999995
2547889967.0,7.0,0.0,25.0,2008,40.214999999999996,43.044000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,362386.0,35.595,12.24,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,-0.002096840000000001
,,0.0,25.0,2008,35.595,12.24,,,Carry,,,,,323355.0,38.115,8.16,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Pacos de Ferreira,-0.0023706000000000005
2547890017.0,8.0,0.0,30.0,2008,38.115,8.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,323355.0,63.525000000000006,12.376000000000001,,,,,,,,,,3.0,Nélson Monte,True,Chaves,Pacos de Ferreira,0.007440799999999999
,,0.0,30.0,2008,63.525000000000006,12.376000000000001,,,Carry,,,,,362386.0,64.78500000000001,10.744000000000002,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,0.0
2547890023.0,9.0,0.0,31.0,2008,64.78500000000001,10.744000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,362386.0,,,,,,,,,,,,8.0,João Mendes,,Chaves,Pacos de Ferreira,
2547890029.0,8.0,0.0,33.0,786,47.98500000000001,57.120000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444941.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547890083.0,9.0,0.0,33.0,786,47.98500000000001,57.120000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,444941.0,51.765,54.67200000000001,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,0.0
2547890091.0,10.0,0.0,33.0,786,51.765,54.67200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408941.0,50.61000000000001,58.61600000000001,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,-0.0013619600000000006
2547890113.0,11.0,0.0,34.0,786,50.61000000000001,58.61600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444941.0,61.74,59.29600000000001,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,0.0008905599999999986
2547890249.0,12.0,0.0,39.0,786,55.755,64.53200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,408941.0,41.580000000000005,64.12400000000001,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,-0.0034732899999999987
2547890259.0,13.0,0.0,43.0,786,37.065,66.368,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Chipped', 'Angle', 'Length']","[91, 120, 29, 124, 36, 38, 216, 218]",True,23621.0,53.550000000000004,64.94,,,,,,,,,,,,True,Chaves,Pacos de Ferreira,
2547890299.0,10.0,0.0,44.0,2008,54.6,6.664000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,323355.0,,,,,,,,,,,,3.0,Nélson Monte,,Chaves,Pacos de Ferreira,
,,0.0,44.0,2008,54.6,6.664000000000001,,,Carry,,,,,323355.0,53.760000000000005,5.236000000000001,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Pacos de Ferreira,-0.002252519999999999
2547890397.0,11.0,0.0,45.0,2008,53.760000000000005,5.236000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,323355.0,49.245,18.156000000000002,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Pacos de Ferreira,-0.0004446799999999994
,,0.0,45.0,2008,49.245,18.156000000000002,,,Carry,,,,,91311.0,55.86000000000001,16.932,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Pacos de Ferreira,0.0018268500000000014
2547890427.0,12.0,0.0,47.0,2008,55.86000000000001,16.932,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,91311.0,64.26,19.584000000000003,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Pacos de Ferreira,0.0032331900000000004
2547890469.0,13.0,0.0,49.0,2008,64.26,19.584000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,362386.0,59.64,30.26,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,-0.002456040000000003
2547890583.0,14.0,0.0,50.0,2008,59.64,30.26,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,255627.0,62.79,61.608000000000004,,,,,,,,,,10.0,João Teixeira,False,Chaves,Pacos de Ferreira,-0.0021593199999999993
,,0.0,50.0,2008,62.79,61.608000000000004,,,Carry,,,,,390741.0,66.57000000000001,61.744,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Pacos de Ferreira,0.0
2547890639.0,15.0,0.0,54.0,2008,66.57000000000001,61.744,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Cross', 'PassEndX', 'LeftFoot', 'Longball', 'Zone', 'StandingSave', 'Chipped', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,390741.0,87.99,33.592,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Pacos de Ferreira,
2547890657.0,14.0,0.0,55.0,786,21.21,34.612,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,422245.0,28.035,42.976000000000006,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547890793.0,16.0,0.0,59.0,2008,77.07000000000001,22.44,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Chipped', 'PassEndX', 'StandingSave', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,362386.0,97.65,43.86000000000001,,,,,,,,,,8.0,João Mendes,True,Chaves,Pacos de Ferreira,
2547890855.0,15.0,1.0,1.0,786,6.825,24.344,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,380688.0,0.0,19.108000000000004,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547890869.0,16.0,1.0,2.0,786,3.045,21.624000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,380688.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547890819.0,17.0,1.0,2.0,2008,101.955,46.376000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,362386.0,,,,,,,,,,,,8.0,João Mendes,,Chaves,Pacos de Ferreira,
2547891645.0,18.0,1.0,33.0,2008,104.47500000000001,67.66000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'CornerTaken', 'Cross', 'Zone', 'LeftFoot', 'Longball', 'StandingSave', 'Chipped', 'Length', 'PassEndY', 'PassEndX']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,444823.0,97.54500000000002,34.612,,,,,,,,,,73.0,Benny,True,Chaves,Pacos de Ferreira,
2547891719.0,17.0,1.0,34.0,786,6.195,33.252,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Head']","[91, 94, 95, 57, 215]",True,427566.0,12.705,9.452000000000002,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547891979.0,18.0,1.0,41.0,786,20.37,7.004000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,70735.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547892447.0,20.0,1.0,56.0,2008,83.47500000000001,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 217]",True,390741.0,85.05,54.604,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Pacos de Ferreira,0.0019695999999999984
,,1.0,56.0,2008,85.05,54.604,,,Carry,,,,,362386.0,83.685,55.35200000000001,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,0.0
2547892463.0,21.0,1.0,57.0,2008,83.685,55.35200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,362386.0,87.255,68.0,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,
2547892721.0,21.0,2.0,8.0,786,23.52,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 212, 36, 37, 216]",True,380688.0,37.065,6.324000000000001,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,0.0013280500000000008
2547892819.0,22.0,2.0,10.0,786,37.695,5.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,70735.0,86.415,18.02,,,,,,,,,,,,True,Chaves,Pacos de Ferreira,
2547892835.0,23.0,2.0,16.0,2008,14.805,44.744,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363078.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Pacos de Ferreira,
,,2.0,16.0,2008,14.805,44.744,,,Carry,,,,,363078.0,19.740000000000002,37.06,,,,,,,,,,1.0,Paulo Vítor,False,Chaves,Pacos de Ferreira,0.0010497700000000002
2547893019.0,24.0,2.0,20.0,2008,19.740000000000002,37.06,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,363078.0,23.835,19.652,,,,,,,,,,1.0,Paulo Vítor,False,Chaves,Pacos de Ferreira,-0.00015244999999999842
,,2.0,20.0,2008,23.835,19.652,,,Carry,,,,,232384.0,35.805,13.872,,,,,,,,,,26.0,Carlos Ponck,True,Chaves,Pacos de Ferreira,0.0005818599999999983
2547893261.0,25.0,2.0,24.0,2008,35.805,13.872,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,232384.0,37.905,43.248000000000005,,,,,,,,,,26.0,Carlos Ponck,False,Chaves,Pacos de Ferreira,-0.0010425699999999996
,,2.0,24.0,2008,37.905,43.248000000000005,,,Carry,,,,,121484.0,33.39,47.328,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Pacos de Ferreira,-0.0015871199999999992
2547893311.0,26.0,2.0,28.0,2008,33.39,47.328,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,121484.0,33.075,23.46,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Pacos de Ferreira,0.0
2547893343.0,27.0,2.0,31.0,2008,33.075,23.46,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,232384.0,41.37,2.9920000000000004,,,,,,,,,,26.0,Carlos Ponck,False,Chaves,Pacos de Ferreira,0.00015804999999999986
2547893407.0,28.0,2.0,32.0,2008,41.37,2.9920000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,323355.0,32.445,22.508000000000003,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Pacos de Ferreira,-0.00015804999999999986
2547893431.0,29.0,2.0,34.0,2008,32.550000000000004,21.080000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,232384.0,38.745,25.092000000000002,,,,,,,,,,26.0,Carlos Ponck,False,Chaves,Pacos de Ferreira,
2547893583.0,23.0,2.0,35.0,786,68.565,49.776,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,408941.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547893607.0,24.0,2.0,36.0,786,70.98,47.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408941.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547893649.0,25.0,2.0,38.0,786,73.5,46.104,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,408941.0,80.85000000000001,34.952,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,0.010990859999999998
2547893657.0,26.0,2.0,40.0,786,84.63,24.888,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'BlockedY', 'Assisted', 'LowCentre', 'Zone', 'LeftFoot', 'StandingSave', 'GoalMouthZ', 'OppositeRelatedEvent', 'RegularPlay', 'GoalMouthY', 'OutOfBoxCentre', 'RelatedEventId']","[91, 9, 10, 2, 3, 13]",True,70735.0,,,25.0,408941.0,98.4,49.5,7.0,51.3,True,,,,,,Chaves,Pacos de Ferreira,
2547893691.0,30.0,2.0,41.0,2008,3.1500000000000004,36.312000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'ParriedDanger', 'DivingSave', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveObox']","[91, 108, 113, 83, 77, 79, 82]",True,363078.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Pacos de Ferreira,
2547893703.0,27.0,2.0,41.0,786,97.125,38.828,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxCentre', 'RegularPlay', 'GoalMouthY', 'Zone', 'Head', 'StandingSave', 'GoalMouthZ', 'BigChance']","[91, 7, 90, 10, 89, 201, 1, 3, 14]",True,427566.0,,,,,,,15.3,42.4,True,,,,,,Chaves,Pacos de Ferreira,
2547894677.0,32.0,3.0,15.0,2008,3.57,33.728,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Longball', 'GoalKick', 'Angle', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,363078.0,59.745000000000005,45.696000000000005,,,,,,,,,,1.0,Paulo Vítor,True,Chaves,Pacos de Ferreira,
2547894719.0,29.0,3.0,18.0,786,42.42,27.064,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,422245.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547894689.0,33.0,3.0,18.0,2008,62.580000000000005,40.93600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Chaves,Pacos de Ferreira,
2549349611.0,673.0,3.0,18.0,786,35.805,31.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,422245.0,38.325,30.6,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,
2547894745.0,34.0,3.0,20.0,2008,59.745000000000005,45.696000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Chaves,Pacos de Ferreira,
2547894881.0,35.0,3.0,20.0,2008,67.83,34.204,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362386.0,80.745,13.056000000000001,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,0.009562019999999997
,,3.0,20.0,2008,80.745,13.056000000000001,,,Carry,,,,,364014.0,80.22000000000001,16.796,,,,,,,,,,17.0,Issah Abass,False,Chaves,Pacos de Ferreira,0.0
2547894901.0,36.0,3.0,24.0,2008,80.22000000000001,16.796,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,364014.0,,,,,,,,,,,,17.0,Issah Abass,,Chaves,Pacos de Ferreira,
2547894979.0,37.0,3.0,25.0,2008,79.485,17.544,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,362386.0,,,,,,,,,,,,8.0,João Mendes,,Chaves,Pacos de Ferreira,
2547929663.0,233.0,3.0,25.0,786,18.480000000000004,45.56,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,408941.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547894955.0,30.0,3.0,26.0,786,18.375,45.967999999999996,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,23621.0,34.65,45.696000000000005,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,
2547895069.0,38.0,3.0,29.0,2008,72.34500000000001,13.600000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,91311.0,83.685,11.356,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Pacos de Ferreira,0.00551751
2547895097.0,39.0,3.0,30.0,2008,83.685,11.356,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362386.0,94.605,5.168,,,,,,,,,,8.0,João Mendes,False,Chaves,Pacos de Ferreira,0.005318000000000003
2547895177.0,40.0,3.0,32.0,2008,94.605,5.168,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,323355.0,84.73500000000001,17.204,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Pacos de Ferreira,-0.005318000000000003
2547895187.0,41.0,3.0,35.0,2008,84.73500000000001,17.204,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,364014.0,,,,,,,,,,,,17.0,Issah Abass,,Chaves,Pacos de Ferreira,
2547895225.0,31.0,3.0,35.0,786,20.16,46.104,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380682.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547895239.0,42.0,3.0,36.0,2008,82.53,19.720000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Chaves,Pacos de Ferreira,
2547895247.0,32.0,3.0,36.0,786,22.47,48.28,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,380682.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547895337.0,33.0,3.0,39.0,786,32.445,34.884,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380682.0,,,,,,,,,,,,,,,Chaves,Pacos de Ferreira,
2547895391.0,34.0,3.0,40.0,786,32.445,34.748000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,380682.0,45.045,33.592,,,,,,,,,,,,False,Chaves,Pacos de Ferreira,0.0013027000000000004
