playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
127130.0,140118.0,10.0,58.31204545454545,51.87163636363636,22.0,56.32390625000001,63.06362500000001,32.0,Ricardo Horta,21.0,57.317975852272724,57.467630681818186,False,0' - 60'
140118.0,127130.0,5.0,55.32390625000001,63.06362500000001,32.0,57.31204545454545,51.87163636363636,22.0,Nuno Sequeira,6.0,56.317975852272724,57.467630681818186,False,0' - 60'
127130.0,322689.0,3.0,58.31204545454545,51.87163636363636,22.0,54.83241935483872,41.37032258064516,31.0,Ricardo Horta,21.0,56.57223240469209,46.62097947214076,False,0' - 60'
322689.0,127130.0,4.0,53.83241935483872,41.37032258064516,31.0,57.31204545454545,51.87163636363636,22.0,André Horta,10.0,55.57223240469209,46.62097947214076,False,0' - 60'
127130.0,381792.0,2.0,58.31204545454545,51.87163636363636,22.0,51.709268292682935,32.081073170731706,41.0,Ricardo Horta,21.0,55.010656873614195,41.976354767184034,False,0' - 60'
381792.0,127130.0,4.0,50.709268292682935,32.081073170731706,41.0,57.31204545454545,51.87163636363636,22.0,Al Musrati,8.0,54.010656873614195,41.976354767184034,False,0' - 60'
127130.0,407949.0,3.0,57.81204545454545,52.37163636363636,22.0,73.22,50.25333333333333,9.0,Ricardo Horta,21.0,65.51602272727273,51.31248484848484,False,0' - 60'
407949.0,127130.0,2.0,73.22,49.25333333333333,9.0,57.81204545454545,51.37163636363636,22.0,Vítor Oliveira,99.0,65.51602272727273,50.31248484848484,False,0' - 60'
422882.0,127130.0,2.0,29.41640625,47.172875000000005,32.0,57.81204545454545,51.87163636363636,22.0,Sikou Niakaté,4.0,43.614225852272725,49.52225568181818,False,0' - 60'
140118.0,283362.0,2.0,55.82390625000001,63.06362500000001,32.0,68.41227272727274,19.645818181818182,22.0,Nuno Sequeira,6.0,62.11808948863637,41.354721590909094,False,0' - 60'
140118.0,322689.0,9.0,56.32390625000001,63.06362500000001,32.0,54.83241935483872,41.37032258064516,31.0,Nuno Sequeira,6.0,55.578162802419364,52.216973790322584,False,0' - 60'
322689.0,140118.0,3.0,53.83241935483872,41.37032258064516,31.0,55.32390625000001,63.06362500000001,32.0,André Horta,10.0,54.578162802419364,52.216973790322584,False,0' - 60'
140118.0,381792.0,4.0,56.32390625000001,63.06362500000001,32.0,51.709268292682935,32.081073170731706,41.0,Nuno Sequeira,6.0,54.01658727134147,47.57234908536586,False,0' - 60'
381792.0,140118.0,6.0,50.709268292682935,32.081073170731706,41.0,55.32390625000001,63.06362500000001,32.0,Al Musrati,8.0,53.01658727134147,47.57234908536586,False,0' - 60'
140118.0,407949.0,6.0,55.82390625000001,63.56362500000001,32.0,73.22,50.25333333333333,9.0,Nuno Sequeira,6.0,64.52195312500001,56.908479166666666,False,0' - 60'
407949.0,140118.0,4.0,73.22,49.25333333333333,9.0,55.82390625000001,62.56362500000001,32.0,Vítor Oliveira,99.0,64.52195312500001,55.908479166666666,False,0' - 60'
140118.0,422882.0,4.0,55.82390625000001,63.56362500000001,32.0,29.41640625,47.672875000000005,32.0,Nuno Sequeira,6.0,42.62015625000001,55.61825,False,0' - 60'
422882.0,140118.0,5.0,29.41640625,46.672875000000005,32.0,55.82390625000001,62.56362500000001,32.0,Sikou Niakaté,4.0,42.62015625000001,54.61825,False,0' - 60'
283362.0,300483.0,2.0,68.41227272727274,19.645818181818182,22.0,67.30499999999999,28.2608,5.0,Iuri Medeiros,45.0,67.85863636363636,23.95330909090909,False,0' - 60'
283362.0,322689.0,2.0,68.91227272727274,19.645818181818182,22.0,54.83241935483872,41.37032258064516,31.0,Iuri Medeiros,45.0,61.87234604105573,30.50807038123167,False,0' - 60'
322689.0,283362.0,6.0,53.83241935483872,41.37032258064516,31.0,67.91227272727274,19.645818181818182,22.0,André Horta,10.0,60.87234604105573,30.50807038123167,False,0' - 60'
283362.0,363935.0,3.0,68.41227272727274,20.145818181818182,22.0,40.39426829268292,16.965951219512192,41.0,Iuri Medeiros,45.0,54.40327050997783,18.55588470066519,False,0' - 60'
363935.0,283362.0,3.0,40.39426829268292,15.965951219512192,41.0,68.41227272727274,19.145818181818182,22.0,Vítor Tormena,3.0,54.40327050997783,17.55588470066519,False,0' - 60'
283362.0,381792.0,6.0,68.41227272727274,20.145818181818182,22.0,51.209268292682935,32.581073170731706,41.0,Iuri Medeiros,45.0,59.810770509977836,26.363445676274942,False,0' - 60'
381792.0,283362.0,4.0,51.209268292682935,31.581073170731706,41.0,68.41227272727274,19.145818181818182,22.0,Al Musrati,8.0,59.810770509977836,25.363445676274942,False,0' - 60'
283362.0,395940.0,5.0,68.91227272727274,19.645818181818182,22.0,67.84625,4.1455714285714285,28.0,Iuri Medeiros,45.0,68.37926136363637,11.895694805194806,False,0' - 60'
395940.0,283362.0,6.0,66.84625,4.1455714285714285,28.0,67.91227272727274,19.645818181818182,22.0,Fabiano,70.0,67.37926136363637,11.895694805194806,False,0' - 60'
283362.0,407949.0,2.0,68.41227272727274,19.645818181818182,22.0,73.22,49.75333333333333,9.0,Iuri Medeiros,45.0,70.81613636363636,34.69957575757576,False,0' - 60'
296521.0,363935.0,12.0,12.284999999999998,33.42507692307692,26.0,40.39426829268292,16.965951219512192,41.0,Matheus,1.0,26.33963414634146,25.195514071294557,False,0' - 60'
363935.0,296521.0,5.0,40.39426829268292,15.965951219512192,41.0,12.284999999999998,32.42507692307692,26.0,Vítor Tormena,3.0,26.33963414634146,24.195514071294557,False,0' - 60'
