playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
360107.0,130506.0,3.0,35.290862068965524,22.632275862068962,29.0,44.73,24.389333333333337,3.0,Pedrão,44.0,40.010431034482764,23.51080459770115,False,0' - 45'
130506.0,383619.0,2.0,44.73,24.389333333333337,3.0,60.227999999999994,23.174400000000002,10.0,Welinton Júnior,93.0,52.479,23.78186666666667,False,0' - 45'
404051.0,130506.0,4.0,52.17000000000001,7.569857142857145,28.0,44.73,24.389333333333337,3.0,Zié Mohamed Ouattara,3.0,48.45,15.979595238095241,False,0' - 45'
297006.0,342697.0,2.0,46.322,60.9416,15.0,61.407000000000004,40.49626666666668,15.0,Moustapha Seck,14.0,53.86450000000001,50.71893333333334,False,0' - 45'
342697.0,297006.0,3.0,60.407000000000004,40.49626666666668,15.0,45.322,60.9416,15.0,Ewerton,8.0,52.86450000000001,50.71893333333334,False,0' - 45'
297006.0,360107.0,3.0,46.322,60.9416,15.0,35.790862068965524,22.632275862068962,29.0,Moustapha Seck,14.0,41.05643103448276,41.78693793103448,False,0' - 45'
360107.0,297006.0,2.0,34.790862068965524,22.632275862068962,29.0,45.322,60.9416,15.0,Pedrão,44.0,40.05643103448276,41.78693793103448,False,0' - 45'
404051.0,297006.0,2.0,52.17000000000001,7.569857142857145,28.0,45.822,60.9416,15.0,Zié Mohamed Ouattara,3.0,48.99600000000001,34.25572857142857,False,0' - 45'
297006.0,422207.0,5.0,46.322,60.9416,15.0,35.4125,45.934,22.0,Moustapha Seck,14.0,40.86725,53.437799999999996,False,0' - 45'
422207.0,297006.0,4.0,34.4125,45.934,22.0,45.322,60.9416,15.0,Filipe Relvas,22.0,39.86725,53.437799999999996,False,0' - 45'
297006.0,422208.0,2.0,45.822,60.9416,15.0,54.30409090909091,36.72927272727273,22.0,Moustapha Seck,14.0,50.06304545454546,48.83543636363636,False,0' - 45'
297006.0,444819.0,2.0,46.322,60.9416,15.0,66.4319230769231,38.97446153846154,13.0,Moustapha Seck,14.0,56.37696153846155,49.958030769230774,False,0' - 45'
444819.0,297006.0,3.0,65.4319230769231,38.97446153846154,13.0,45.322,60.9416,15.0,Rui Gomes,70.0,55.37696153846155,49.958030769230774,False,0' - 45'
342697.0,360107.0,3.0,60.907000000000004,40.49626666666668,15.0,35.290862068965524,22.632275862068962,29.0,Ewerton,8.0,48.09893103448276,31.564271264367818,False,0' - 45'
404051.0,342697.0,2.0,52.17000000000001,7.569857142857145,28.0,60.907000000000004,40.49626666666668,15.0,Zié Mohamed Ouattara,3.0,56.538500000000006,24.03306190476191,False,0' - 45'
422207.0,342697.0,2.0,34.9125,45.934,22.0,60.907000000000004,40.49626666666668,15.0,Filipe Relvas,22.0,47.90975,43.21513333333334,False,0' - 45'
342697.0,422208.0,2.0,60.907000000000004,40.49626666666668,15.0,54.30409090909091,36.72927272727273,22.0,Ewerton,8.0,57.60554545454546,38.61276969696971,False,0' - 45'
444818.0,342697.0,2.0,60.585,38.284,3.0,60.907000000000004,40.49626666666668,15.0,Yago Cariello,99.0,60.746,39.39013333333334,False,0' - 45'
342697.0,444819.0,2.0,60.907000000000004,40.49626666666668,15.0,65.9319230769231,38.97446153846154,13.0,Ewerton,8.0,63.41946153846155,39.735364102564105,False,0' - 45'
360107.0,383619.0,2.0,35.290862068965524,22.632275862068962,29.0,60.227999999999994,23.174400000000002,10.0,Pedrão,44.0,47.75943103448276,22.903337931034482,False,0' - 45'
360107.0,404051.0,9.0,35.290862068965524,23.132275862068962,29.0,52.17000000000001,8.069857142857146,28.0,Pedrão,44.0,43.73043103448276,15.601066502463054,False,0' - 45'
404051.0,360107.0,7.0,52.17000000000001,7.069857142857145,28.0,35.290862068965524,22.132275862068962,29.0,Zié Mohamed Ouattara,3.0,43.73043103448276,14.601066502463054,False,0' - 45'
360107.0,422207.0,5.0,35.790862068965524,22.632275862068962,29.0,35.4125,45.934,22.0,Pedrão,44.0,35.601681034482766,34.28313793103448,False,0' - 45'
422207.0,360107.0,7.0,34.4125,45.934,22.0,34.790862068965524,22.632275862068962,29.0,Filipe Relvas,22.0,34.601681034482766,34.28313793103448,False,0' - 45'
360107.0,422208.0,2.0,35.290862068965524,23.132275862068962,29.0,54.30409090909091,37.22927272727273,22.0,Pedrão,44.0,44.79747648902821,30.180774294670847,False,0' - 45'
422208.0,360107.0,6.0,54.30409090909091,36.22927272727273,22.0,35.290862068965524,22.132275862068962,29.0,Henrique Jocú,6.0,44.79747648902821,29.180774294670847,False,0' - 45'
383619.0,404051.0,2.0,60.727999999999994,23.174400000000002,10.0,52.67000000000001,7.569857142857145,28.0,Anderson Oliveira,11.0,56.699,15.372128571428574,False,0' - 45'
404051.0,383619.0,5.0,51.67000000000001,7.569857142857145,28.0,59.727999999999994,23.174400000000002,10.0,Zié Mohamed Ouattara,3.0,55.699,15.372128571428574,False,0' - 45'
383619.0,422208.0,2.0,60.727999999999994,23.174400000000002,10.0,54.80409090909091,36.72927272727273,22.0,Anderson Oliveira,11.0,57.76604545454545,29.951836363636367,False,0' - 45'
422208.0,383619.0,4.0,53.80409090909091,36.72927272727273,22.0,59.727999999999994,23.174400000000002,10.0,Henrique Jocú,6.0,56.76604545454545,29.951836363636367,False,0' - 45'
383619.0,444818.0,3.0,60.227999999999994,23.174400000000002,10.0,60.585,38.284,3.0,Anderson Oliveira,11.0,60.406499999999994,30.7292,False,0' - 45'
