playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
126293.0,297006.0,2.0,9.077727272727271,34.204,11.0,41.24166666666667,61.313333333333325,9.0,Kosuke Nakamura,32.0,25.15969696969697,47.75866666666666,False,0' - 30'
126293.0,391031.0,3.0,9.077727272727271,34.204,11.0,50.42423076923077,29.349846153846155,13.0,Kosuke Nakamura,32.0,29.75097902097902,31.776923076923076,False,0' - 30'
126293.0,422207.0,5.0,9.077727272727271,34.704,11.0,25.990263157894738,47.69915789473684,19.0,Kosuke Nakamura,32.0,17.533995215311005,41.20157894736842,False,0' - 30'
422207.0,126293.0,5.0,25.990263157894738,46.69915789473684,19.0,9.077727272727271,33.704,11.0,Filipe Relvas,22.0,17.533995215311005,40.20157894736842,False,0' - 30'
297006.0,381910.0,2.0,41.24166666666667,61.313333333333325,9.0,48.74625,45.86600000000001,8.0,Moustapha Seck,14.0,44.99395833333334,53.589666666666666,False,0' - 30'
391031.0,297006.0,3.0,50.42423076923077,29.349846153846155,13.0,41.24166666666667,61.313333333333325,9.0,Paulo Estrela,38.0,45.83294871794872,45.33158974358974,False,0' - 30'
297006.0,422207.0,3.0,41.24166666666667,61.813333333333325,9.0,25.990263157894738,47.69915789473684,19.0,Moustapha Seck,14.0,33.6159649122807,54.75624561403508,False,0' - 30'
422207.0,297006.0,3.0,25.990263157894738,46.69915789473684,19.0,41.24166666666667,60.813333333333325,9.0,Filipe Relvas,22.0,33.6159649122807,53.75624561403508,False,0' - 30'
297006.0,447210.0,4.0,41.24166666666667,61.313333333333325,9.0,50.6625,62.85466666666667,6.0,Moustapha Seck,14.0,45.952083333333334,62.083999999999996,False,0' - 30'
308886.0,360107.0,6.0,46.3725,6.085714285714286,14.0,33.425000000000004,18.724,12.0,Fahd Moufi,18.0,39.89875000000001,12.404857142857143,False,0' - 30'
360107.0,308886.0,3.0,33.425000000000004,17.724,12.0,46.3725,5.085714285714286,14.0,Pedrão,44.0,39.89875000000001,11.404857142857143,False,0' - 30'
391031.0,308886.0,4.0,50.42423076923077,29.349846153846155,13.0,46.3725,5.585714285714286,14.0,Paulo Estrela,38.0,48.39836538461539,17.46778021978022,False,0' - 30'
308886.0,404051.0,2.0,46.3725,5.585714285714286,14.0,48.755,21.522000000000002,6.0,Fahd Moufi,18.0,47.56375,13.553857142857144,False,0' - 30'
360107.0,404051.0,4.0,33.425000000000004,18.224,12.0,48.755,21.522000000000002,6.0,Pedrão,44.0,41.09,19.873,False,0' - 30'
360107.0,422207.0,2.0,33.925000000000004,18.224,12.0,26.490263157894738,47.19915789473684,19.0,Pedrão,44.0,30.20763157894737,32.71157894736842,False,0' - 30'
422207.0,360107.0,3.0,25.490263157894738,47.19915789473684,19.0,32.925000000000004,18.224,12.0,Filipe Relvas,22.0,29.20763157894737,32.71157894736842,False,0' - 30'
381910.0,422207.0,2.0,48.74625,46.36600000000001,8.0,25.990263157894738,47.69915789473684,19.0,Luquinha,20.0,37.36825657894737,47.03257894736842,False,0' - 30'
422207.0,381910.0,2.0,25.990263157894738,46.69915789473684,19.0,48.74625,45.36600000000001,8.0,Filipe Relvas,22.0,37.36825657894737,46.03257894736842,False,0' - 30'
381910.0,447210.0,4.0,49.24625,45.86600000000001,8.0,51.1625,62.85466666666667,6.0,Luquinha,20.0,50.204375,54.36033333333334,False,0' - 30'
447210.0,381910.0,3.0,50.1625,62.85466666666667,6.0,48.24625,45.86600000000001,8.0,Gonçalo Costa,19.0,49.204375,54.36033333333334,False,0' - 30'
391031.0,422207.0,4.0,50.42423076923077,29.349846153846155,13.0,25.990263157894738,47.19915789473684,19.0,Paulo Estrela,38.0,38.20724696356275,38.2745020242915,False,0' - 30'
422208.0,391031.0,2.0,52.11500000000001,15.028,3.0,50.42423076923077,29.349846153846155,13.0,Henrique Jocú,6.0,51.26961538461539,22.18892307692308,False,0' - 30'
404051.0,422208.0,2.0,48.755,21.522000000000002,6.0,52.11500000000001,15.028,3.0,Zié Mohamed Ouattara,3.0,50.435,18.275000000000002,False,0' - 30'
422207.0,447210.0,2.0,25.990263157894738,47.19915789473684,19.0,50.6625,62.85466666666667,6.0,Filipe Relvas,22.0,38.32638157894737,55.02691228070175,False,0' - 30'
,,,9.077727272727271,34.204,,,,,Kosuke Nakamura,32.0,,,True,0' - 30'
,,,52.395,34.136,,,,,Welinton Júnior,93.0,,,True,0' - 30'
,,,41.24166666666667,61.313333333333325,,,,,Moustapha Seck,14.0,,,True,0' - 30'
,,,46.3725,5.585714285714286,,,,,Fahd Moufi,18.0,,,True,0' - 30'
,,,33.425000000000004,18.224,,,,,Pedrão,44.0,,,True,0' - 30'
,,,48.74625,45.86600000000001,,,,,Luquinha,20.0,,,True,0' - 30'
,,,50.42423076923077,29.349846153846155,,,,,Paulo Estrela,38.0,,,True,0' - 30'
,,,48.755,21.522000000000002,,,,,Zié Mohamed Ouattara,3.0,,,True,0' - 30'
,,,25.990263157894738,47.19915789473684,,,,,Filipe Relvas,22.0,,,True,0' - 30'
,,,52.11500000000001,15.028,,,,,Henrique Jocú,6.0,,,True,0' - 30'
,,,50.6625,62.85466666666667,,,,,Gonçalo Costa,19.0,,,True,0' - 30'
