playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
105928.0,142746.0,5.0,55.59241379310346,60.02524137931034,29.0,67.64399999999999,36.45706666666667,15.0,Joãozinho,31.0,61.618206896551726,48.2411540229885,False,0' - 60'
142746.0,105928.0,2.0,66.64399999999999,36.45706666666667,15.0,54.59241379310346,60.02524137931034,29.0,Francisco Geraldes,10.0,60.618206896551726,48.2411540229885,False,0' - 60'
105928.0,255151.0,7.0,55.59241379310346,60.02524137931034,29.0,55.4465,44.927600000000005,20.0,Joãozinho,31.0,55.51945689655173,52.47642068965517,False,0' - 60'
255151.0,105928.0,3.0,54.4465,44.927600000000005,20.0,54.59241379310346,60.02524137931034,29.0,João Carvalho,20.0,54.51945689655173,52.47642068965517,False,0' - 60'
331191.0,105928.0,4.0,10.150000000000002,29.330666666666666,9.0,55.09241379310346,60.02524137931034,29.0,Daniel Figueira,99.0,32.62120689655173,44.6779540229885,False,0' - 60'
105928.0,407140.0,7.0,55.09241379310346,60.52524137931034,29.0,69.405,59.91075000000001,16.0,Joãozinho,31.0,62.24870689655173,60.21799568965517,False,0' - 60'
407140.0,105928.0,3.0,69.405,58.91075000000001,16.0,55.09241379310346,59.52524137931034,29.0,Tiago Araújo,78.0,62.24870689655173,59.21799568965517,False,0' - 60'
105928.0,421890.0,2.0,55.09241379310346,60.02524137931034,29.0,38.22308823529412,21.416,34.0,Joãozinho,31.0,46.657751014198794,40.72062068965517,False,0' - 60'
105928.0,436897.0,7.0,55.59241379310346,60.02524137931034,29.0,40.66802631578948,44.183894736842106,38.0,Joãozinho,31.0,48.13022005444647,52.104568058076225,False,0' - 60'
436897.0,105928.0,8.0,39.66802631578948,44.183894736842106,38.0,54.59241379310346,60.02524137931034,29.0,Pedro Álvaro,23.0,47.13022005444647,52.104568058076225,False,0' - 60'
447025.0,105928.0,2.0,48.52312499999999,8.653,24.0,55.09241379310346,60.02524137931034,29.0,Tiago Santos,62.0,51.80776939655173,34.33912068965517,False,0' - 60'
119543.0,255151.0,2.0,69.5975,44.166000000000004,6.0,54.9465,44.927600000000005,20.0,Cassiano,11.0,62.272,44.546800000000005,False,0' - 60'
119543.0,407140.0,2.0,70.0975,44.166000000000004,6.0,69.905,59.41075000000001,16.0,Cassiano,11.0,70.00125,51.788375,False,0' - 60'
407140.0,119543.0,2.0,68.905,59.41075000000001,16.0,69.0975,44.166000000000004,6.0,Tiago Araújo,78.0,69.00125,51.788375,False,0' - 60'
447025.0,119543.0,3.0,48.52312499999999,8.653,24.0,69.5975,44.166000000000004,6.0,Tiago Santos,62.0,59.060312499999995,26.4095,False,0' - 60'
142746.0,255151.0,4.0,67.14399999999999,36.95706666666667,15.0,54.9465,45.427600000000005,20.0,Francisco Geraldes,10.0,61.045249999999996,41.19233333333334,False,0' - 60'
255151.0,142746.0,4.0,54.9465,44.427600000000005,20.0,67.14399999999999,35.95706666666667,15.0,João Carvalho,20.0,61.045249999999996,40.19233333333334,False,0' - 60'
333315.0,142746.0,2.0,47.481,27.2748,10.0,67.14399999999999,36.45706666666667,15.0,João Gamboa,5.0,57.3125,31.865933333333334,False,0' - 60'
407140.0,142746.0,2.0,69.405,59.41075000000001,16.0,67.14399999999999,36.45706666666667,15.0,Tiago Araújo,78.0,68.27449999999999,47.933908333333335,False,0' - 60'
142746.0,421890.0,3.0,67.14399999999999,36.45706666666667,15.0,38.22308823529412,21.416,34.0,Francisco Geraldes,10.0,52.68354411764706,28.936533333333337,False,0' - 60'
436897.0,142746.0,3.0,40.16802631578948,44.183894736842106,38.0,67.14399999999999,36.45706666666667,15.0,Pedro Álvaro,23.0,53.65601315789473,40.32048070175439,False,0' - 60'
142746.0,437687.0,4.0,67.64399999999999,36.45706666666667,15.0,69.92115384615386,9.483384615384615,13.0,Francisco Geraldes,10.0,68.78257692307693,22.970225641025642,False,0' - 60'
437687.0,142746.0,3.0,68.92115384615386,9.483384615384615,13.0,66.64399999999999,36.45706666666667,15.0,Tiago Gouveia,21.0,67.78257692307693,22.970225641025642,False,0' - 60'
333315.0,255151.0,2.0,47.481,27.2748,10.0,54.9465,44.927600000000005,20.0,João Gamboa,5.0,51.213750000000005,36.101200000000006,False,0' - 60'
255151.0,407140.0,4.0,55.4465,44.927600000000005,20.0,69.905,59.41075000000001,16.0,João Carvalho,20.0,62.67575,52.16917500000001,False,0' - 60'
407140.0,255151.0,6.0,68.905,59.41075000000001,16.0,54.4465,44.927600000000005,20.0,Tiago Araújo,78.0,61.67575,52.16917500000001,False,0' - 60'
255151.0,421890.0,3.0,55.4465,44.927600000000005,20.0,38.72308823529412,21.416,34.0,João Carvalho,20.0,47.084794117647064,33.171800000000005,False,0' - 60'
421890.0,255151.0,3.0,37.72308823529412,21.416,34.0,54.4465,44.927600000000005,20.0,Bernardo Vital,3.0,46.084794117647064,33.171800000000005,False,0' - 60'
255151.0,436897.0,3.0,54.9465,45.427600000000005,20.0,40.16802631578948,44.683894736842106,38.0,João Carvalho,20.0,47.55726315789474,45.05574736842105,False,0' - 60'
436897.0,255151.0,4.0,40.16802631578948,43.683894736842106,38.0,54.9465,44.427600000000005,20.0,Pedro Álvaro,23.0,47.55726315789474,44.05574736842105,False,0' - 60'
447025.0,255151.0,3.0,48.52312499999999,8.653,24.0,54.9465,44.927600000000005,20.0,Tiago Santos,62.0,51.7348125,26.790300000000002,False,0' - 60'
