playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
92825.0,281935.0,3.0,51.63000000000001,7.412000000000001,7.0,56.98000000000001,19.493333333333336,6.0,Pierre Sagna,95.0,54.305000000000014,13.45266666666667,False,0' - 61'
130450.0,234374.0,3.0,45.297000000000004,61.65560000000001,20.0,31.815,43.67866666666667,12.0,Mansur,6.0,38.556,52.66713333333334,False,0' - 61'
130450.0,279478.0,4.0,45.822,61.65560000000001,20.0,51.607499999999995,42.13960000000001,10.0,Mansur,6.0,48.714749999999995,51.89760000000001,False,0' - 61'
279478.0,130450.0,2.0,50.55749999999999,42.13960000000001,10.0,44.772000000000006,61.65560000000001,20.0,Lincoln,10.0,47.66475,51.89760000000001,False,0' - 61'
130450.0,281935.0,2.0,45.297000000000004,61.65560000000001,20.0,56.98000000000001,19.493333333333336,6.0,Mansur,6.0,51.1385,40.57446666666667,False,0' - 61'
344541.0,130450.0,3.0,10.995000000000003,32.780857142857144,14.0,45.297000000000004,61.65560000000001,20.0,Ricardo Fernandes,1.0,28.146000000000004,47.21822857142858,False,0' - 61'
130450.0,380616.0,3.0,45.822,61.65560000000001,20.0,35.345625000000005,40.290000000000006,8.0,Mansur,6.0,40.58381250000001,50.97280000000001,False,0' - 61'
380616.0,130450.0,3.0,34.295625,40.290000000000006,8.0,44.772000000000006,61.65560000000001,20.0,Nené,21.0,39.5338125,50.97280000000001,False,0' - 61'
130450.0,409279.0,4.0,45.822,61.65560000000001,20.0,44.49375,45.99066666666668,12.0,Mansur,6.0,45.157875000000004,53.82313333333334,False,0' - 61'
409279.0,130450.0,5.0,43.44375,45.99066666666668,12.0,44.772000000000006,61.65560000000001,20.0,Hidemasa Morita,25.0,44.107875,53.82313333333334,False,0' - 61'
130450.0,422200.0,3.0,45.297000000000004,61.65560000000001,20.0,49.917,55.624,5.0,Mansur,6.0,47.607000000000006,58.6398,False,0' - 61'
