playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
271550.0,101748.0,2.0,42.720681818181816,6.90509090909091,22.0,53.851,24.579733333333337,15.0,Rafael Ramos,2.0,48.28584090909091,15.742412121212123,False,0' - 59'
101748.0,279478.0,3.0,54.376,24.579733333333337,15.0,61.839166666666664,36.26666666666667,18.0,Anderson Carvalho,8.0,58.10758333333333,30.423200000000005,False,0' - 59'
279478.0,101748.0,3.0,60.78916666666667,36.26666666666667,18.0,53.326,24.579733333333337,15.0,Lincoln,10.0,57.05758333333333,30.423200000000005,False,0' - 59'
101748.0,279531.0,6.0,54.376,24.579733333333337,15.0,58.89333333333334,28.46177777777778,9.0,Anderson Carvalho,8.0,56.63466666666667,26.52075555555556,False,0' - 59'
279531.0,101748.0,2.0,57.843333333333334,28.46177777777778,9.0,53.326,24.579733333333337,15.0,Crysan,23.0,55.584666666666664,26.52075555555556,False,0' - 59'
101748.0,351562.0,2.0,53.851,24.579733333333337,15.0,67.165,26.452,6.0,Anderson Carvalho,8.0,60.508,25.515866666666668,False,0' - 59'
409279.0,101748.0,3.0,49.07368421052632,32.11747368421052,19.0,53.851,24.579733333333337,15.0,Hidemasa Morita,25.0,51.462342105263154,28.34860350877193,False,0' - 59'
130450.0,143035.0,3.0,57.18,56.935428571428574,7.0,42.305454545454545,58.91890909090909,11.0,Mansur,6.0,49.74272727272727,57.927168831168835,False,0' - 59'
143035.0,130450.0,3.0,42.305454545454545,58.23890909090909,11.0,57.18,56.255428571428574,7.0,Paulo Henrique,16.0,49.74272727272727,57.247168831168835,False,0' - 59'
130450.0,279478.0,2.0,57.705,56.59542857142858,7.0,61.839166666666664,36.26666666666667,18.0,Mansur,6.0,59.772083333333335,46.431047619047625,False,0' - 59'
279478.0,130450.0,4.0,60.78916666666667,36.26666666666667,18.0,56.655,56.59542857142858,7.0,Lincoln,10.0,58.72208333333334,46.431047619047625,False,0' - 59'
409279.0,130450.0,3.0,49.07368421052632,32.11747368421052,19.0,57.18,56.59542857142858,7.0,Hidemasa Morita,25.0,53.12684210526316,44.35645112781955,False,0' - 59'
143035.0,234374.0,2.0,42.83045454545454,58.57890909090909,11.0,35.431666666666665,43.06666666666667,9.0,Paulo Henrique,16.0,39.1310606060606,50.82278787878788,False,0' - 59'
234374.0,143035.0,3.0,34.38166666666666,43.06666666666667,9.0,41.780454545454546,58.57890909090909,11.0,João Afonso,5.0,38.0810606060606,50.82278787878788,False,0' - 59'
143035.0,279478.0,2.0,42.305454545454545,58.57890909090909,11.0,61.314166666666665,36.26666666666667,18.0,Paulo Henrique,16.0,51.8098106060606,47.42278787878788,False,0' - 59'
143035.0,279531.0,3.0,42.305454545454545,58.57890909090909,11.0,58.36833333333333,28.46177777777778,9.0,Paulo Henrique,16.0,50.336893939393946,43.52034343434343,False,0' - 59'
409279.0,143035.0,2.0,49.07368421052632,32.11747368421052,19.0,42.305454545454545,58.57890909090909,11.0,Hidemasa Morita,25.0,45.68956937799043,45.34819138755981,False,0' - 59'
234374.0,279478.0,2.0,34.906666666666666,43.40666666666667,9.0,61.314166666666665,36.60666666666667,18.0,João Afonso,5.0,48.110416666666666,40.00666666666667,False,0' - 59'
279478.0,234374.0,2.0,61.314166666666665,35.92666666666667,18.0,34.906666666666666,42.726666666666674,9.0,Lincoln,10.0,48.110416666666666,39.32666666666667,False,0' - 59'
271550.0,279478.0,3.0,43.245681818181815,6.90509090909091,22.0,61.839166666666664,36.26666666666667,18.0,Rafael Ramos,2.0,52.54242424242424,21.58587878787879,False,0' - 59'
279478.0,271550.0,3.0,60.78916666666667,36.26666666666667,18.0,42.19568181818181,6.90509090909091,22.0,Lincoln,10.0,51.492424242424235,21.58587878787879,False,0' - 59'
271550.0,279531.0,5.0,42.720681818181816,6.90509090909091,22.0,58.36833333333333,28.46177777777778,9.0,Rafael Ramos,2.0,50.54450757575757,17.683434343434346,False,0' - 59'
271550.0,351562.0,4.0,42.720681818181816,6.90509090909091,22.0,67.165,26.452,6.0,Rafael Ramos,2.0,54.94284090909091,16.678545454545457,False,0' - 59'
271550.0,409279.0,3.0,43.245681818181815,6.90509090909091,22.0,49.598684210526315,32.11747368421052,19.0,Rafael Ramos,2.0,46.42218301435407,19.511282296650716,False,0' - 59'
409279.0,271550.0,2.0,48.54868421052632,32.11747368421052,19.0,42.19568181818181,6.90509090909091,22.0,Hidemasa Morita,25.0,45.372183014354064,19.511282296650716,False,0' - 59'
279478.0,409279.0,4.0,61.314166666666665,36.60666666666667,18.0,49.07368421052632,32.45747368421052,19.0,Lincoln,10.0,55.19392543859649,34.5320701754386,False,0' - 59'
409279.0,279478.0,3.0,49.07368421052632,31.777473684210523,19.0,61.314166666666665,35.92666666666667,18.0,Hidemasa Morita,25.0,55.19392543859649,33.8520701754386,False,0' - 59'
351562.0,279531.0,2.0,67.165,26.452,6.0,58.36833333333333,28.46177777777778,9.0,Rui Costa,77.0,62.76666666666667,27.45688888888889,False,0' - 59'
279531.0,409279.0,3.0,58.36833333333333,28.46177777777778,9.0,49.07368421052632,32.11747368421052,19.0,Crysan,23.0,53.72100877192983,30.28962573099415,False,0' - 59'
409279.0,351562.0,2.0,49.07368421052632,32.11747368421052,19.0,67.165,26.452,6.0,Hidemasa Morita,25.0,58.11934210526316,29.28473684210526,False,0' - 59'
422199.0,409279.0,3.0,36.715,23.675333333333338,6.0,49.07368421052632,32.11747368421052,19.0,Kennedy Boateng,4.0,42.894342105263156,27.89640350877193,False,0' - 59'
