playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
130450.0,143035.0,4.0,40.8156,60.89536000000001,25.0,49.6125,60.9365,8.0,Mansur,6.0,45.21404999999999,60.91593,False,0' - 49'
143035.0,130450.0,2.0,49.6125,60.2565,8.0,40.8156,60.21536000000001,25.0,Paulo Henrique,16.0,45.21404999999999,60.23593,False,0' - 49'
234374.0,130450.0,2.0,36.88125000000001,17.305999999999997,20.0,40.8156,60.55536000000001,25.0,João Afonso,5.0,38.848425000000006,38.93068000000001,False,0' - 49'
130450.0,279478.0,6.0,41.3406,60.55536000000001,25.0,51.34499999999999,45.06307692307692,26.0,Mansur,6.0,46.3428,52.809218461538464,False,0' - 49'
279478.0,130450.0,11.0,50.294999999999995,45.06307692307692,26.0,40.290600000000005,60.55536000000001,25.0,Lincoln,10.0,45.2928,52.809218461538464,False,0' - 49'
130450.0,318502.0,8.0,41.3406,60.55536000000001,25.0,32.42647058823529,41.278000000000006,34.0,Mansur,6.0,36.88353529411764,50.91668000000001,False,0' - 49'
318502.0,130450.0,3.0,31.37647058823529,41.278000000000006,34.0,40.290600000000005,60.55536000000001,25.0,Mikel Villanueva,3.0,35.833535294117645,50.91668000000001,False,0' - 49'
130450.0,351562.0,3.0,40.8156,60.55536000000001,25.0,56.595,35.21040000000001,5.0,Mansur,6.0,48.705299999999994,47.882880000000014,False,0' - 49'
130450.0,409279.0,3.0,40.8156,60.55536000000001,25.0,43.51772727272728,29.919999999999998,22.0,Mansur,6.0,42.166663636363644,45.23768,False,0' - 49'
134924.0,271550.0,5.0,63.76125,15.260333333333332,12.0,48.73657894736842,8.321052631578947,19.0,Carlos Junior,13.0,56.24891447368421,11.79069298245614,False,0' - 49'
271550.0,134924.0,4.0,48.73657894736842,7.641052631578947,19.0,63.76125,14.580333333333332,12.0,Rafael Ramos,2.0,56.24891447368421,11.11069298245614,False,0' - 49'
134924.0,322764.0,2.0,64.28625,14.920333333333332,12.0,69.85125,27.650500000000005,8.0,Carlos Junior,13.0,67.06875,21.285416666666666,False,0' - 49'
322764.0,134924.0,2.0,68.80125,27.650500000000005,8.0,63.23625,14.920333333333332,12.0,Costinha,11.0,66.01875,21.285416666666666,False,0' - 49'
409279.0,134924.0,5.0,43.51772727272728,29.919999999999998,22.0,63.76125,14.920333333333332,12.0,Hidemasa Morita,25.0,53.63948863636363,22.420166666666667,False,0' - 49'
143035.0,279478.0,2.0,49.6125,60.5965,8.0,50.81999999999999,45.06307692307692,26.0,Paulo Henrique,16.0,50.21624999999999,52.82978846153846,False,0' - 49'
143035.0,322764.0,2.0,49.6125,60.5965,8.0,69.32624999999999,27.650500000000005,8.0,Paulo Henrique,16.0,59.46937499999999,44.12350000000001,False,0' - 49'
409279.0,143035.0,2.0,43.51772727272728,29.919999999999998,22.0,49.6125,60.5965,8.0,Hidemasa Morita,25.0,46.565113636363634,45.25825,False,0' - 49'
234374.0,271550.0,7.0,37.40625000000001,17.305999999999997,20.0,49.26157894736842,7.9810526315789465,19.0,João Afonso,5.0,43.33391447368422,12.643526315789472,False,0' - 49'
271550.0,234374.0,6.0,48.211578947368416,7.9810526315789465,19.0,36.35625000000001,17.305999999999997,20.0,Rafael Ramos,2.0,42.28391447368421,12.643526315789472,False,0' - 49'
234374.0,318502.0,6.0,37.40625000000001,17.305999999999997,20.0,32.42647058823529,41.278000000000006,34.0,João Afonso,5.0,34.916360294117645,29.292,False,0' - 49'
318502.0,234374.0,5.0,31.37647058823529,41.278000000000006,34.0,36.35625000000001,17.305999999999997,20.0,Mikel Villanueva,3.0,33.86636029411765,29.292,False,0' - 49'
234374.0,344541.0,2.0,36.88125000000001,17.645999999999997,20.0,7.947692307692308,35.04615384615385,13.0,João Afonso,5.0,22.414471153846158,26.346076923076925,False,0' - 49'
344541.0,234374.0,5.0,7.947692307692308,34.36615384615385,13.0,36.88125000000001,16.965999999999998,20.0,Ricardo Fernandes,1.0,22.414471153846158,25.666076923076925,False,0' - 49'
271550.0,318502.0,2.0,48.73657894736842,7.9810526315789465,19.0,31.901470588235288,41.278000000000006,34.0,Rafael Ramos,2.0,40.31902476780186,24.629526315789473,False,0' - 49'
351562.0,271550.0,2.0,56.595,35.21040000000001,5.0,48.73657894736842,7.9810526315789465,19.0,Rui Costa,77.0,52.66578947368421,21.595726315789477,False,0' - 49'
271550.0,409279.0,5.0,48.73657894736842,7.9810526315789465,19.0,43.51772727272728,29.919999999999998,22.0,Rafael Ramos,2.0,46.12715311004785,18.95052631578947,False,0' - 49'
279478.0,318502.0,5.0,50.81999999999999,45.40307692307692,26.0,31.901470588235288,41.618,34.0,Lincoln,10.0,41.36073529411764,43.51053846153846,False,0' - 49'
318502.0,279478.0,8.0,31.901470588235288,40.938,34.0,50.81999999999999,44.72307692307692,26.0,Mikel Villanueva,3.0,41.36073529411764,42.83053846153846,False,0' - 49'
279478.0,351562.0,2.0,50.81999999999999,45.06307692307692,26.0,56.595,35.21040000000001,5.0,Lincoln,10.0,53.707499999999996,40.136738461538464,False,0' - 49'
279478.0,409279.0,4.0,51.34499999999999,45.06307692307692,26.0,44.04272727272728,29.919999999999998,22.0,Lincoln,10.0,47.69386363636364,37.491538461538454,False,0' - 49'
409279.0,279478.0,2.0,42.99272727272727,29.919999999999998,22.0,50.294999999999995,45.06307692307692,26.0,Hidemasa Morita,25.0,46.64386363636364,37.491538461538454,False,0' - 49'
