playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
23285.0,94868.0,2.0,9.726818181818182,32.39272727272727,11.0,69.36562500000001,38.845,8.0,Antonio Adán,1.0,39.54622159090909,35.618863636363635,False,0' - 54'
23285.0,106597.0,3.0,10.251818181818182,32.39272727272727,11.0,32.141666666666666,48.50666666666667,9.0,Antonio Adán,1.0,21.196742424242423,40.44969696969697,False,0' - 54'
106597.0,23285.0,3.0,31.09166666666667,48.50666666666667,9.0,9.201818181818183,32.39272727272727,11.0,Zouhair Feddal,3.0,20.146742424242422,40.44969696969697,False,0' - 54'
23285.0,135563.0,3.0,9.726818181818182,32.39272727272727,11.0,58.24,22.984000000000005,6.0,Antonio Adán,1.0,33.98340909090909,27.68836363636364,False,0' - 54'
70953.0,344378.0,3.0,38.14125000000001,19.006,8.0,63.181363636363635,19.546909090909093,11.0,Luís Neto,13.0,50.66130681818182,19.27645454545455,False,0' - 54'
70953.0,362352.0,3.0,38.14125000000001,19.006,8.0,52.30500000000002,7.514,14.0,Luís Neto,13.0,45.22312500000001,13.260000000000002,False,0' - 54'
394933.0,70953.0,2.0,55.25863636363636,42.58654545454546,11.0,38.14125000000001,19.006,8.0,Matheus Nunes,8.0,46.699943181818185,30.79627272727273,False,0' - 54'
283978.0,94868.0,3.0,48.3875,62.63366666666667,12.0,69.36562500000001,38.845,8.0,Matheus Reis,2.0,58.876562500000006,50.739333333333335,False,0' - 54'
94868.0,344378.0,3.0,69.890625,38.845,8.0,63.70636363636364,19.546909090909093,11.0,Pablo Sarabia,17.0,66.79849431818182,29.195954545454544,False,0' - 54'
344378.0,94868.0,2.0,62.656363636363636,19.546909090909093,11.0,68.840625,38.845,8.0,Pote,28.0,65.74849431818183,29.195954545454544,False,0' - 54'
362352.0,94868.0,2.0,52.30500000000002,7.514,14.0,69.36562500000001,38.845,8.0,Pedro Porro,24.0,60.835312500000015,23.1795,False,0' - 54'
94868.0,394933.0,3.0,69.36562500000001,39.184999999999995,8.0,55.25863636363636,42.92654545454546,11.0,Pablo Sarabia,17.0,62.31213068181818,41.05577272727273,False,0' - 54'
394933.0,94868.0,2.0,55.25863636363636,42.24654545454546,11.0,69.36562500000001,38.504999999999995,8.0,Matheus Nunes,8.0,62.31213068181818,40.37577272727273,False,0' - 54'
106597.0,283978.0,5.0,31.616666666666667,48.50666666666667,9.0,48.3875,62.63366666666667,12.0,Zouhair Feddal,3.0,40.00208333333333,55.57016666666667,False,0' - 54'
408962.0,106597.0,2.0,54.07500000000001,28.99066666666667,9.0,31.616666666666667,48.50666666666667,9.0,Manuel Ugarte,15.0,42.84583333333334,38.74866666666667,False,0' - 54'
283978.0,135563.0,2.0,48.3875,62.63366666666667,12.0,58.24,22.984000000000005,6.0,Matheus Reis,2.0,53.313750000000006,42.80883333333333,False,0' - 54'
344378.0,135563.0,2.0,63.181363636363635,19.546909090909093,11.0,58.24,22.984000000000005,6.0,Pote,28.0,60.71068181818182,21.26545454545455,False,0' - 54'
135563.0,362352.0,2.0,58.76500000000001,22.984000000000005,6.0,52.83000000000002,7.514,14.0,Paulinho,21.0,55.797500000000014,15.249000000000002,False,0' - 54'
362352.0,135563.0,2.0,51.78000000000002,7.514,14.0,57.715,22.984000000000005,6.0,Pedro Porro,24.0,54.74750000000001,15.249000000000002,False,0' - 54'
135563.0,394933.0,2.0,58.76500000000001,22.984000000000005,6.0,55.78363636363636,42.58654545454546,11.0,Paulinho,21.0,57.27431818181818,32.785272727272734,False,0' - 54'
394933.0,135563.0,2.0,54.733636363636364,42.58654545454546,11.0,57.715,22.984000000000005,6.0,Matheus Nunes,8.0,56.224318181818184,32.785272727272734,False,0' - 54'
283978.0,394933.0,4.0,48.3875,62.63366666666667,12.0,55.25863636363636,42.58654545454546,11.0,Matheus Reis,2.0,51.823068181818186,52.61010606060607,False,0' - 54'
344378.0,362352.0,4.0,63.70636363636364,19.546909090909093,11.0,52.83000000000002,7.514,14.0,Pote,28.0,58.26818181818183,13.530454545454546,False,0' - 54'
362352.0,344378.0,5.0,51.78000000000002,7.514,14.0,62.656363636363636,19.546909090909093,11.0,Pedro Porro,24.0,57.218181818181826,13.530454545454546,False,0' - 54'
344378.0,408962.0,2.0,63.70636363636364,19.546909090909093,11.0,54.60000000000001,28.99066666666667,9.0,Pote,28.0,59.15318181818183,24.26878787878788,False,0' - 54'
408962.0,344378.0,2.0,53.55000000000001,28.99066666666667,9.0,62.656363636363636,19.546909090909093,11.0,Manuel Ugarte,15.0,58.10318181818183,24.26878787878788,False,0' - 54'
362352.0,394933.0,3.0,52.30500000000002,7.514,14.0,55.25863636363636,42.58654545454546,11.0,Pedro Porro,24.0,53.78181818181819,25.05027272727273,False,0' - 54'
395992.0,362352.0,2.0,39.44500000000001,35.760444444444445,9.0,52.30500000000002,7.514,14.0,Gonçalo Inácio,25.0,45.875000000000014,21.637222222222224,False,0' - 54'
394933.0,408962.0,2.0,55.25863636363636,42.58654545454546,11.0,54.07500000000001,28.99066666666667,9.0,Matheus Nunes,8.0,54.666818181818186,35.788606060606064,False,0' - 54'
395992.0,408962.0,3.0,39.44500000000001,35.760444444444445,9.0,54.07500000000001,28.99066666666667,9.0,Gonçalo Inácio,25.0,46.760000000000005,32.37555555555556,False,0' - 54'
,,,9.726818181818182,32.39272727272727,,,,,Antonio Adán,1.0,,,True,0' - 54'
,,,38.14125000000001,19.006,,,,,Luís Neto,13.0,,,True,0' - 54'
