playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
121776.0,125953.0,3.0,53.53727272727272,30.84654545454546,33.0,36.753181818181815,35.66218181818182,33.0,Vítor Gomes,8.0,45.14522727272727,33.25436363636364,False,0' - 45'
125953.0,121776.0,7.0,36.753181818181815,34.66218181818182,33.0,53.53727272727272,29.84654545454546,33.0,Aderllan Santos,33.0,45.14522727272727,32.25436363636364,False,0' - 45'
121776.0,315474.0,3.0,54.03727272727272,30.34654545454546,33.0,57.011,14.925999999999998,10.0,Vítor Gomes,8.0,55.52413636363636,22.63627272727273,False,0' - 45'
315474.0,121776.0,2.0,56.011,14.925999999999998,10.0,53.03727272727272,30.34654545454546,33.0,Joca,14.0,54.52413636363636,22.63627272727273,False,0' - 45'
121776.0,374632.0,4.0,53.53727272727272,30.84654545454546,33.0,71.68,28.153333333333336,9.0,Vítor Gomes,8.0,62.608636363636364,29.4999393939394,False,0' - 45'
374632.0,121776.0,3.0,71.68,27.153333333333336,9.0,53.53727272727272,29.84654545454546,33.0,Aziz Yakubu,19.0,62.608636363636364,28.4999393939394,False,0' - 45'
121776.0,380617.0,3.0,54.03727272727272,30.34654545454546,33.0,51.735,40.89714285714286,21.0,Vítor Gomes,8.0,52.88613636363636,35.62184415584416,False,0' - 45'
380617.0,121776.0,5.0,50.735,40.89714285714286,21.0,53.03727272727272,30.34654545454546,33.0,Guga,6.0,51.88613636363636,35.62184415584416,False,0' - 45'
121776.0,381521.0,3.0,54.03727272727272,30.34654545454546,33.0,61.48166666666666,62.509629629629636,27.0,Vítor Gomes,8.0,57.75946969696969,46.428087542087546,False,0' - 45'
381521.0,121776.0,2.0,60.48166666666666,62.509629629629636,27.0,53.03727272727272,30.34654545454546,33.0,Pedro Amaral,24.0,56.75946969696969,46.428087542087546,False,0' - 45'
121776.0,395954.0,6.0,54.03727272727272,30.34654545454546,33.0,68.83113636363636,3.1650909090909094,22.0,Vítor Gomes,8.0,61.43420454545454,16.755818181818185,False,0' - 45'
