id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376416913.0,11.0,0.0,35.0,935.0,8.715000000000002,43.928,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 128, 36, 38, 216, 218]",True,400826.0,43.89,24.208,,,,,,,,,,31.0,Luiz Júnior,True,Porto,Famalicao,0.00541138
2376416909.0,5.0,0.0,39.0,297.0,63.0,44.132000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,132273.0,,,,,,,,,,,,,,,Porto,Famalicao,
2376416925.0,12.0,0.0,39.0,935.0,42.0,23.868,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,367813.0,,,,,,,,,,,,25.0,Pedro Marques,,Porto,Famalicao,
2376416921.0,6.0,0.0,39.0,297.0,64.78500000000001,44.47200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,132273.0,76.755,39.1,,,,,,,,,,,,True,Porto,Famalicao,0.004500169999999998
2376416955.0,13.0,0.0,40.0,935.0,29.19,30.668000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'HeadPass', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,380619.0,40.005,34.136,,,,,,,,,,15.0,Riccieli,False,Porto,Famalicao,0.0013027000000000004
2376416959.0,14.0,0.0,41.0,935.0,40.005,34.136,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 69]",True,344716.0,,,,,,,,,,,,88.0,Pêpê,,Porto,Famalicao,
2376416961.0,7.0,0.0,43.0,297.0,54.915,33.184,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,,,,Porto,Famalicao,
2376416969.0,8.0,0.0,43.0,297.0,54.915,33.388000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,384887.0,41.895,21.828000000000003,,,,,,,,,,,,False,Porto,Famalicao,-0.004203539999999999
2376416993.0,9.0,0.0,46.0,297.0,43.050000000000004,22.304,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,354146.0,38.64,43.52,,,,,,,,,,,,False,Porto,Famalicao,0.0
2376417005.0,10.0,0.0,50.0,297.0,38.115,42.364000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,42.0,23.32400000000001,,,,,,,,,,,,False,Porto,Famalicao,6.527999999999916e-05
2376417015.0,11.0,0.0,52.0,297.0,41.475,25.636000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,49.56,32.16400000000001,,,,,,,,,,,,False,Porto,Famalicao,0.002219519999999999
2376417027.0,12.0,0.0,53.0,297.0,49.56,32.16400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,394924.0,34.965,45.288,,,,,,,,,,,,False,Porto,Famalicao,-0.003741359999999999
2376417029.0,13.0,0.0,55.0,297.0,34.965,45.288,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,39.27000000000001,41.752,,,,,,,,,,,,False,Porto,Famalicao,0.00152184
2376417049.0,14.0,0.0,56.0,297.0,39.27000000000001,41.752,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,114301.0,59.43000000000002,64.464,,,,,,,,,,,,False,Porto,Famalicao,0.0021094999999999985
2376417053.0,15.0,0.0,59.0,297.0,64.575,65.48400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,132273.0,74.55,67.25200000000001,,,,,,,,,,,,False,Porto,Famalicao,0.00377069
2376417073.0,16.0,1.0,1.0,297.0,73.5,66.028,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,377168.0,66.78,60.24800000000002,,,,,,,,,,,,False,Porto,Famalicao,-0.00377069
2376417079.0,17.0,1.0,2.0,297.0,65.94,60.24800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384887.0,59.85,66.096,,,,,,,,,,,,False,Porto,Famalicao,-0.002714640000000001
2376417105.0,18.0,1.0,4.0,297.0,59.85,66.096,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,132273.0,29.400000000000002,48.348000000000006,,,,,,,,,,,,False,Porto,Famalicao,-0.0036313399999999985
2376417111.0,19.0,1.0,10.0,297.0,34.125,44.26800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,38.115,27.472000000000005,,,,,,,,,,,,False,Porto,Famalicao,0.00152184
2376417135.0,20.0,1.0,13.0,297.0,38.22,26.860000000000007,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,35.17500000000001,19.992000000000004,,,,,,,,,,,,False,Porto,Famalicao,6.527999999999916e-05
2376623151.0,649.0,1.0,16.0,935.0,51.66,60.724,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,297245.0,,,,,,,,,,,,11.0,Bruno Rodrigues,,Porto,Famalicao,
2376417149.0,21.0,1.0,16.0,297.0,35.28,19.992000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,104368.0,50.714999999999996,9.792000000000002,,,,,,,,,,,,False,Porto,Famalicao,0.00274078
,,1.0,16.0,,51.660000000000004,60.724000000000004,,,Carry,,,,,297245.0,40.635000000000005,60.384,,,,,,,,,,11.0,Bruno Rodrigues,False,Porto,Famalicao,-0.0012207699999999995
2376417167.0,15.0,1.0,18.0,935.0,40.635000000000005,60.384,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,297245.0,,,,,,,,,,,,11.0,Bruno Rodrigues,,Porto,Famalicao,
,,1.0,18.0,,40.635000000000005,60.384,,,Carry,,,,,297245.0,69.19500000000001,60.79200000000001,,,,,,,,,,11.0,Bruno Rodrigues,True,Porto,Famalicao,0.0061879299999999995
2376417183.0,16.0,1.0,21.0,935.0,69.19500000000001,60.79200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,297245.0,,,,,,,,,,,,11.0,Bruno Rodrigues,,Porto,Famalicao,
2376417199.0,22.0,1.0,21.0,297.0,35.805,7.208,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,114301.0,,,,,,,,,,,,,,,Porto,Famalicao,
2376417205.0,23.0,1.0,23.0,297.0,40.53,7.276,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,394924.0,,,,,,,,,,,,,,,Porto,Famalicao,
2376417281.0,24.0,1.0,28.0,297.0,59.64,14.688000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,394924.0,65.625,56.64400000000002,,,,,,,,,,,,False,Porto,Famalicao,0.0025853399999999985
2376417293.0,25.0,1.0,35.0,297.0,78.96000000000001,55.556,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,132273.0,68.88,47.94000000000001,,,,,,,,,,,,False,Porto,Famalicao,-0.004663889999999997
2376417303.0,26.0,1.0,38.0,297.0,67.515,45.696000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384887.0,67.41000000000001,42.024,,,,,,,,,,,,False,Porto,Famalicao,0.0006193799999999992
2376417319.0,27.0,1.0,39.0,297.0,67.41000000000001,42.024,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,114301.0,54.495,39.1,,,,,,,,,,,,False,Porto,Famalicao,-0.0030754200000000023
2376417337.0,28.0,1.0,40.0,297.0,54.915,38.964,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322771.0,57.855000000000004,22.1,,,,,,,,,,,,False,Porto,Famalicao,-3.931999999999894e-05
2376417361.0,29.0,1.0,43.0,297.0,58.27500000000001,21.012,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,104368.0,67.83,2.5840000000000005,,,,,,,,,,,,False,Porto,Famalicao,0.0005946400000000004
2376417381.0,30.0,1.0,46.0,297.0,68.14500000000001,2.924,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,354146.0,58.695,10.608,,,,,,,,,,,,False,Porto,Famalicao,-0.0013324699999999988
2376417393.0,31.0,1.0,51.0,297.0,63.42,7.684000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,104368.0,54.915,29.308000000000003,,,,,,,,,,,,False,Porto,Famalicao,-0.0005553200000000015
2376417425.0,32.0,1.0,53.0,297.0,54.915,29.308000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322771.0,59.95500000000001,48.00800000000002,,,,,,,,,,,,False,Porto,Famalicao,-3.931999999999894e-05
2376417431.0,33.0,1.0,59.0,297.0,69.825,37.06,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384887.0,67.30499999999999,24.888,,,,,,,,,,,,False,Porto,Famalicao,-0.0006193799999999992
2376417437.0,34.0,2.0,1.0,297.0,67.30499999999999,24.752000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,114301.0,70.875,12.376000000000001,,,,,,,,,,,,False,Porto,Famalicao,0.004663889999999997
2376417453.0,35.0,2.0,3.0,297.0,70.66500000000002,12.376000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,354146.0,96.495,12.036,,,,,,,,,,,,True,Porto,Famalicao,0.022462
2376417459.0,17.0,2.0,5.0,935.0,9.66,58.684000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,365413.0,,,,,,,,,,,,4.0,Alex,,Porto,Famalicao,
,,2.0,5.0,,9.66,58.68400000000002,,,Carry,,,,,365413.0,13.965000000000005,61.2,,,,,,,,,,4.0,Alex,False,Porto,Famalicao,0.0002954400000000001
2376417503.0,18.0,2.0,7.0,935.0,13.965000000000005,61.2,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,365413.0,14.700000000000001,54.604,,,,,,,,,,4.0,Alex,False,Porto,Famalicao,0.0009897299999999994
,,2.0,7.0,,14.700000000000001,54.604,,,Carry,,,,,119622.0,20.580000000000002,54.876000000000005,,,,,,,,,,7.0,Ivo Rodrigues,False,Porto,Famalicao,0.0006379300000000001
