playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
36712.0,125452.0,5.0,54.0721052631579,40.05915789473685,19.0,62.71444444444443,25.71407407407408,27.0,David Simão,5.0,58.39327485380117,32.886615984405466,False,0' - 70'
125452.0,36712.0,6.0,61.71444444444443,25.71407407407408,27.0,53.0721052631579,40.05915789473685,19.0,Alan Ruiz,10.0,57.39327485380117,32.886615984405466,False,0' - 70'
326486.0,36712.0,4.0,38.08,19.711499999999997,24.0,53.5721052631579,40.05915789473685,19.0,João Basso,13.0,45.826052631578946,29.88532894736842,False,0' - 70'
382364.0,36712.0,2.0,41.04333333333334,36.93911111111112,9.0,53.5721052631579,40.05915789473685,19.0,Jerome Opoku,3.0,47.307719298245615,38.49913450292398,False,0' - 70'
36712.0,416502.0,3.0,54.0721052631579,40.05915789473685,19.0,56.130909090909086,57.36109090909092,11.0,David Simão,5.0,55.1015071770335,48.71012440191389,False,0' - 70'
416502.0,36712.0,3.0,55.130909090909086,57.36109090909092,11.0,53.0721052631579,40.05915789473685,19.0,Mateus Quaresma,6.0,54.1015071770335,48.71012440191389,False,0' - 70'
36712.0,423912.0,2.0,53.5721052631579,40.55915789473685,19.0,73.41600000000001,29.046400000000006,15.0,David Simão,5.0,63.49405263157895,34.802778947368424,False,0' - 70'
423912.0,36712.0,2.0,73.41600000000001,28.046400000000006,15.0,53.5721052631579,39.55915789473685,19.0,Oday Dabbagh,15.0,63.49405263157895,33.802778947368424,False,0' - 70'
36712.0,428999.0,2.0,53.5721052631579,40.05915789473685,19.0,71.603,18.1016,15.0,David Simão,5.0,62.587552631578944,29.080378947368423,False,0' - 70'
36712.0,431222.0,3.0,54.0721052631579,40.05915789473685,19.0,66.069,53.61573333333333,15.0,David Simão,5.0,60.07055263157895,46.83744561403509,False,0' - 70'
431222.0,36712.0,3.0,65.069,53.61573333333333,15.0,53.0721052631579,40.05915789473685,19.0,Morlaye Sylla,2.0,59.07055263157895,46.83744561403509,False,0' - 70'
326486.0,125452.0,3.0,38.08,19.711499999999997,24.0,62.21444444444443,25.71407407407408,27.0,João Basso,13.0,50.14722222222221,22.71278703703704,False,0' - 70'
125452.0,382364.0,3.0,62.21444444444443,25.71407407407408,27.0,41.04333333333334,36.93911111111112,9.0,Alan Ruiz,10.0,51.62888888888888,31.326592592592597,False,0' - 70'
125452.0,383609.0,5.0,62.71444444444443,25.71407407407408,27.0,59.58184210526315,4.964,19.0,Alan Ruiz,10.0,61.148143274853794,15.339037037037041,False,0' - 70'
383609.0,125452.0,2.0,58.58184210526315,4.964,19.0,61.71444444444443,25.71407407407408,27.0,Tiago Esgaio,28.0,60.148143274853794,15.339037037037041,False,0' - 70'
125452.0,397094.0,3.0,62.21444444444443,25.71407407407408,27.0,47.90210526315789,27.608000000000008,19.0,Alan Ruiz,10.0,55.058274853801166,26.661037037037044,False,0' - 70'
416502.0,125452.0,2.0,55.630909090909086,57.36109090909092,11.0,62.21444444444443,25.71407407407408,27.0,Mateus Quaresma,6.0,58.92267676767676,41.5375824915825,False,0' - 70'
125452.0,423912.0,3.0,62.21444444444443,26.21407407407408,27.0,73.41600000000001,29.046400000000006,15.0,Alan Ruiz,10.0,67.81522222222222,27.63023703703704,False,0' - 70'
423912.0,125452.0,6.0,73.41600000000001,28.046400000000006,15.0,62.21444444444443,25.21407407407408,27.0,Oday Dabbagh,15.0,67.81522222222222,26.63023703703704,False,0' - 70'
125452.0,428999.0,2.0,62.21444444444443,26.21407407407408,27.0,71.603,18.6016,15.0,Alan Ruiz,10.0,66.90872222222221,22.40783703703704,False,0' - 70'
428999.0,125452.0,8.0,71.603,17.6016,15.0,62.21444444444443,25.21407407407408,27.0,Antony,11.0,66.90872222222221,21.40783703703704,False,0' - 70'
125452.0,431222.0,3.0,62.71444444444443,25.71407407407408,27.0,66.069,53.61573333333333,15.0,Alan Ruiz,10.0,64.39172222222221,39.66490370370371,False,0' - 70'
431222.0,125452.0,3.0,65.069,53.61573333333333,15.0,61.71444444444443,25.71407407407408,27.0,Morlaye Sylla,2.0,63.391722222222214,39.66490370370371,False,0' - 70'
444506.0,125452.0,3.0,10.373999999999999,32.467733333333335,15.0,62.21444444444443,25.71407407407408,27.0,Ignacio De Arruabarrena,12.0,36.29422222222222,29.09090370370371,False,0' - 70'
382364.0,326486.0,2.0,41.04333333333334,36.93911111111112,9.0,38.08,19.711499999999997,24.0,Jerome Opoku,3.0,39.56166666666667,28.32530555555556,False,0' - 70'
326486.0,383609.0,5.0,38.08,20.211499999999997,24.0,59.08184210526315,5.464,19.0,João Basso,13.0,48.580921052631574,12.83775,False,0' - 70'
383609.0,326486.0,8.0,59.08184210526315,4.464,19.0,38.08,19.211499999999997,24.0,Tiago Esgaio,28.0,48.580921052631574,11.83775,False,0' - 70'
326486.0,397094.0,5.0,38.08,20.211499999999997,24.0,47.90210526315789,28.108000000000008,19.0,João Basso,13.0,42.991052631578945,24.159750000000003,False,0' - 70'
397094.0,326486.0,2.0,47.90210526315789,27.108000000000008,19.0,38.08,19.211499999999997,24.0,Ismaila Soro,23.0,42.991052631578945,23.159750000000003,False,0' - 70'
326486.0,416502.0,3.0,38.08,19.711499999999997,24.0,55.630909090909086,57.36109090909092,11.0,João Basso,13.0,46.85545454545454,38.53629545454546,False,0' - 70'
397094.0,383609.0,5.0,47.90210526315789,27.608000000000008,19.0,59.08184210526315,4.964,19.0,Ismaila Soro,23.0,53.49197368421052,16.286000000000005,False,0' - 70'
