playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
96271.0,125452.0,3.0,49.36,25.719111111111115,9.0,52.934375,46.1805,8.0,Arsénio,8.0,51.1471875,35.94980555555556,False,0' - 45'
125452.0,96271.0,2.0,51.934375,46.1805,8.0,48.36,25.719111111111115,9.0,Alan Ruiz,10.0,50.1471875,35.94980555555556,False,0' - 45'
315692.0,96271.0,2.0,58.185,27.510857142857144,7.0,48.86,25.719111111111115,9.0,Rafa Mújica,19.0,53.5225,26.61498412698413,False,0' - 45'
326486.0,96271.0,2.0,30.587307692307693,18.668615384615386,13.0,48.86,25.719111111111115,9.0,João Basso,13.0,39.723653846153844,22.19386324786325,False,0' - 45'
96271.0,347640.0,2.0,48.86,25.719111111111115,9.0,44.00900000000001,22.780000000000005,15.0,Arsénio,8.0,46.4345,24.24955555555556,False,0' - 45'
383609.0,96271.0,2.0,45.98045454545454,6.4290909090909105,11.0,48.86,25.719111111111115,9.0,Tiago Esgaio,28.0,47.420227272727274,16.074101010101014,False,0' - 45'
96271.0,428999.0,2.0,48.86,25.719111111111115,9.0,46.851,34.476,15.0,Arsénio,8.0,47.8555,30.09755555555556,False,0' - 45'
444507.0,96271.0,3.0,44.42156250000001,38.951249999999995,16.0,48.86,25.719111111111115,9.0,Yaw Moses,17.0,46.64078125,32.33518055555555,False,0' - 45'
347640.0,125452.0,2.0,44.00900000000001,22.780000000000005,15.0,52.434375,46.1805,8.0,Oriol Busquets,14.0,48.2216875,34.480250000000005,False,0' - 45'
125452.0,416502.0,2.0,52.434375,46.1805,8.0,45.30346153846154,51.69569230769231,13.0,Alan Ruiz,10.0,48.868918269230775,48.93809615384616,False,0' - 45'
125452.0,428999.0,3.0,52.934375,46.1805,8.0,47.351,34.476,15.0,Alan Ruiz,10.0,50.1426875,40.32825,False,0' - 45'
428999.0,125452.0,3.0,46.351,34.476,15.0,51.934375,46.1805,8.0,Antony,11.0,49.1426875,40.32825,False,0' - 45'
383609.0,315692.0,2.0,45.98045454545454,6.4290909090909105,11.0,58.185,27.510857142857144,7.0,Tiago Esgaio,28.0,52.08272727272727,16.96997402597403,False,0' - 45'
416502.0,315692.0,3.0,45.30346153846154,51.69569230769231,13.0,58.185,27.510857142857144,7.0,Mateus Quaresma,6.0,51.74423076923077,39.60327472527473,False,0' - 45'
315692.0,428999.0,2.0,58.185,27.510857142857144,7.0,46.851,34.476,15.0,Rafa Mújica,19.0,52.518,30.993428571428574,False,0' - 45'
444506.0,315692.0,2.0,7.8881250000000005,33.439,8.0,58.185,27.510857142857144,7.0,Ignacio De Arruabarrena,12.0,33.0365625,30.47492857142857,False,0' - 45'
444507.0,315692.0,2.0,44.42156250000001,38.951249999999995,16.0,58.185,27.510857142857144,7.0,Yaw Moses,17.0,51.303281250000005,33.23105357142857,False,0' - 45'
326486.0,347640.0,2.0,30.587307692307693,19.168615384615386,13.0,44.00900000000001,23.280000000000005,15.0,João Basso,13.0,37.29815384615385,21.224307692307697,False,0' - 45'
347640.0,326486.0,4.0,44.00900000000001,22.280000000000005,15.0,30.587307692307693,18.168615384615386,13.0,Oriol Busquets,14.0,37.29815384615385,20.224307692307697,False,0' - 45'
326486.0,382364.0,2.0,30.587307692307693,18.668615384615386,13.0,24.838333333333335,44.29066666666667,9.0,João Basso,13.0,27.712820512820514,31.479641025641026,False,0' - 45'
326486.0,383609.0,4.0,30.587307692307693,18.668615384615386,13.0,45.98045454545454,6.4290909090909105,11.0,João Basso,13.0,38.28388111888112,12.548853146853148,False,0' - 45'
326486.0,444507.0,2.0,31.087307692307693,18.668615384615386,13.0,44.92156250000001,38.951249999999995,16.0,João Basso,13.0,38.00443509615385,28.80993269230769,False,0' - 45'
444507.0,326486.0,2.0,43.92156250000001,38.951249999999995,16.0,30.087307692307693,18.668615384615386,13.0,Yaw Moses,17.0,37.00443509615385,28.80993269230769,False,0' - 45'
347640.0,383609.0,4.0,44.50900000000001,22.780000000000005,15.0,46.48045454545454,6.4290909090909105,11.0,Oriol Busquets,14.0,45.494727272727275,14.604545454545457,False,0' - 45'
383609.0,347640.0,2.0,45.48045454545454,6.4290909090909105,11.0,43.50900000000001,22.780000000000005,15.0,Tiago Esgaio,28.0,44.494727272727275,14.604545454545457,False,0' - 45'
428999.0,347640.0,2.0,46.851,34.476,15.0,44.00900000000001,22.780000000000005,15.0,Antony,11.0,45.43000000000001,28.628,False,0' - 45'
347640.0,444507.0,3.0,44.00900000000001,22.780000000000005,15.0,44.42156250000001,38.951249999999995,16.0,Oriol Busquets,14.0,44.215281250000004,30.865625,False,0' - 45'
382364.0,416502.0,3.0,24.838333333333335,44.29066666666667,9.0,45.30346153846154,51.69569230769231,13.0,Jerome Opoku,3.0,35.070897435897436,47.99317948717949,False,0' - 45'
382364.0,428999.0,3.0,24.838333333333335,44.29066666666667,9.0,46.851,34.476,15.0,Jerome Opoku,3.0,35.84466666666667,39.38333333333333,False,0' - 45'
382364.0,444507.0,2.0,24.838333333333335,44.79066666666667,9.0,44.42156250000001,39.451249999999995,16.0,Jerome Opoku,3.0,34.62994791666667,42.120958333333334,False,0' - 45'
444507.0,382364.0,3.0,44.42156250000001,38.451249999999995,16.0,24.838333333333335,43.79066666666667,9.0,Yaw Moses,17.0,34.62994791666667,41.120958333333334,False,0' - 45'
383609.0,428999.0,2.0,45.98045454545454,6.4290909090909105,11.0,46.851,34.476,15.0,Tiago Esgaio,28.0,46.41572727272727,20.452545454545454,False,0' - 45'
