playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
36712.0,125452.0,4.0,48.874117647058824,40.55400000000001,34.0,46.792647058823526,32.04200000000001,34.0,David Simão,5.0,47.83338235294117,36.29800000000001,False,0' - 72'
125452.0,36712.0,7.0,45.792647058823526,32.04200000000001,34.0,47.874117647058824,40.55400000000001,34.0,Alan Ruiz,10.0,46.83338235294117,36.29800000000001,False,0' - 72'
36712.0,347640.0,4.0,48.374117647058824,41.05400000000001,34.0,41.80166666666666,35.07422222222223,36.0,David Simão,5.0,45.08789215686274,38.06411111111112,False,0' - 72'
347640.0,36712.0,4.0,41.80166666666666,34.07422222222223,36.0,48.374117647058824,40.05400000000001,34.0,Oriol Busquets,14.0,45.08789215686274,37.06411111111112,False,0' - 72'
36712.0,382364.0,3.0,48.374117647058824,41.05400000000001,34.0,28.91844827586208,48.526758620689655,29.0,David Simão,5.0,38.64628296146045,44.79037931034483,False,0' - 72'
382364.0,36712.0,3.0,28.91844827586208,47.526758620689655,29.0,48.374117647058824,40.05400000000001,34.0,Jerome Opoku,3.0,38.64628296146045,43.79037931034483,False,0' - 72'
36712.0,383609.0,4.0,48.874117647058824,40.55400000000001,34.0,42.5525,7.802000000000002,34.0,David Simão,5.0,45.71330882352942,24.178000000000004,False,0' - 72'
383609.0,36712.0,2.0,41.5525,7.802000000000002,34.0,47.874117647058824,40.55400000000001,34.0,Tiago Esgaio,28.0,44.71330882352942,24.178000000000004,False,0' - 72'
36712.0,401804.0,5.0,48.374117647058824,41.05400000000001,34.0,29.216250000000002,22.76811111111111,36.0,David Simão,5.0,38.79518382352941,31.91105555555556,False,0' - 72'
401804.0,36712.0,6.0,29.216250000000002,21.76811111111111,36.0,48.374117647058824,40.05400000000001,34.0,Nino Galovic,44.0,38.79518382352941,30.91105555555556,False,0' - 72'
36712.0,416502.0,7.0,48.874117647058824,40.55400000000001,34.0,43.59883720930233,57.385674418604644,43.0,David Simão,5.0,46.23647742818058,48.96983720930233,False,0' - 72'
416502.0,36712.0,9.0,42.59883720930233,57.385674418604644,43.0,47.874117647058824,40.55400000000001,34.0,Mateus Quaresma,6.0,45.23647742818058,48.96983720930233,False,0' - 72'
36712.0,428999.0,2.0,48.374117647058824,40.55400000000001,34.0,55.82062500000001,50.6345,8.0,David Simão,5.0,52.097371323529416,45.59425,False,0' - 72'
36712.0,431222.0,3.0,48.374117647058824,41.05400000000001,34.0,65.8940625,24.810000000000006,16.0,David Simão,5.0,57.134090073529414,32.93200000000001,False,0' - 72'
431222.0,36712.0,3.0,65.8940625,23.810000000000006,16.0,48.374117647058824,40.05400000000001,34.0,Morlaye Sylla,2.0,57.134090073529414,31.93200000000001,False,0' - 72'
36712.0,444506.0,2.0,48.374117647058824,40.55400000000001,34.0,7.6072500000000005,39.01160000000001,20.0,David Simão,5.0,27.990683823529412,39.78280000000001,False,0' - 72'
125452.0,315692.0,2.0,46.292647058823526,32.54200000000001,34.0,59.82,37.20057142857143,7.0,Alan Ruiz,10.0,53.05632352941176,34.87128571428572,False,0' - 72'
315692.0,125452.0,2.0,59.82,36.20057142857143,7.0,46.292647058823526,31.54200000000001,34.0,Rafa Mújica,19.0,53.05632352941176,33.87128571428572,False,0' - 72'
125452.0,347640.0,4.0,46.292647058823526,32.54200000000001,34.0,41.80166666666666,35.07422222222223,36.0,Alan Ruiz,10.0,44.0471568627451,33.80811111111112,False,0' - 72'
347640.0,125452.0,6.0,41.80166666666666,34.07422222222223,36.0,46.292647058823526,31.54200000000001,34.0,Oriol Busquets,14.0,44.0471568627451,32.80811111111112,False,0' - 72'
125452.0,382364.0,3.0,46.292647058823526,32.54200000000001,34.0,28.91844827586208,48.526758620689655,29.0,Alan Ruiz,10.0,37.605547667342805,40.53437931034483,False,0' - 72'
382364.0,125452.0,3.0,28.91844827586208,47.526758620689655,29.0,46.292647058823526,31.54200000000001,34.0,Jerome Opoku,3.0,37.605547667342805,39.53437931034483,False,0' - 72'
125452.0,383609.0,7.0,46.792647058823526,32.04200000000001,34.0,42.5525,7.802000000000002,34.0,Alan Ruiz,10.0,44.672573529411764,19.922000000000004,False,0' - 72'
383609.0,125452.0,9.0,41.5525,7.802000000000002,34.0,45.792647058823526,32.04200000000001,34.0,Tiago Esgaio,28.0,43.672573529411764,19.922000000000004,False,0' - 72'
401804.0,125452.0,5.0,29.216250000000002,22.26811111111111,36.0,46.292647058823526,32.04200000000001,34.0,Nino Galovic,44.0,37.75444852941176,27.15505555555556,False,0' - 72'
125452.0,416502.0,9.0,46.792647058823526,32.04200000000001,34.0,43.59883720930233,57.385674418604644,43.0,Alan Ruiz,10.0,45.195742134062925,44.713837209302326,False,0' - 72'
416502.0,125452.0,8.0,42.59883720930233,57.385674418604644,43.0,45.792647058823526,32.04200000000001,34.0,Mateus Quaresma,6.0,44.195742134062925,44.713837209302326,False,0' - 72'
382364.0,315692.0,2.0,28.91844827586208,48.026758620689655,29.0,59.82,36.70057142857143,7.0,Jerome Opoku,3.0,44.36922413793104,42.36366502463054,False,0' - 72'
315692.0,431222.0,2.0,59.82,36.70057142857143,7.0,65.8940625,24.310000000000006,16.0,Rafa Mújica,19.0,62.857031250000006,30.50528571428572,False,0' - 72'
444506.0,315692.0,2.0,7.6072500000000005,39.01160000000001,20.0,59.82,36.70057142857143,7.0,Ignacio De Arruabarrena,12.0,33.713625,37.85608571428572,False,0' - 72'
