playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
96271.0,125452.0,2.0,54.34400000000001,57.0452,10.0,62.660000000000004,29.304000000000002,17.0,Arsénio,8.0,58.50200000000001,43.1746,False,0' - 51'
125452.0,96271.0,2.0,61.660000000000004,29.304000000000002,17.0,53.34400000000001,57.0452,10.0,Alan Ruiz,10.0,57.50200000000001,43.1746,False,0' - 51'
96271.0,383609.0,5.0,53.84400000000001,57.5452,10.0,38.745000000000005,58.56633333333335,12.0,Arsénio,8.0,46.294500000000006,58.05576666666667,False,0' - 51'
383609.0,96271.0,4.0,38.745000000000005,57.56633333333335,12.0,53.84400000000001,56.5452,10.0,Tiago Esgaio,28.0,46.294500000000006,57.05576666666667,False,0' - 51'
397094.0,96271.0,2.0,45.45333333333334,32.46622222222223,9.0,53.84400000000001,57.0452,10.0,Ismaila Soro,23.0,49.64866666666667,44.75571111111111,False,0' - 51'
125452.0,298402.0,3.0,62.660000000000004,29.304000000000002,17.0,51.17124999999999,11.276666666666666,12.0,Alan Ruiz,10.0,56.915625,20.290333333333333,False,0' - 51'
298402.0,125452.0,3.0,50.17124999999999,11.276666666666666,12.0,61.660000000000004,29.304000000000002,17.0,André Bukia,7.0,55.915625,20.290333333333333,False,0' - 51'
315692.0,125452.0,2.0,63.245000000000005,27.982,6.0,62.160000000000004,29.304000000000002,17.0,Rafa Mújica,19.0,62.7025,28.643,False,0' - 51'
125452.0,326486.0,3.0,62.160000000000004,29.804000000000002,17.0,34.13,14.634285714285713,21.0,Alan Ruiz,10.0,48.145,22.219142857142856,False,0' - 51'
326486.0,125452.0,3.0,34.13,13.634285714285713,21.0,62.160000000000004,28.804000000000002,17.0,João Basso,13.0,48.145,21.219142857142856,False,0' - 51'
125452.0,347640.0,3.0,62.160000000000004,29.804000000000002,17.0,45.04,17.24742857142857,21.0,Alan Ruiz,10.0,53.6,23.525714285714287,False,0' - 51'
347640.0,125452.0,5.0,45.04,16.24742857142857,21.0,62.160000000000004,28.804000000000002,17.0,Oriol Busquets,14.0,53.6,22.525714285714287,False,0' - 51'
125452.0,383609.0,2.0,62.660000000000004,29.304000000000002,17.0,39.245000000000005,58.06633333333335,12.0,Alan Ruiz,10.0,50.9525,43.685166666666674,False,0' - 51'
383609.0,125452.0,2.0,38.245000000000005,58.06633333333335,12.0,61.660000000000004,29.304000000000002,17.0,Tiago Esgaio,28.0,49.9525,43.685166666666674,False,0' - 51'
397094.0,125452.0,3.0,45.45333333333334,32.46622222222223,9.0,62.160000000000004,29.304000000000002,17.0,Ismaila Soro,23.0,53.80666666666667,30.885111111111115,False,0' - 51'
125452.0,409375.0,2.0,62.660000000000004,29.304000000000002,17.0,50.83000000000001,3.4170000000000003,24.0,Alan Ruiz,10.0,56.745000000000005,16.360500000000002,False,0' - 51'
409375.0,125452.0,3.0,49.83000000000001,3.4170000000000003,24.0,61.660000000000004,29.304000000000002,17.0,Bogdan Milovanov,21.0,55.745000000000005,16.360500000000002,False,0' - 51'
298402.0,315692.0,2.0,50.67124999999999,11.276666666666666,12.0,63.245000000000005,27.982,6.0,André Bukia,7.0,56.958124999999995,19.62933333333333,False,0' - 51'
326486.0,298402.0,4.0,34.13,14.134285714285713,21.0,50.67124999999999,11.276666666666666,12.0,João Basso,13.0,42.400625,12.70547619047619,False,0' - 51'
347640.0,298402.0,4.0,45.04,16.74742857142857,21.0,50.67124999999999,11.276666666666666,12.0,Oriol Busquets,14.0,47.855624999999996,14.012047619047618,False,0' - 51'
298402.0,409375.0,5.0,51.17124999999999,11.276666666666666,12.0,50.83000000000001,3.4170000000000003,24.0,André Bukia,7.0,51.000625,7.346833333333333,False,0' - 51'
409375.0,298402.0,2.0,49.83000000000001,3.4170000000000003,24.0,50.17124999999999,11.276666666666666,12.0,Bogdan Milovanov,21.0,50.000625,7.346833333333333,False,0' - 51'
383609.0,315692.0,2.0,38.745000000000005,58.06633333333335,12.0,63.245000000000005,27.982,6.0,Tiago Esgaio,28.0,50.995000000000005,43.02416666666667,False,0' - 51'
409375.0,315692.0,4.0,50.33000000000001,3.4170000000000003,24.0,63.245000000000005,27.982,6.0,Bogdan Milovanov,21.0,56.78750000000001,15.6995,False,0' - 51'
326486.0,347640.0,4.0,34.13,14.134285714285713,21.0,45.04,16.74742857142857,21.0,João Basso,13.0,39.585,15.440857142857142,False,0' - 51'
382364.0,326486.0,5.0,33.207631578947364,42.378315789473696,19.0,34.13,14.134285714285713,21.0,Jerome Opoku,3.0,33.66881578947368,28.256300751879706,False,0' - 51'
397094.0,326486.0,2.0,45.45333333333334,32.46622222222223,9.0,34.13,14.134285714285713,21.0,Ismaila Soro,23.0,39.79166666666667,23.30025396825397,False,0' - 51'
326486.0,409375.0,3.0,34.13,14.634285714285713,21.0,50.33000000000001,3.9170000000000003,24.0,João Basso,13.0,42.230000000000004,9.275642857142858,False,0' - 51'
409375.0,326486.0,4.0,50.33000000000001,2.9170000000000003,24.0,34.13,13.634285714285713,21.0,Bogdan Milovanov,21.0,42.230000000000004,8.275642857142858,False,0' - 51'
326486.0,444506.0,3.0,34.13,14.634285714285713,21.0,8.117307692307692,32.439076923076925,13.0,João Basso,13.0,21.123653846153847,23.536681318681318,False,0' - 51'
444506.0,326486.0,2.0,8.117307692307692,31.43907692307693,13.0,34.13,13.634285714285713,21.0,Ignacio De Arruabarrena,12.0,21.123653846153847,22.53668131868132,False,0' - 51'
