playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
92825.0,281935.0,3.0,58.67289473684211,9.40905263157895,19.0,57.2025,53.72485714285716,14.0,Pierre Sagna,95.0,57.937697368421055,31.566954887218056,False,0' - 68'
92825.0,378828.0,2.0,59.17289473684211,9.40905263157895,19.0,42.3884375,26.779250000000005,16.0,Pierre Sagna,95.0,50.78066611842105,18.094151315789478,False,0' - 68'
378828.0,92825.0,2.0,41.3884375,26.779250000000005,16.0,58.17289473684211,9.40905263157895,19.0,Adriano,20.0,49.78066611842105,18.094151315789478,False,0' - 68'
92825.0,397827.0,3.0,58.67289473684211,9.40905263157895,19.0,62.650000000000006,39.224666666666664,6.0,Pierre Sagna,95.0,60.66144736842106,24.316859649122808,False,0' - 68'
397849.0,92825.0,2.0,60.095,40.437333333333335,6.0,58.67289473684211,9.40905263157895,19.0,Gabriel Silva,49.0,59.383947368421055,24.923192982456143,False,0' - 68'
416885.0,92825.0,3.0,42.72947368421053,39.64757894736842,19.0,58.67289473684211,9.40905263157895,19.0,Victor Bobsin,80.0,50.70118421052632,24.528315789473687,False,0' - 68'
92825.0,422199.0,5.0,58.67289473684211,9.90905263157895,19.0,34.733999999999995,19.027733333333334,15.0,Pierre Sagna,95.0,46.70344736842105,14.468392982456141,False,0' - 68'
422199.0,92825.0,5.0,34.733999999999995,18.027733333333334,15.0,58.67289473684211,8.90905263157895,19.0,Kennedy Boateng,4.0,46.70344736842105,13.468392982456141,False,0' - 68'
92825.0,422200.0,2.0,58.67289473684211,9.40905263157895,19.0,57.44199999999999,44.63066666666666,15.0,Pierre Sagna,95.0,58.05744736842105,27.019859649122807,False,0' - 68'
143035.0,274646.0,2.0,47.1651923076923,60.727076923076915,26.0,26.092500000000005,39.85654545454546,22.0,Paulo Henrique,16.0,36.628846153846155,50.29181118881119,False,0' - 68'
274646.0,143035.0,6.0,26.092500000000005,38.85654545454546,22.0,47.1651923076923,59.727076923076915,26.0,Cristian Tassano,17.0,36.628846153846155,49.29181118881119,False,0' - 68'
143035.0,281935.0,7.0,47.1651923076923,60.727076923076915,26.0,57.2025,54.22485714285716,14.0,Paulo Henrique,16.0,52.18384615384615,57.475967032967034,False,0' - 68'
281935.0,143035.0,5.0,57.2025,53.22485714285716,14.0,47.1651923076923,59.727076923076915,26.0,Allano,7.0,52.18384615384615,56.475967032967034,False,0' - 68'
361916.0,143035.0,2.0,9.882352941176471,32.31999999999999,17.0,47.1651923076923,60.227076923076915,26.0,Marco Pereira,99.0,28.523772624434386,46.27353846153845,False,0' - 68'
143035.0,378828.0,2.0,47.6651923076923,60.227076923076915,26.0,42.3884375,26.779250000000005,16.0,Paulo Henrique,16.0,45.02681490384615,43.50316346153846,False,0' - 68'
378828.0,143035.0,2.0,41.3884375,26.779250000000005,16.0,46.6651923076923,60.227076923076915,26.0,Adriano,20.0,44.02681490384615,43.50316346153846,False,0' - 68'
143035.0,397827.0,4.0,47.1651923076923,60.227076923076915,26.0,62.650000000000006,39.224666666666664,6.0,Paulo Henrique,16.0,54.90759615384616,49.72587179487179,False,0' - 68'
143035.0,397849.0,3.0,47.1651923076923,60.227076923076915,26.0,60.095,40.437333333333335,6.0,Paulo Henrique,16.0,53.630096153846154,50.332205128205125,False,0' - 68'
143035.0,416885.0,4.0,47.6651923076923,60.227076923076915,26.0,43.22947368421053,39.64757894736842,19.0,Paulo Henrique,16.0,45.44733299595141,49.93732793522267,False,0' - 68'
416885.0,143035.0,2.0,42.22947368421053,39.64757894736842,19.0,46.6651923076923,60.227076923076915,26.0,Victor Bobsin,80.0,44.44733299595141,49.93732793522267,False,0' - 68'
422199.0,143035.0,2.0,34.733999999999995,18.527733333333334,15.0,47.1651923076923,60.227076923076915,26.0,Kennedy Boateng,4.0,40.949596153846144,39.377405128205126,False,0' - 68'
143035.0,422200.0,2.0,47.1651923076923,60.227076923076915,26.0,57.44199999999999,44.63066666666666,15.0,Paulo Henrique,16.0,52.303596153846144,52.42887179487179,False,0' - 68'
274646.0,361916.0,8.0,26.092500000000005,39.85654545454546,22.0,9.882352941176471,32.81999999999999,17.0,Cristian Tassano,17.0,17.98742647058824,36.338272727272724,False,0' - 68'
361916.0,274646.0,5.0,9.882352941176471,31.819999999999993,17.0,26.092500000000005,38.85654545454546,22.0,Marco Pereira,99.0,17.98742647058824,35.338272727272724,False,0' - 68'
274646.0,378828.0,2.0,26.092500000000005,39.85654545454546,22.0,41.8884375,27.279250000000005,16.0,Cristian Tassano,17.0,33.990468750000005,33.56789772727274,False,0' - 68'
378828.0,274646.0,4.0,41.8884375,26.279250000000005,16.0,26.092500000000005,38.85654545454546,22.0,Adriano,20.0,33.990468750000005,32.56789772727274,False,0' - 68'
274646.0,416885.0,2.0,26.092500000000005,39.85654545454546,22.0,42.72947368421053,40.14757894736842,19.0,Cristian Tassano,17.0,34.41098684210527,40.00206220095694,False,0' - 68'
416885.0,274646.0,2.0,42.72947368421053,39.14757894736842,19.0,26.092500000000005,38.85654545454546,22.0,Victor Bobsin,80.0,34.41098684210527,39.00206220095694,False,0' - 68'
274646.0,422199.0,3.0,26.592500000000005,39.35654545454546,22.0,35.233999999999995,18.527733333333334,15.0,Cristian Tassano,17.0,30.913249999999998,28.9421393939394,False,0' - 68'
422199.0,274646.0,3.0,34.233999999999995,18.527733333333334,15.0,25.592500000000005,39.35654545454546,22.0,Kennedy Boateng,4.0,29.913249999999998,28.9421393939394,False,0' - 68'
