playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
101748.0,369083.0,2.0,40.347500000000004,14.84666666666667,6.0,48.399090909090916,5.866545454545456,11.0,Anderson Carvalho,8.0,44.373295454545456,10.356606060606062,False,0' - 26'
369083.0,101748.0,2.0,47.399090909090916,5.866545454545456,11.0,39.347500000000004,14.84666666666667,6.0,Diogo Calila,13.0,43.373295454545456,10.356606060606062,False,0' - 26'
422199.0,101748.0,2.0,29.96875,16.512666666666664,12.0,39.847500000000004,14.84666666666667,6.0,Kennedy Boateng,4.0,34.908125,15.679666666666666,False,0' - 26'
422200.0,101748.0,2.0,60.312,45.016000000000005,5.0,39.847500000000004,14.84666666666667,6.0,Ricardinho,10.0,50.079750000000004,29.93133333333334,False,0' - 26'
143035.0,281935.0,5.0,45.632999999999996,59.25200000000001,10.0,69.52312500000001,35.460499999999996,8.0,Paulo Henrique,16.0,57.5780625,47.35625,False,0' - 26'
281935.0,143035.0,3.0,69.52312500000001,34.460499999999996,8.0,45.632999999999996,58.25200000000001,10.0,Allano,7.0,57.5780625,46.35625,False,0' - 26'
143035.0,416885.0,2.0,45.632999999999996,58.75200000000001,10.0,38.1325,48.892,6.0,Paulo Henrique,16.0,41.88275,53.822,False,0' - 26'
143035.0,422200.0,2.0,45.632999999999996,58.75200000000001,10.0,60.312,45.016000000000005,5.0,Paulo Henrique,16.0,52.9725,51.88400000000001,False,0' - 26'
444763.0,143035.0,4.0,28.341923076923074,44.3883076923077,13.0,45.632999999999996,58.75200000000001,10.0,Paulo,43.0,36.98746153846153,51.57015384615386,False,0' - 26'
369083.0,281935.0,2.0,47.899090909090916,5.866545454545456,11.0,69.52312500000001,34.960499999999996,8.0,Diogo Calila,13.0,58.71110795454546,20.413522727272728,False,0' - 26'
361916.0,416885.0,2.0,10.644374999999998,31.611500000000003,8.0,38.1325,48.892,6.0,Marco Pereira,99.0,24.3884375,40.25175,False,0' - 26'
361916.0,422199.0,2.0,10.644374999999998,32.11150000000001,8.0,29.96875,17.012666666666664,12.0,Marco Pereira,99.0,20.3065625,24.562083333333334,False,0' - 26'
422199.0,361916.0,4.0,29.96875,16.012666666666664,12.0,10.644374999999998,31.111500000000003,8.0,Kennedy Boateng,4.0,20.3065625,23.562083333333334,False,0' - 26'
361916.0,444763.0,4.0,10.644374999999998,32.11150000000001,8.0,28.341923076923074,44.8883076923077,13.0,Marco Pereira,99.0,19.493149038461535,38.499903846153856,False,0' - 26'
444763.0,361916.0,2.0,28.341923076923074,43.8883076923077,13.0,10.644374999999998,31.111500000000003,8.0,Paulo,43.0,19.493149038461535,37.49990384615385,False,0' - 26'
422199.0,369083.0,3.0,29.96875,16.512666666666664,12.0,47.899090909090916,5.866545454545456,11.0,Kennedy Boateng,4.0,38.93392045454546,11.18960606060606,False,0' - 26'
416885.0,444763.0,3.0,38.1325,48.892,6.0,28.341923076923074,44.3883076923077,13.0,Victor Bobsin,80.0,33.23721153846154,46.64015384615385,False,0' - 26'
422199.0,444763.0,3.0,30.46875,16.512666666666664,12.0,28.841923076923074,44.3883076923077,13.0,Kennedy Boateng,4.0,29.655336538461537,30.450487179487183,False,0' - 26'
444763.0,422199.0,7.0,27.841923076923074,44.3883076923077,13.0,29.46875,16.512666666666664,12.0,Paulo,43.0,28.655336538461537,30.450487179487183,False,0' - 26'
,,,39.847500000000004,14.84666666666667,,,,,Anderson Carvalho,8.0,,,True,0' - 26'
,,,45.632999999999996,58.75200000000001,,,,,Paulo Henrique,16.0,,,True,0' - 26'
,,,69.52312500000001,34.960499999999996,,,,,Allano,7.0,,,True,0' - 26'
,,,10.644374999999998,31.611500000000003,,,,,Marco Pereira,99.0,,,True,0' - 26'
,,,47.899090909090916,5.866545454545456,,,,,Diogo Calila,13.0,,,True,0' - 26'
,,,65.9925,27.472,,,,,Rildo,37.0,,,True,0' - 26'
,,,38.1325,48.892,,,,,Victor Bobsin,80.0,,,True,0' - 26'
,,,29.96875,16.512666666666664,,,,,Kennedy Boateng,4.0,,,True,0' - 26'
,,,60.312,45.016000000000005,,,,,Ricardinho,10.0,,,True,0' - 26'
,,,44.0475,38.45400000000001,,,,,Kyosuke Tagawa,9.0,,,True,0' - 26'
,,,28.341923076923074,44.3883076923077,,,,,Paulo,43.0,,,True,0' - 26'
