playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
36137.0,129360.0,2.0,44.52,30.6,19.0,37.296,59.700599999999994,20.0,Claudemir,6.0,40.907999999999994,45.1503,False,0' - 68'
129360.0,36137.0,3.0,36.245999999999995,59.700599999999994,20.0,43.47,30.6,19.0,Kiki,24.0,39.858,45.1503,False,0' - 68'
36137.0,322742.0,3.0,43.995,30.6,19.0,46.878461538461536,44.41446153846153,13.0,Claudemir,6.0,45.43673076923077,37.507230769230766,False,0' - 68'
36137.0,328509.0,2.0,43.995,30.94,19.0,56.778749999999995,23.817,8.0,Claudemir,6.0,50.386874999999996,27.378500000000003,False,0' - 68'
328509.0,36137.0,2.0,56.778749999999995,23.137,8.0,43.995,30.26,19.0,Guilherme Schettine,95.0,50.386874999999996,26.698500000000003,False,0' - 68'
36137.0,331637.0,7.0,44.52,30.6,19.0,28.9996875,15.765375000000006,32.0,Claudemir,6.0,36.75984375,23.182687500000004,False,0' - 68'
331637.0,36137.0,3.0,27.9496875,15.765375000000006,32.0,43.47,30.6,19.0,Bruno Wilson,3.0,35.70984375,23.182687500000004,False,0' - 68'
36137.0,342610.0,3.0,44.52,30.6,19.0,45.08636363636364,5.011393939393939,33.0,Claudemir,6.0,44.80318181818182,17.80569696969697,False,0' - 68'
342610.0,36137.0,3.0,44.036363636363646,5.011393939393939,33.0,43.47,30.6,19.0,Koffi Kouao,39.0,43.75318181818182,17.80569696969697,False,0' - 68'
361919.0,36137.0,4.0,54.7125,19.078857142857146,14.0,43.995,30.6,19.0,Osama Rashid,7.0,49.35375,24.83942857142857,False,0' - 68'
416912.0,36137.0,5.0,31.98176470588235,43.160000000000004,17.0,43.995,30.6,19.0,Anderson,5.0,37.98838235294118,36.88,False,0' - 68'
421843.0,36137.0,2.0,59.70794117647059,22.392000000000003,17.0,43.995,30.6,19.0,Kiko Bondoso,10.0,51.851470588235294,26.496000000000006,False,0' - 68'
129360.0,322742.0,4.0,37.296,59.700599999999994,20.0,47.403461538461535,44.41446153846153,13.0,Kiki,24.0,42.34973076923077,52.057530769230766,False,0' - 68'
322742.0,129360.0,2.0,46.35346153846154,44.41446153846153,13.0,36.245999999999995,59.700599999999994,20.0,Samu,20.0,41.29973076923076,52.057530769230766,False,0' - 68'
129360.0,328509.0,2.0,36.771,59.700599999999994,20.0,56.778749999999995,23.477,8.0,Kiki,24.0,46.774875,41.5888,False,0' - 68'
