playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
124107.0,331637.0,2.0,40.32,59.38100000000001,4.0,28.71166666666667,29.51955555555556,9.0,Richard Ofori,37.0,34.51583333333333,44.450277777777785,False,0' - 23'
129360.0,322742.0,2.0,33.089999999999996,43.91828571428572,7.0,45.727500000000006,36.56133333333333,6.0,Kiki,24.0,39.408750000000005,40.23980952380952,False,0' - 23'
129360.0,331637.0,4.0,33.615,43.91828571428572,7.0,29.236666666666668,29.51955555555556,9.0,Kiki,24.0,31.425833333333333,36.718920634920636,False,0' - 23'
331637.0,129360.0,4.0,28.186666666666667,29.51955555555556,9.0,32.565,43.91828571428572,7.0,Bruno Wilson,3.0,30.375833333333333,36.718920634920636,False,0' - 23'
322742.0,342610.0,2.0,45.727500000000006,36.56133333333333,6.0,45.097500000000004,8.772,4.0,Samu,20.0,45.4125,22.666666666666664,False,0' - 23'
342610.0,421843.0,2.0,45.097500000000004,9.112,4.0,66.045,15.504000000000001,3.0,Koffi Kouao,39.0,55.57125,12.308000000000002,False,0' - 23'
421843.0,342610.0,2.0,66.045,14.824000000000002,3.0,45.097500000000004,8.432,4.0,Kiko Bondoso,10.0,55.57125,11.628000000000002,False,0' - 23'
,,,39.29625000000001,34.153,,,,,Marcos Paulo,17.0,,,True,0' - 23'
,,,60.2175,23.222,,,,,Cassiano,9.0,,,True,0' - 23'
,,,40.32,59.38100000000001,,,,,Richard Ofori,37.0,,,True,0' - 23'
,,,33.089999999999996,43.91828571428572,,,,,Kiki,24.0,,,True,0' - 23'
,,,42.231,32.2048,,,,,Raphael Guzzo,8.0,,,True,0' - 23'
,,,4.9350000000000005,35.45066666666667,,,,,Charles,87.0,,,True,0' - 23'
,,,45.727500000000006,36.56133333333333,,,,,Samu,20.0,,,True,0' - 23'
,,,28.71166666666667,29.51955555555556,,,,,Bruno Wilson,3.0,,,True,0' - 23'
,,,45.097500000000004,8.772,,,,,Koffi Kouao,39.0,,,True,0' - 23'
,,,66.045,15.164000000000001,,,,,Kiko Bondoso,10.0,,,True,0' - 23'
,,,69.405,26.996000000000002,,,,,Nuno Moreira,79.0,,,True,0' - 23'
