playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
36137.0,124107.0,2.0,48.25153846153845,36.16553846153846,13.0,49.90999999999999,61.37680000000001,15.0,Claudemir,6.0,49.08076923076923,48.77116923076924,False,0' - 45'
124107.0,36137.0,3.0,48.85999999999999,61.37680000000001,15.0,47.201538461538455,36.16553846153846,13.0,Richard Ofori,37.0,48.030769230769224,48.77116923076924,False,0' - 45'
36137.0,421843.0,2.0,47.72653846153845,36.16553846153846,13.0,74.28750000000001,48.5775,8.0,Claudemir,6.0,61.00701923076923,42.37151923076923,False,0' - 45'
36137.0,425474.0,4.0,48.25153846153845,36.16553846153846,13.0,30.201818181818172,15.485454545454546,11.0,Claudemir,6.0,39.226678321678314,25.825496503496502,False,0' - 45'
425474.0,36137.0,4.0,29.151818181818175,15.485454545454546,11.0,47.201538461538455,36.16553846153846,13.0,Mohamed Aidara,25.0,38.17667832167831,25.825496503496502,False,0' - 45'
426916.0,36137.0,2.0,60.77166666666668,46.88977777777777,9.0,47.72653846153845,36.16553846153846,13.0,Hugues Zagbayou,13.0,54.24910256410257,41.52765811965812,False,0' - 45'
124107.0,129360.0,3.0,49.38499999999999,61.37680000000001,15.0,31.539375000000003,53.286500000000004,8.0,Richard Ofori,37.0,40.4621875,57.33165,False,0' - 45'
124107.0,328509.0,5.0,49.38499999999999,61.37680000000001,15.0,64.45687500000001,50.583499999999994,8.0,Richard Ofori,37.0,56.920937499999994,55.980149999999995,False,0' - 45'
421843.0,124107.0,3.0,74.28750000000001,48.5775,8.0,49.38499999999999,61.37680000000001,15.0,Kiko Bondoso,10.0,61.83625,54.97715,False,0' - 45'
426916.0,124107.0,2.0,60.77166666666668,46.88977777777777,9.0,49.38499999999999,61.37680000000001,15.0,Hugues Zagbayou,13.0,55.07833333333333,54.1332888888889,False,0' - 45'
328509.0,129360.0,2.0,64.45687500000001,50.583499999999994,8.0,31.539375000000003,53.286500000000004,8.0,Guilherme Schettine,95.0,47.99812500000001,51.935,False,0' - 45'
129360.0,361808.0,2.0,32.064375000000005,53.286500000000004,8.0,8.803846153846155,32.341846153846156,13.0,Kiki,24.0,20.43411057692308,42.814173076923076,False,0' - 45'
361808.0,129360.0,7.0,7.753846153846155,32.341846153846156,13.0,31.014375,53.286500000000004,8.0,Pedro Silva,1.0,19.384110576923078,42.814173076923076,False,0' - 45'
129360.0,421843.0,2.0,31.539375000000003,53.286500000000004,8.0,74.28750000000001,48.5775,8.0,Kiki,24.0,52.9134375,50.93200000000001,False,0' - 45'
129360.0,421845.0,2.0,31.539375000000003,53.286500000000004,8.0,62.440000000000005,20.751333333333335,6.0,Kiki,24.0,46.9896875,37.01891666666667,False,0' - 45'
425474.0,129360.0,2.0,29.676818181818174,15.485454545454546,11.0,31.539375000000003,53.286500000000004,8.0,Mohamed Aidara,25.0,30.60809659090909,34.385977272727274,False,0' - 45'
328509.0,421843.0,3.0,64.45687500000001,50.583499999999994,8.0,74.28750000000001,48.5775,8.0,Guilherme Schettine,95.0,69.3721875,49.5805,False,0' - 45'
421844.0,328509.0,2.0,48.41666666666667,18.881333333333334,9.0,64.45687500000001,50.583499999999994,8.0,Alex Méndez,19.0,56.43677083333334,34.732416666666666,False,0' - 45'
426916.0,328509.0,2.0,60.77166666666668,46.88977777777777,9.0,64.45687500000001,50.583499999999994,8.0,Hugues Zagbayou,13.0,62.614270833333336,48.73663888888888,False,0' - 45'
342610.0,421843.0,2.0,51.45,3.723,8.0,74.28750000000001,48.5775,8.0,Koffi Kouao,39.0,62.868750000000006,26.15025,False,0' - 45'
421844.0,342610.0,3.0,48.41666666666667,18.881333333333334,9.0,51.45,3.723,8.0,Alex Méndez,19.0,49.93333333333334,11.302166666666668,False,0' - 45'
342610.0,421845.0,4.0,51.45,3.723,8.0,62.440000000000005,20.751333333333335,6.0,Koffi Kouao,39.0,56.945,12.237166666666667,False,0' - 45'
361808.0,425474.0,4.0,8.803846153846155,32.341846153846156,13.0,30.201818181818172,15.485454545454546,11.0,Pedro Silva,1.0,19.502832167832164,23.91365034965035,False,0' - 45'
425474.0,361808.0,2.0,29.151818181818175,15.485454545454546,11.0,7.753846153846155,32.341846153846156,13.0,Mohamed Aidara,25.0,18.452832167832163,23.91365034965035,False,0' - 45'
421843.0,426916.0,3.0,74.28750000000001,48.5775,8.0,60.77166666666668,46.88977777777777,9.0,Kiko Bondoso,10.0,67.52958333333335,47.73363888888889,False,0' - 45'
421845.0,421844.0,2.0,62.440000000000005,20.751333333333335,6.0,48.41666666666667,18.881333333333334,9.0,Francis Cann,99.0,55.42833333333334,19.816333333333333,False,0' - 45'
425474.0,421845.0,2.0,29.676818181818174,15.485454545454546,11.0,62.440000000000005,20.751333333333335,6.0,Mohamed Aidara,25.0,46.05840909090909,18.118393939393943,False,0' - 45'
,,,47.72653846153845,36.16553846153846,,,,,Claudemir,6.0,,,True,0' - 45'
,,,49.38499999999999,61.37680000000001,,,,,Richard Ofori,37.0,,,True,0' - 45'
,,,31.539375000000003,53.286500000000004,,,,,Kiki,24.0,,,True,0' - 45'
,,,64.45687500000001,50.583499999999994,,,,,Guilherme Schettine,95.0,,,True,0' - 45'
,,,51.45,3.723,,,,,Koffi Kouao,39.0,,,True,0' - 45'
,,,8.278846153846155,32.341846153846156,,,,,Pedro Silva,1.0,,,True,0' - 45'
,,,74.28750000000001,48.5775,,,,,Kiko Bondoso,10.0,,,True,0' - 45'
