playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
143050.0,425474.0,3.0,40.385625,43.3415,8.0,30.625000000000004,51.65733333333333,6.0,Raphael Guzzo,8.0,35.5053125,47.49941666666666,False,5' - 29'
425474.0,143050.0,2.0,29.575000000000003,51.65733333333333,6.0,39.335625,43.3415,8.0,Mohamed Aidara,25.0,34.4553125,47.49941666666666,False,5' - 29'
143050.0,429152.0,2.0,40.385625,43.3415,8.0,36.96000000000001,61.88,8.0,Raphael Guzzo,8.0,38.6728125,52.61075000000001,False,5' - 29'
429152.0,143050.0,3.0,35.910000000000004,61.88,8.0,39.335625,43.3415,8.0,Emmanuel Maviram,60.0,37.6228125,52.61075000000001,False,5' - 29'
425474.0,429152.0,2.0,30.625000000000004,51.65733333333333,6.0,36.96000000000001,61.88,8.0,Mohamed Aidara,25.0,33.792500000000004,56.76866666666666,False,5' - 29'
429152.0,425474.0,2.0,35.910000000000004,61.88,8.0,29.575000000000003,51.65733333333333,6.0,Emmanuel Maviram,60.0,32.74250000000001,56.76866666666666,False,5' - 29'
,,,57.789375000000014,24.8795,,,,,Claudemir,6.0,,,True,5' - 29'
,,,63.105,14.143999999999998,,,,,Igor Julião,14.0,,,True,5' - 29'
,,,52.13250000000001,34.136,,,,,Cassiano,9.0,,,True,5' - 29'
,,,39.860625,43.3415,,,,,Raphael Guzzo,8.0,,,True,5' - 29'
,,,30.817500000000003,21.182000000000002,,,,,Anderson,5.0,,,True,5' - 29'
,,,53.0775,35.462,,,,,Alex Méndez,19.0,,,True,5' - 29'
,,,9.03,37.128,,,,,Ivo Gonçalves,84.0,,,True,5' - 29'
,,,30.1,51.65733333333333,,,,,Mohamed Aidara,25.0,,,True,5' - 29'
,,,36.435,61.88,,,,,Emmanuel Maviram,60.0,,,True,5' - 29'
