playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
36137.0,421844.0,3.0,50.16374999999999,46.019,8.0,59.98125,55.828,4.0,Claudemir,6.0,55.0725,50.9235,False,0' - 22'
421844.0,36137.0,2.0,58.931250000000006,55.828,4.0,49.113749999999996,46.019,8.0,Alex Méndez,19.0,54.0225,50.9235,False,0' - 22'
36137.0,421851.0,3.0,49.638749999999995,46.019,8.0,49.35,56.032,3.0,Claudemir,6.0,49.494375,51.0255,False,0' - 22'
118380.0,421843.0,2.0,28.743750000000006,2.89,4.0,55.08,20.72057142857143,7.0,Igor Julião,14.0,41.911875,11.805285714285715,False,0' - 22'
328509.0,421843.0,2.0,70.03500000000001,14.144000000000002,3.0,55.08,20.72057142857143,7.0,Guilherme Schettine,95.0,62.557500000000005,17.432285714285715,False,0' - 22'
421851.0,421843.0,2.0,49.35,56.032,3.0,55.08,20.72057142857143,7.0,Nuno Moreira,79.0,52.215,38.376285714285714,False,0' - 22'
,,,49.638749999999995,46.019,,,,,Claudemir,6.0,,,True,0' - 22'
,,,28.743750000000006,2.89,,,,,Igor Julião,14.0,,,True,0' - 22'
,,,17.325,53.312000000000005,,,,,Richard Ofori,37.0,,,True,0' - 22'
,,,35.64750000000001,24.48,,,,,Samu,20.0,,,True,0' - 22'
,,,70.03500000000001,14.144000000000002,,,,,Guilherme Schettine,95.0,,,True,0' - 22'
,,,8.0325,26.112000000000002,,,,,Pedro Silva,1.0,,,True,0' - 22'
,,,32.76,25.092000000000002,,,,,Ivanildo Fernandes,4.0,,,True,0' - 22'
,,,34.86000000000001,22.134,,,,,Anderson,5.0,,,True,0' - 22'
,,,55.08,20.72057142857143,,,,,Kiko Bondoso,10.0,,,True,0' - 22'
,,,59.456250000000004,55.828,,,,,Alex Méndez,19.0,,,True,0' - 22'
,,,49.35,56.032,,,,,Nuno Moreira,79.0,,,True,0' - 22'
