playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
119622.0,297245.0,3.0,71.3916,5.0864,25.0,72.27088235294117,44.204,17.0,Ivo Rodrigues,7.0,71.8312411764706,24.645200000000003,False,0' - 62'
297245.0,119622.0,5.0,71.22088235294117,44.204,17.0,70.3416,5.0864,25.0,Bruno Rodrigues,11.0,70.78124117647059,24.645200000000003,False,0' - 62'
119622.0,316532.0,4.0,71.3916,5.0864,25.0,54.478199999999994,27.09936,25.0,Ivo Rodrigues,7.0,62.93489999999999,16.092879999999997,False,0' - 62'
316532.0,119622.0,2.0,53.4282,27.09936,25.0,70.3416,5.0864,25.0,Charles Pickel,6.0,61.88489999999999,16.092879999999997,False,0' - 62'
119622.0,344716.0,5.0,71.3916,5.0864,25.0,53.53402173913044,41.93826086956521,46.0,Ivo Rodrigues,7.0,62.46281086956522,23.512330434782605,False,0' - 62'
344716.0,119622.0,7.0,52.48402173913044,41.93826086956521,46.0,70.3416,5.0864,25.0,Pêpê,88.0,61.41281086956521,23.512330434782605,False,0' - 62'
119622.0,380619.0,2.0,70.86659999999999,5.0864,25.0,32.289310344827584,30.041931034482758,29.0,Ivo Rodrigues,7.0,51.57795517241379,17.56416551724138,False,0' - 62'
119622.0,402892.0,6.0,71.3916,5.0864,25.0,66.99,36.78399999999999,17.0,Ivo Rodrigues,7.0,69.1908,20.9352,False,0' - 62'
402892.0,119622.0,2.0,65.94,36.78399999999999,17.0,70.3416,5.0864,25.0,Iván Jaime,10.0,68.14079999999998,20.9352,False,0' - 62'
119622.0,422248.0,4.0,70.86659999999999,5.426400000000001,25.0,40.70999999999998,10.625485714285716,35.0,Ivo Rodrigues,7.0,55.788299999999985,8.025942857142859,False,0' - 62'
422248.0,119622.0,12.0,40.70999999999998,9.945485714285716,35.0,70.86659999999999,4.7464,25.0,Alexandre Penetra,43.0,55.788299999999985,7.345942857142859,False,0' - 62'
136435.0,297245.0,7.0,51.82800000000001,60.55807999999999,25.0,72.27088235294117,44.204,17.0,Rúben Lima,3.0,62.04944117647059,52.38104,False,0' - 62'
297245.0,136435.0,3.0,71.22088235294117,44.204,17.0,50.778000000000006,60.55807999999999,25.0,Bruno Rodrigues,11.0,60.99944117647059,52.38104,False,0' - 62'
316532.0,136435.0,2.0,53.953199999999995,27.09936,25.0,51.30300000000001,60.55807999999999,25.0,Charles Pickel,6.0,52.6281,43.82872,False,0' - 62'
136435.0,344716.0,4.0,51.82800000000001,60.55807999999999,25.0,53.53402173913044,41.93826086956521,46.0,Rúben Lima,3.0,52.68101086956522,51.2481704347826,False,0' - 62'
344716.0,136435.0,5.0,52.48402173913044,41.93826086956521,46.0,50.778000000000006,60.55807999999999,25.0,Pêpê,88.0,51.63101086956522,51.2481704347826,False,0' - 62'
136435.0,400243.0,4.0,51.82800000000001,60.55807999999999,25.0,36.708749999999995,49.678857142857154,28.0,Rúben Lima,3.0,44.268375000000006,55.11846857142858,False,0' - 62'
400243.0,136435.0,8.0,35.65875,49.678857142857154,28.0,50.778000000000006,60.55807999999999,25.0,Dylan Batubinsika,19.0,43.218375,55.11846857142858,False,0' - 62'
136435.0,402892.0,4.0,51.30300000000001,60.55807999999999,25.0,66.465,36.78399999999999,17.0,Rúben Lima,3.0,58.884,48.67103999999999,False,0' - 62'
316532.0,297245.0,2.0,53.953199999999995,27.09936,25.0,71.74588235294118,44.204,17.0,Charles Pickel,6.0,62.84954117647059,35.65168,False,0' - 62'
297245.0,344716.0,3.0,71.74588235294118,44.544,17.0,53.00902173913044,42.27826086956521,46.0,Bruno Rodrigues,11.0,62.377452046035806,43.411130434782606,False,0' - 62'
344716.0,297245.0,3.0,53.00902173913044,41.59826086956521,46.0,71.74588235294118,43.864,17.0,Pêpê,88.0,62.377452046035806,42.73113043478261,False,0' - 62'
297245.0,402892.0,4.0,72.27088235294117,44.204,17.0,66.99,36.78399999999999,17.0,Bruno Rodrigues,11.0,69.63044117647058,40.49399999999999,False,0' - 62'
402892.0,297245.0,5.0,65.94,36.78399999999999,17.0,71.22088235294117,44.204,17.0,Iván Jaime,10.0,68.58044117647059,40.49399999999999,False,0' - 62'
297245.0,422248.0,2.0,71.74588235294118,44.204,17.0,40.70999999999998,10.285485714285716,35.0,Bruno Rodrigues,11.0,56.22794117647058,27.244742857142857,False,0' - 62'
316532.0,344716.0,8.0,54.478199999999994,27.09936,25.0,53.53402173913044,41.93826086956521,46.0,Charles Pickel,6.0,54.00611086956522,34.5188104347826,False,0' - 62'
344716.0,316532.0,2.0,52.48402173913044,41.93826086956521,46.0,53.4282,27.09936,25.0,Pêpê,88.0,52.95611086956522,34.5188104347826,False,0' - 62'
380619.0,316532.0,2.0,32.289310344827584,30.041931034482758,29.0,53.953199999999995,27.09936,25.0,Riccieli,15.0,43.12125517241379,28.570645517241378,False,0' - 62'
316532.0,400243.0,3.0,54.478199999999994,27.09936,25.0,36.708749999999995,49.678857142857154,28.0,Charles Pickel,6.0,45.593475,38.38910857142857,False,0' - 62'
400243.0,316532.0,3.0,35.65875,49.678857142857154,28.0,53.4282,27.09936,25.0,Dylan Batubinsika,19.0,44.543474999999994,38.38910857142857,False,0' - 62'
316532.0,400826.0,2.0,53.953199999999995,27.09936,25.0,9.486749999999999,35.32600000000001,20.0,Charles Pickel,6.0,31.719974999999994,31.21268,False,0' - 62'
316532.0,402892.0,2.0,54.478199999999994,27.09936,25.0,66.99,36.78399999999999,17.0,Charles Pickel,6.0,60.7341,31.941679999999995,False,0' - 62'
