playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
297245.0,119622.0,2.0,64.50999999999999,57.100571428571435,21.0,63.015555555555565,7.469925925925926,27.0,Bruno Rodrigues,11.0,63.762777777777785,32.28524867724868,False,0' - 72'
300483.0,119622.0,3.0,67.83,29.172,9.0,63.015555555555565,7.469925925925926,27.0,Simon Banza,17.0,65.42277777777778,18.320962962962962,False,0' - 72'
119622.0,316532.0,5.0,63.540555555555564,7.469925925925926,27.0,48.13038461538463,23.336205128205133,39.0,Ivo Rodrigues,7.0,55.8354700854701,15.40306552706553,False,0' - 72'
316532.0,119622.0,6.0,47.08038461538463,23.336205128205133,39.0,62.49055555555557,7.469925925925926,27.0,Charles Pickel,6.0,54.785470085470095,15.40306552706553,False,0' - 72'
119622.0,344716.0,2.0,63.540555555555564,7.469925925925926,27.0,51.90181818181819,44.25357575757575,66.0,Ivo Rodrigues,7.0,57.72118686868688,25.86175084175084,False,0' - 72'
344716.0,119622.0,4.0,50.85181818181819,44.25357575757575,66.0,62.49055555555557,7.469925925925926,27.0,Pêpê,88.0,56.67118686868688,25.86175084175084,False,0' - 72'
119622.0,402892.0,8.0,63.540555555555564,7.469925925925926,27.0,62.233888888888885,33.97481481481481,27.0,Ivo Rodrigues,7.0,62.88722222222223,20.722370370370367,False,0' - 72'
402892.0,119622.0,4.0,61.18388888888889,33.97481481481481,27.0,62.49055555555557,7.469925925925926,27.0,Iván Jaime,10.0,61.83722222222222,20.722370370370367,False,0' - 72'
119622.0,422248.0,9.0,63.015555555555565,7.809925925925926,27.0,41.25232758620692,11.401724137931035,58.0,Ivo Rodrigues,7.0,52.13394157088124,9.60582503192848,False,0' - 72'
422248.0,119622.0,11.0,41.25232758620692,10.721724137931036,58.0,63.015555555555565,7.129925925925925,27.0,Alexandre Penetra,43.0,52.13394157088124,8.92582503192848,False,0' - 72'
136435.0,297245.0,9.0,48.464499999999994,61.61253333333333,30.0,64.50999999999999,57.44057142857144,21.0,Rúben Lima,3.0,56.487249999999996,59.526552380952374,False,0' - 72'
297245.0,136435.0,5.0,64.50999999999999,56.76057142857144,21.0,48.464499999999994,60.93253333333333,30.0,Bruno Rodrigues,11.0,56.487249999999996,58.846552380952375,False,0' - 72'
136435.0,344716.0,8.0,48.98949999999999,61.27253333333333,30.0,51.90181818181819,44.25357575757575,66.0,Rúben Lima,3.0,50.445659090909096,52.76305454545454,False,0' - 72'
344716.0,136435.0,11.0,50.85181818181819,44.25357575757575,66.0,47.939499999999995,61.27253333333333,30.0,Pêpê,88.0,49.3956590909091,52.76305454545454,False,0' - 72'
136435.0,400243.0,7.0,48.98949999999999,61.27253333333333,30.0,34.34931818181819,48.35727272727273,44.0,Rúben Lima,3.0,41.66940909090909,54.81490303030302,False,0' - 72'
400243.0,136435.0,10.0,33.29931818181819,48.35727272727273,44.0,47.939499999999995,61.27253333333333,30.0,Dylan Batubinsika,19.0,40.619409090909095,54.81490303030302,False,0' - 72'
400826.0,136435.0,3.0,10.190000000000001,34.71561904761905,21.0,48.464499999999994,61.27253333333333,30.0,Luiz Júnior,31.0,29.327249999999996,47.99407619047619,False,0' - 72'
136435.0,402892.0,2.0,48.464499999999994,61.27253333333333,30.0,61.708888888888886,33.97481481481481,27.0,Rúben Lima,3.0,55.08669444444444,47.623674074074074,False,0' - 72'
297245.0,300483.0,3.0,65.035,57.100571428571435,21.0,68.355,29.172,9.0,Bruno Rodrigues,11.0,66.695,43.13628571428571,False,0' - 72'
300483.0,297245.0,2.0,67.30499999999999,29.172,9.0,63.98499999999999,57.100571428571435,21.0,Simon Banza,17.0,65.645,43.13628571428571,False,0' - 72'
297245.0,344716.0,7.0,65.035,57.100571428571435,21.0,51.90181818181819,44.25357575757575,66.0,Bruno Rodrigues,11.0,58.46840909090909,50.6770735930736,False,0' - 72'
344716.0,297245.0,10.0,50.85181818181819,44.25357575757575,66.0,63.98499999999999,57.100571428571435,21.0,Pêpê,88.0,57.418409090909094,50.6770735930736,False,0' - 72'
400826.0,297245.0,3.0,10.190000000000001,34.71561904761905,21.0,64.50999999999999,57.100571428571435,21.0,Luiz Júnior,31.0,37.35,45.90809523809524,False,0' - 72'
297245.0,402892.0,4.0,65.035,57.100571428571435,21.0,62.233888888888885,33.97481481481481,27.0,Bruno Rodrigues,11.0,63.63444444444443,45.537693121693124,False,0' - 72'
402892.0,297245.0,5.0,61.18388888888889,33.97481481481481,27.0,63.98499999999999,57.100571428571435,21.0,Iván Jaime,10.0,62.584444444444436,45.537693121693124,False,0' - 72'
316532.0,300483.0,2.0,47.60538461538463,23.336205128205133,39.0,67.83,29.172,9.0,Charles Pickel,6.0,57.71769230769232,26.25410256410257,False,0' - 72'
300483.0,344716.0,2.0,68.355,29.172,9.0,51.90181818181819,44.25357575757575,66.0,Simon Banza,17.0,60.128409090909095,36.71278787878788,False,0' - 72'
344716.0,300483.0,2.0,50.85181818181819,44.25357575757575,66.0,67.30499999999999,29.172,9.0,Pêpê,88.0,59.07840909090909,36.71278787878788,False,0' - 72'
400826.0,300483.0,2.0,10.190000000000001,34.71561904761905,21.0,67.83,29.172,9.0,Luiz Júnior,31.0,39.01,31.94380952380953,False,0' - 72'
402892.0,300483.0,2.0,61.708888888888886,33.97481481481481,27.0,67.83,29.172,9.0,Iván Jaime,10.0,64.76944444444443,31.573407407407405,False,0' - 72'
