playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
243271.0,297245.0,7.0,55.85300000000001,62.0432,15.0,64.617,58.26240000000001,5.0,Adrián Marín,5.0,60.235000000000014,60.152800000000006,False,0' - 45'
344716.0,243271.0,3.0,43.21153846153847,25.693538461538463,13.0,55.85300000000001,62.0432,15.0,Pêpê,88.0,49.53226923076924,43.86836923076923,False,0' - 45'
369715.0,243271.0,2.0,48.335,31.846666666666675,9.0,55.85300000000001,62.0432,15.0,Lawrence Ofori,80.0,52.09400000000001,46.94493333333333,False,0' - 45'
380619.0,243271.0,4.0,38.16346153846154,49.796923076923086,13.0,55.85300000000001,62.0432,15.0,Riccieli,15.0,47.00823076923078,55.920061538461546,False,0' - 45'
344716.0,297245.0,3.0,43.21153846153847,25.693538461538463,13.0,64.617,58.26240000000001,5.0,Pêpê,88.0,53.914269230769236,41.97796923076924,False,0' - 45'
348742.0,297245.0,2.0,49.588,7.779200000000001,15.0,64.617,58.26240000000001,5.0,Hernán De La Fuente,22.0,57.1025,33.0208,False,0' - 45'
344716.0,348742.0,4.0,43.73653846153847,25.693538461538463,13.0,50.113,7.779200000000001,15.0,Pêpê,88.0,46.92476923076923,16.736369230769235,False,0' - 45'
348742.0,344716.0,2.0,49.063,7.779200000000001,15.0,42.68653846153847,25.693538461538463,13.0,Hernán De La Fuente,22.0,45.87476923076923,16.736369230769235,False,0' - 45'
380619.0,344716.0,3.0,38.16346153846154,49.796923076923086,13.0,43.21153846153847,25.693538461538463,13.0,Riccieli,15.0,40.6875,37.74523076923077,False,0' - 45'
344716.0,400243.0,2.0,43.73653846153847,25.693538461538463,13.0,34.268181818181816,19.367636363636368,11.0,Pêpê,88.0,39.00236013986014,22.530587412587412,False,0' - 45'
400243.0,344716.0,3.0,33.21818181818182,19.367636363636368,11.0,42.68653846153847,25.693538461538463,13.0,Dylan Batubinsika,19.0,37.95236013986014,22.530587412587412,False,0' - 45'
400826.0,344716.0,2.0,10.3775,31.529333333333337,6.0,43.21153846153847,25.693538461538463,13.0,Luiz Júnior,31.0,26.794519230769236,28.6114358974359,False,0' - 45'
422248.0,344716.0,2.0,41.622,35.564,5.0,43.21153846153847,25.693538461538463,13.0,Alexandre Penetra,43.0,42.41676923076923,30.62876923076923,False,0' - 45'
348742.0,369715.0,2.0,50.113,7.779200000000001,15.0,48.86,31.846666666666675,9.0,Hernán De La Fuente,22.0,49.4865,19.812933333333337,False,0' - 45'
369715.0,348742.0,2.0,47.81,31.846666666666675,9.0,49.063,7.779200000000001,15.0,Lawrence Ofori,80.0,48.436499999999995,19.812933333333337,False,0' - 45'
400243.0,348742.0,3.0,33.74318181818182,19.367636363636368,11.0,49.588,7.779200000000001,15.0,Dylan Batubinsika,19.0,41.66559090909091,13.573418181818182,False,0' - 45'
348742.0,422248.0,3.0,49.588,7.779200000000001,15.0,41.622,35.564,5.0,Hernán De La Fuente,22.0,45.605000000000004,21.6716,False,0' - 45'
369715.0,400243.0,2.0,48.335,31.846666666666675,9.0,33.74318181818182,19.367636363636368,11.0,Lawrence Ofori,80.0,41.0390909090909,25.60715151515152,False,0' - 45'
380619.0,400243.0,4.0,38.68846153846154,49.796923076923086,13.0,34.268181818181816,19.367636363636368,11.0,Riccieli,15.0,36.47832167832168,34.58227972027973,False,0' - 45'
400243.0,380619.0,2.0,33.21818181818182,19.367636363636368,11.0,37.63846153846154,49.796923076923086,13.0,Dylan Batubinsika,19.0,35.42832167832168,34.58227972027973,False,0' - 45'
422248.0,380619.0,2.0,41.622,35.564,5.0,38.16346153846154,49.796923076923086,13.0,Alexandre Penetra,43.0,39.89273076923077,42.68046153846154,False,0' - 45'
,,,55.85300000000001,62.0432,,,,,Adrián Marín,5.0,,,True,0' - 45'
,,,64.617,58.26240000000001,,,,,Bruno Rodrigues,11.0,,,True,0' - 45'
,,,12.81,48.28,,,,,Simon Banza,17.0,,,True,0' - 45'
,,,43.21153846153847,25.693538461538463,,,,,Pêpê,88.0,,,True,0' - 45'
,,,49.588,7.779200000000001,,,,,Hernán De La Fuente,22.0,,,True,0' - 45'
,,,48.335,31.846666666666675,,,,,Lawrence Ofori,80.0,,,True,0' - 45'
,,,34.9125,22.151000000000003,,,,,Pedro Brazão,8.0,,,True,0' - 45'
,,,38.16346153846154,49.796923076923086,,,,,Riccieli,15.0,,,True,0' - 45'
,,,33.74318181818182,19.367636363636368,,,,,Dylan Batubinsika,19.0,,,True,0' - 45'
,,,10.3775,31.529333333333337,,,,,Luiz Júnior,31.0,,,True,0' - 45'
,,,41.622,35.564,,,,,Alexandre Penetra,43.0,,,True,0' - 45'
