playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
96207.0,119622.0,5.0,53.73199999999999,6.813600000000001,15.0,69.13375,17.793333333333337,12.0,Diogo Figueiras,90.0,61.432874999999996,12.303466666666667,False,0' - 45'
119622.0,96207.0,3.0,68.08375000000001,17.793333333333337,12.0,52.681999999999995,6.813600000000001,15.0,Ivo Rodrigues,7.0,60.382875,12.303466666666667,False,0' - 45'
96207.0,316532.0,2.0,53.73199999999999,6.813600000000001,15.0,42.90299999999999,35.409866666666666,15.0,Diogo Figueiras,90.0,48.317499999999995,21.111733333333333,False,0' - 45'
316532.0,96207.0,3.0,41.852999999999994,35.409866666666666,15.0,52.681999999999995,6.813600000000001,15.0,Charles Pickel,6.0,47.26749999999999,21.111733333333333,False,0' - 45'
96207.0,344716.0,3.0,53.73199999999999,6.813600000000001,15.0,53.27437499999999,40.819833333333335,24.0,Diogo Figueiras,90.0,53.503187499999996,23.816716666666668,False,0' - 45'
344716.0,96207.0,4.0,52.224374999999995,40.819833333333335,24.0,52.681999999999995,6.813600000000001,15.0,Pêpê,88.0,52.45318749999999,23.816716666666668,False,0' - 45'
96207.0,422248.0,2.0,53.73199999999999,6.813600000000001,15.0,41.76375,19.145400000000002,20.0,Diogo Figueiras,90.0,47.74787499999999,12.979500000000002,False,0' - 45'
422248.0,96207.0,3.0,40.71375,19.145400000000002,20.0,52.681999999999995,6.813600000000001,15.0,Alexandre Penetra,43.0,46.697874999999996,12.979500000000002,False,0' - 45'
119622.0,344716.0,2.0,69.13375,17.793333333333337,12.0,53.27437499999999,40.819833333333335,24.0,Ivo Rodrigues,7.0,61.20406249999999,29.30658333333334,False,0' - 45'
344716.0,119622.0,3.0,52.224374999999995,40.819833333333335,24.0,68.08375000000001,17.793333333333337,12.0,Pêpê,88.0,60.154062499999995,29.30658333333334,False,0' - 45'
365414.0,119622.0,3.0,57.0325,34.748000000000005,6.0,68.60875,17.793333333333337,12.0,Marcos Paulo,9.0,62.820625,26.270666666666667,False,0' - 45'
119622.0,402892.0,2.0,68.60875,17.793333333333337,12.0,67.08882352941177,56.26400000000001,17.0,Ivo Rodrigues,7.0,67.84878676470589,37.02866666666667,False,0' - 45'
422248.0,119622.0,4.0,41.23875,19.145400000000002,20.0,68.60875,17.793333333333337,12.0,Alexandre Penetra,43.0,54.923750000000005,18.46936666666667,False,0' - 45'
243271.0,344716.0,4.0,51.47386363636364,63.450181818181825,22.0,53.27437499999999,40.819833333333335,24.0,Adrián Marín,5.0,52.37411931818182,52.135007575757584,False,0' - 45'
344716.0,243271.0,5.0,52.224374999999995,40.819833333333335,24.0,50.42386363636364,63.450181818181825,22.0,Pêpê,88.0,51.324119318181815,52.135007575757584,False,0' - 45'
243271.0,365413.0,7.0,51.47386363636364,63.450181818181825,22.0,37.526250000000005,47.32071428571429,28.0,Adrián Marín,5.0,44.50005681818182,55.38544805194806,False,0' - 45'
365413.0,243271.0,5.0,36.47625,47.32071428571429,28.0,50.42386363636364,63.450181818181825,22.0,Alex,4.0,43.450056818181814,55.38544805194806,False,0' - 45'
243271.0,365414.0,3.0,50.94886363636364,63.450181818181825,22.0,57.0325,34.748000000000005,6.0,Adrián Marín,5.0,53.99068181818182,49.09909090909091,False,0' - 45'
243271.0,402892.0,6.0,50.94886363636364,63.79018181818182,22.0,67.08882352941177,56.604000000000006,17.0,Adrián Marín,5.0,59.018843582887705,60.19709090909092,False,0' - 45'
402892.0,243271.0,7.0,67.08882352941177,55.92400000000001,17.0,50.94886363636364,63.11018181818182,22.0,Iván Jaime,10.0,59.018843582887705,59.51709090909092,False,0' - 45'
365413.0,300483.0,2.0,37.00125,47.32071428571429,28.0,66.759,36.108000000000004,5.0,Alex,4.0,51.880125,41.714357142857146,False,0' - 45'
365414.0,300483.0,2.0,57.0325,34.748000000000005,6.0,66.759,36.108000000000004,5.0,Marcos Paulo,9.0,61.89575,35.428000000000004,False,0' - 45'
300483.0,402892.0,2.0,66.759,36.108000000000004,5.0,67.08882352941177,56.26400000000001,17.0,Simon Banza,17.0,66.92391176470588,46.18600000000001,False,0' - 45'
316532.0,344716.0,3.0,42.37799999999999,35.74986666666667,15.0,52.74937499999999,41.15983333333334,24.0,Charles Pickel,6.0,47.56368749999999,38.45485,False,0' - 45'
344716.0,316532.0,2.0,52.74937499999999,40.47983333333334,24.0,42.37799999999999,35.06986666666667,15.0,Pêpê,88.0,47.56368749999999,37.77485,False,0' - 45'
316532.0,365413.0,3.0,42.90299999999999,35.409866666666666,15.0,37.526250000000005,47.32071428571429,28.0,Charles Pickel,6.0,40.214625,41.36529047619048,False,0' - 45'
365413.0,316532.0,2.0,36.47625,47.32071428571429,28.0,41.852999999999994,35.409866666666666,15.0,Alex,4.0,39.164625,41.36529047619048,False,0' - 45'
422248.0,316532.0,3.0,41.23875,19.145400000000002,20.0,42.37799999999999,35.409866666666666,15.0,Alexandre Penetra,43.0,41.808375,27.277633333333334,False,0' - 45'
344716.0,365413.0,4.0,52.74937499999999,41.15983333333334,24.0,37.00125,47.660714285714285,28.0,Pêpê,88.0,44.8753125,44.41027380952381,False,0' - 45'
365413.0,344716.0,4.0,37.00125,46.980714285714285,28.0,52.74937499999999,40.47983333333334,24.0,Alex,4.0,44.8753125,43.73027380952381,False,0' - 45'
344716.0,402892.0,4.0,53.27437499999999,40.819833333333335,24.0,67.61382352941177,56.26400000000001,17.0,Pêpê,88.0,60.44409926470588,48.54191666666667,False,0' - 45'
402892.0,344716.0,3.0,66.56382352941178,56.26400000000001,17.0,52.224374999999995,40.819833333333335,24.0,Iván Jaime,10.0,59.39409926470588,48.54191666666667,False,0' - 45'
402892.0,365413.0,3.0,67.08882352941177,56.26400000000001,17.0,37.00125,47.32071428571429,28.0,Iván Jaime,10.0,52.045036764705884,51.79235714285715,False,0' - 45'
365413.0,422247.0,2.0,37.00125,47.660714285714285,28.0,11.88,32.63028571428571,7.0,Alex,4.0,24.440625,40.1455,False,0' - 45'
422247.0,365413.0,3.0,11.88,31.950285714285712,7.0,37.00125,46.980714285714285,28.0,Dalberson,13.0,24.440625,39.4655,False,0' - 45'
365413.0,422248.0,12.0,37.526250000000005,47.32071428571429,28.0,41.76375,19.145400000000002,20.0,Alex,4.0,39.644999999999996,33.23305714285714,False,0' - 45'
422248.0,365413.0,7.0,40.71375,19.145400000000002,20.0,36.47625,47.32071428571429,28.0,Alexandre Penetra,43.0,38.595,33.23305714285714,False,0' - 45'
402892.0,365414.0,2.0,67.08882352941177,56.26400000000001,17.0,57.0325,34.748000000000005,6.0,Iván Jaime,10.0,62.06066176470589,45.50600000000001,False,0' - 45'
,,,53.206999999999994,6.813600000000001,,,,,Diogo Figueiras,90.0,,,True,0' - 45'
,,,68.60875,17.793333333333337,,,,,Ivo Rodrigues,7.0,,,True,0' - 45'
,,,50.94886363636364,63.450181818181825,,,,,Adrián Marín,5.0,,,True,0' - 45'
,,,66.759,36.108000000000004,,,,,Simon Banza,17.0,,,True,0' - 45'
,,,42.37799999999999,35.409866666666666,,,,,Charles Pickel,6.0,,,True,0' - 45'
,,,52.74937499999999,40.819833333333335,,,,,Pêpê,88.0,,,True,0' - 45'
,,,37.00125,47.32071428571429,,,,,Alex,4.0,,,True,0' - 45'
,,,57.0325,34.748000000000005,,,,,Marcos Paulo,9.0,,,True,0' - 45'
,,,67.08882352941177,56.26400000000001,,,,,Iván Jaime,10.0,,,True,0' - 45'
,,,11.88,32.290285714285716,,,,,Dalberson,13.0,,,True,0' - 45'
,,,41.23875,19.145400000000002,,,,,Alexandre Penetra,43.0,,,True,0' - 45'
