playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
96207.0,344716.0,2.0,43.28999999999999,7.839428571428573,7.0,50.631,22.773200000000003,10.0,Diogo Figueiras,90.0,46.9605,15.306314285714288,False,0' - 22'
344716.0,96207.0,4.0,49.581,22.773200000000003,10.0,42.239999999999995,7.839428571428573,7.0,Pêpê,88.0,45.9105,15.306314285714288,False,0' - 22'
96207.0,422248.0,3.0,42.76499999999999,7.839428571428573,7.0,38.20090909090909,20.02909090909091,11.0,Diogo Figueiras,90.0,40.48295454545455,13.934259740259742,False,0' - 22'
243271.0,365413.0,2.0,41.160000000000004,66.64,2.0,33.222,50.0752,10.0,Adrián Marín,5.0,37.191,58.3576,False,0' - 22'
365413.0,243271.0,3.0,32.172,50.0752,10.0,40.11000000000001,66.64,2.0,Alex,4.0,36.141000000000005,58.3576,False,0' - 22'
300483.0,344716.0,2.0,60.375,19.924000000000003,5.0,50.106,22.773200000000003,10.0,Simon Banza,17.0,55.240500000000004,21.348600000000005,False,0' - 22'
300483.0,373108.0,2.0,60.375,19.924000000000003,5.0,55.38750000000001,11.271,4.0,Simon Banza,17.0,57.88125,15.597500000000002,False,0' - 22'
344716.0,316532.0,3.0,50.106,22.773200000000003,10.0,47.175000000000004,30.755428571428578,7.0,Pêpê,88.0,48.6405,26.764314285714292,False,0' - 22'
316532.0,365413.0,2.0,47.175000000000004,30.755428571428578,7.0,32.696999999999996,50.0752,10.0,Charles Pickel,6.0,39.936,40.415314285714295,False,0' - 22'
316532.0,422248.0,2.0,47.175000000000004,30.755428571428578,7.0,38.20090909090909,20.02909090909091,11.0,Charles Pickel,6.0,42.68795454545455,25.392259740259746,False,0' - 22'
344716.0,422248.0,2.0,50.106,22.773200000000003,10.0,38.20090909090909,20.02909090909091,11.0,Pêpê,88.0,44.153454545454544,21.401145454545457,False,0' - 22'
365413.0,422248.0,3.0,33.222,50.0752,10.0,38.72590909090909,20.02909090909091,11.0,Alex,4.0,35.973954545454546,35.05214545454546,False,0' - 22'
422248.0,365413.0,5.0,37.675909090909094,20.02909090909091,11.0,32.172,50.0752,10.0,Alexandre Penetra,43.0,34.92395454545454,35.05214545454546,False,0' - 22'
400826.0,422248.0,3.0,13.9475,29.12666666666667,6.0,38.20090909090909,20.36909090909091,11.0,Luiz Júnior,31.0,26.074204545454545,24.747878787878786,False,0' - 22'
422248.0,400826.0,2.0,38.20090909090909,19.68909090909091,11.0,13.9475,28.44666666666667,6.0,Alexandre Penetra,43.0,26.074204545454545,24.067878787878787,False,0' - 22'
,,,42.76499999999999,7.839428571428573,,,,,Diogo Figueiras,90.0,,,True,0' - 22'
,,,72.13499999999999,37.06,,,,,Ivo Rodrigues,7.0,,,True,0' - 22'
,,,40.635000000000005,66.64,,,,,Adrián Marín,5.0,,,True,0' - 22'
,,,60.375,19.924000000000003,,,,,Simon Banza,17.0,,,True,0' - 22'
,,,47.175000000000004,30.755428571428578,,,,,Charles Pickel,6.0,,,True,0' - 22'
,,,50.106,22.773200000000003,,,,,Pêpê,88.0,,,True,0' - 22'
,,,32.696999999999996,50.0752,,,,,Alex,4.0,,,True,0' - 22'
,,,55.38750000000001,11.271,,,,,Pedro Brazão,8.0,,,True,0' - 22'
,,,13.9475,28.78666666666667,,,,,Luiz Júnior,31.0,,,True,0' - 22'
,,,84.84,21.148000000000003,,,,,Iván Jaime,10.0,,,True,0' - 22'
,,,38.20090909090909,20.02909090909091,,,,,Alexandre Penetra,43.0,,,True,0' - 22'
