playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
122089.0,401148.0,2.0,75.16949999999999,13.0832,10.0,59.81849999999999,18.564,10.0,Paulinho,77.0,67.49399999999999,15.8236,False,0' - 45'
122089.0,422950.0,3.0,75.16949999999999,13.4232,10.0,55.68705882352941,6.628000000000001,17.0,Paulinho,77.0,65.4282794117647,10.0256,False,0' - 45'
422950.0,122089.0,4.0,55.68705882352941,5.948000000000001,17.0,75.16949999999999,12.7432,10.0,Rodrigo Conceição,2.0,65.4282794117647,9.3456,False,0' - 45'
122215.0,301498.0,6.0,57.953,48.25280000000001,15.0,54.22108695652175,36.016347826086964,23.0,Jefferson,35.0,56.08704347826088,42.13457391304348,False,0' - 45'
301498.0,122215.0,5.0,53.171086956521755,36.016347826086964,23.0,56.903000000000006,48.25280000000001,15.0,Sori Mané,16.0,55.03704347826088,42.13457391304348,False,0' - 45'
122215.0,342769.0,6.0,57.428000000000004,48.59280000000001,15.0,42.18717391304348,49.49808695652174,23.0,Jefferson,35.0,49.80758695652174,49.04544347826087,False,0' - 45'
342769.0,122215.0,2.0,42.18717391304348,48.81808695652174,23.0,57.428000000000004,47.91280000000001,15.0,Pablo Santos,28.0,49.80758695652174,48.36544347826087,False,0' - 45'
392742.0,122215.0,6.0,58.71409090909091,60.12436363636364,11.0,57.428000000000004,48.25280000000001,15.0,Pedro Amador,18.0,58.07104545454546,54.188581818181824,False,0' - 45'
407306.0,122215.0,3.0,57.413999999999994,62.274400000000014,5.0,57.428000000000004,48.25280000000001,15.0,Derik Lacerda,27.0,57.42100000000001,55.26360000000001,False,0' - 45'
301498.0,328016.0,4.0,54.22108695652175,36.016347826086964,23.0,40.603888888888896,23.472592592592598,27.0,Sori Mané,16.0,47.412487922705324,29.74447020933978,False,0' - 45'
328016.0,301498.0,4.0,39.5538888888889,23.472592592592598,27.0,53.171086956521755,36.016347826086964,23.0,Artur Jorge,4.0,46.36248792270532,29.74447020933978,False,0' - 45'
301498.0,342769.0,5.0,54.22108695652175,36.016347826086964,23.0,42.71217391304348,49.15808695652174,23.0,Sori Mané,16.0,48.466630434782616,42.58721739130436,False,0' - 45'
342769.0,301498.0,4.0,41.662173913043475,49.15808695652174,23.0,53.171086956521755,36.016347826086964,23.0,Pablo Santos,28.0,47.41663043478262,42.58721739130436,False,0' - 45'
301498.0,392742.0,3.0,53.696086956521754,36.016347826086964,23.0,58.71409090909091,60.12436363636364,11.0,Sori Mané,16.0,56.20508893280633,48.070355731225305,False,0' - 45'
401148.0,301498.0,3.0,59.81849999999999,18.564,10.0,53.696086956521754,36.016347826086964,23.0,Gonçalo Franco,88.0,56.75729347826088,27.290173913043485,False,0' - 45'
301498.0,422950.0,4.0,53.696086956521754,36.016347826086964,23.0,55.68705882352941,6.288000000000001,17.0,Sori Mané,16.0,54.69157289002559,21.152173913043484,False,0' - 45'
328016.0,342769.0,7.0,40.603888888888896,23.472592592592598,27.0,42.71217391304348,49.15808695652174,23.0,Artur Jorge,4.0,41.658031400966195,36.31533977455717,False,0' - 45'
342769.0,328016.0,9.0,41.662173913043475,49.15808695652174,23.0,39.5538888888889,23.472592592592598,27.0,Pablo Santos,28.0,40.60803140096619,36.31533977455717,False,0' - 45'
328016.0,408374.0,5.0,40.0788888888889,23.8125925925926,27.0,13.498333333333335,38.88088888888889,9.0,Artur Jorge,4.0,26.788611111111116,31.34674074074075,False,0' - 45'
408374.0,328016.0,5.0,13.498333333333335,38.20088888888889,9.0,40.0788888888889,23.132592592592598,27.0,Kewin,1.0,26.788611111111116,30.66674074074075,False,0' - 45'
328016.0,422950.0,5.0,40.603888888888896,23.472592592592598,27.0,56.21205882352941,6.288000000000001,17.0,Artur Jorge,4.0,48.40797385620915,14.8802962962963,False,0' - 45'
422950.0,328016.0,5.0,55.162058823529414,6.288000000000001,17.0,39.5538888888889,23.472592592592598,27.0,Rodrigo Conceição,2.0,47.357973856209156,14.8802962962963,False,0' - 45'
342769.0,392742.0,4.0,42.71217391304348,49.15808695652174,23.0,59.23909090909091,60.12436363636364,11.0,Pablo Santos,28.0,50.9756324110672,54.64122529644269,False,0' - 45'
392742.0,342769.0,2.0,58.189090909090915,60.12436363636364,11.0,41.662173913043475,49.15808695652174,23.0,Pedro Amador,18.0,49.9256324110672,54.64122529644269,False,0' - 45'
342769.0,408374.0,2.0,42.18717391304348,49.15808695652174,23.0,13.498333333333335,38.540888888888894,9.0,Pablo Santos,28.0,27.842753623188404,43.849487922705315,False,0' - 45'
407306.0,392742.0,2.0,57.413999999999994,62.274400000000014,5.0,58.71409090909091,60.12436363636364,11.0,Derik Lacerda,27.0,58.06404545454546,61.19938181818182,False,0' - 45'
401148.0,422950.0,2.0,60.34349999999999,18.564,10.0,56.21205882352941,6.288000000000001,17.0,Gonçalo Franco,88.0,58.277779411764705,12.426,False,0' - 45'
422950.0,401148.0,4.0,55.162058823529414,6.288000000000001,17.0,59.293499999999995,18.564,10.0,Rodrigo Conceição,2.0,57.22777941176471,12.426,False,0' - 45'
,,,75.16949999999999,13.0832,,,,,Paulinho,77.0,,,True,0' - 45'
,,,57.428000000000004,48.25280000000001,,,,,Jefferson,35.0,,,True,0' - 45'
,,,77.35875000000001,27.982,,,,,Rafael Martins,99.0,,,True,0' - 45'
,,,53.696086956521754,36.016347826086964,,,,,Sori Mané,16.0,,,True,0' - 45'
,,,40.0788888888889,23.472592592592598,,,,,Artur Jorge,4.0,,,True,0' - 45'
