playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
15834.0,122089.0,2.0,68.971875,13.370500000000002,8.0,64.37899999999999,2.4162666666666666,15.0,Kevin Mirallas,87.0,66.6754375,7.893383333333335,False,0' - 45'
122089.0,15834.0,3.0,63.32899999999999,2.4162666666666666,15.0,67.921875,13.370500000000002,8.0,Paulinho,77.0,65.6254375,7.893383333333335,False,0' - 45'
15834.0,135347.0,2.0,68.971875,13.370500000000002,8.0,69.66166666666668,28.665777777777777,9.0,Kevin Mirallas,87.0,69.31677083333334,21.01813888888889,False,0' - 45'
135347.0,15834.0,3.0,68.61166666666668,28.665777777777777,9.0,67.921875,13.370500000000002,8.0,Rafael Martins,99.0,68.26677083333333,21.01813888888889,False,0' - 45'
15834.0,322766.0,2.0,68.446875,13.370500000000002,8.0,49.50749999999999,32.9885,8.0,Kevin Mirallas,87.0,58.9771875,23.179500000000004,False,0' - 45'
328016.0,15834.0,2.0,36.45,24.489714285714285,7.0,68.446875,13.370500000000002,8.0,Artur Jorge,4.0,52.448437500000004,18.930107142857143,False,0' - 45'
122215.0,122089.0,2.0,61.53,38.1109090909091,11.0,63.85399999999999,2.4162666666666666,15.0,Jefferson,35.0,62.692,20.263587878787884,False,0' - 45'
122089.0,135347.0,6.0,63.85399999999999,2.4162666666666666,15.0,69.13666666666667,28.665777777777777,9.0,Paulinho,77.0,66.49533333333333,15.541022222222223,False,0' - 45'
122089.0,328016.0,2.0,63.85399999999999,2.4162666666666666,15.0,36.45,24.489714285714285,7.0,Paulinho,77.0,50.152,13.452990476190477,False,0' - 45'
380780.0,122089.0,2.0,12.115384615384615,32.912,13.0,63.85399999999999,2.4162666666666666,15.0,Mateus Pasinato,14.0,37.984692307692306,17.664133333333332,False,0' - 45'
122215.0,135347.0,2.0,62.05500000000001,38.1109090909091,11.0,69.66166666666668,28.665777777777777,9.0,Jefferson,35.0,65.85833333333335,33.38834343434343,False,0' - 45'
135347.0,122215.0,3.0,68.61166666666668,28.665777777777777,9.0,61.005,38.1109090909091,11.0,Rafael Martins,99.0,64.80833333333334,33.38834343434343,False,0' - 45'
122215.0,322792.0,2.0,61.53,38.4509090909091,11.0,36.76235294117647,49.16000000000002,17.0,Jefferson,35.0,49.14617647058824,43.80545454545456,False,0' - 45'
322792.0,122215.0,2.0,36.76235294117647,48.48000000000002,17.0,61.53,37.7709090909091,11.0,Lazar Rosic,3.0,49.14617647058824,43.12545454545456,False,0' - 45'
122215.0,407306.0,2.0,61.53,38.1109090909091,11.0,51.735000000000014,55.896000000000015,7.0,Jefferson,35.0,56.63250000000001,47.00345454545456,False,0' - 45'
122215.0,421985.0,3.0,62.05500000000001,38.1109090909091,11.0,47.879999999999995,63.1108,10.0,Jefferson,35.0,54.967499999999994,50.61085454545454,False,0' - 45'
421985.0,122215.0,4.0,46.83,63.1108,10.0,61.005,38.1109090909091,11.0,Godfried Frimpong,23.0,53.9175,50.61085454545454,False,0' - 45'
322766.0,380780.0,2.0,49.50749999999999,32.9885,8.0,12.115384615384615,32.912,13.0,Fábio Pacheco,6.0,30.811442307692307,32.95025,False,0' - 45'
322792.0,380780.0,2.0,36.76235294117647,49.16000000000002,17.0,12.115384615384615,33.251999999999995,13.0,Lazar Rosic,3.0,24.438868778280543,41.206,False,0' - 45'
380780.0,322792.0,4.0,12.115384615384615,32.571999999999996,13.0,36.76235294117647,48.48000000000002,17.0,Mateus Pasinato,14.0,24.438868778280543,40.526,False,0' - 45'
322792.0,407306.0,4.0,36.76235294117647,48.820000000000014,17.0,51.735000000000014,55.896000000000015,7.0,Lazar Rosic,3.0,44.24867647058824,52.35800000000002,False,0' - 45'
322792.0,421985.0,6.0,36.76235294117647,48.820000000000014,17.0,47.355,63.1108,10.0,Lazar Rosic,3.0,42.05867647058823,55.96540000000001,False,0' - 45'
380780.0,328016.0,2.0,12.115384615384615,32.912,13.0,36.45,24.489714285714285,7.0,Mateus Pasinato,14.0,24.28269230769231,28.700857142857142,False,0' - 45'
407306.0,421985.0,2.0,52.26000000000001,55.896000000000015,7.0,47.879999999999995,63.1108,10.0,Derik Lacerda,27.0,50.07,59.5034,False,0' - 45'
421985.0,407306.0,4.0,46.83,63.1108,10.0,51.21000000000001,55.896000000000015,7.0,Godfried Frimpong,23.0,49.019999999999996,59.5034,False,0' - 45'
,,,68.446875,13.370500000000002,,,,,Kevin Mirallas,87.0,,,True,0' - 45'
,,,63.85399999999999,2.4162666666666666,,,,,Paulinho,77.0,,,True,0' - 45'
,,,61.53,38.1109090909091,,,,,Jefferson,35.0,,,True,0' - 45'
,,,69.13666666666667,28.665777777777777,,,,,Rafael Martins,99.0,,,True,0' - 45'
,,,49.50749999999999,32.9885,,,,,Fábio Pacheco,6.0,,,True,0' - 45'
,,,36.76235294117647,48.820000000000014,,,,,Lazar Rosic,3.0,,,True,0' - 45'
,,,36.45,24.489714285714285,,,,,Artur Jorge,4.0,,,True,0' - 45'
,,,12.115384615384615,32.912,,,,,Mateus Pasinato,14.0,,,True,0' - 45'
,,,37.1,41.797333333333334,,,,,Gonçalo Franco,88.0,,,True,0' - 45'
,,,51.735000000000014,55.896000000000015,,,,,Derik Lacerda,27.0,,,True,0' - 45'
,,,47.355,63.1108,,,,,Godfried Frimpong,23.0,,,True,0' - 45'
