playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
23621.0,322859.0,2.0,42.49086956521739,62.3353043478261,23.0,28.45210526315789,45.964421052631586,19.0,Antunes,5.0,35.471487414187635,54.149862700228844,False,0' - 45'
322859.0,23621.0,6.0,27.45210526315789,45.964421052631586,19.0,41.49086956521739,62.3353043478261,23.0,Flávio Ramos,32.0,34.471487414187635,54.149862700228844,False,0' - 45'
23621.0,396588.0,2.0,41.99086956521739,62.8353043478261,23.0,9.282,35.02133333333334,15.0,Antunes,5.0,25.636434782608696,48.92831884057972,False,0' - 45'
396588.0,23621.0,2.0,9.282,34.02133333333334,15.0,41.99086956521739,61.8353043478261,23.0,Zé Oliveira,24.0,25.636434782608696,47.92831884057972,False,0' - 45'
23621.0,416803.0,6.0,42.49086956521739,62.3353043478261,23.0,55.68333333333333,42.21288888888889,9.0,Antunes,5.0,49.08710144927536,52.2740966183575,False,0' - 45'
416803.0,23621.0,3.0,54.68333333333333,42.21288888888889,9.0,41.49086956521739,62.3353043478261,23.0,Kayky,11.0,48.08710144927536,52.2740966183575,False,0' - 45'
23621.0,422245.0,2.0,42.49086956521739,62.3353043478261,23.0,40.9775,34.207777777777785,18.0,Antunes,5.0,41.73418478260869,48.271541062801944,False,0' - 45'
422245.0,23621.0,4.0,39.9775,34.207777777777785,18.0,41.49086956521739,62.3353043478261,23.0,Rui Pires,26.0,40.73418478260869,48.271541062801944,False,0' - 45'
23621.0,444941.0,9.0,41.99086956521739,62.8353043478261,23.0,47.281499999999994,63.2436,10.0,Antunes,5.0,44.636184782608694,63.03945217391305,False,0' - 45'
444941.0,23621.0,8.0,47.281499999999994,62.2436,10.0,41.99086956521739,61.8353043478261,23.0,Nigel Thomas,7.0,44.636184782608694,62.03945217391305,False,0' - 45'
110341.0,275110.0,4.0,59.89181818181819,12.029818181818182,11.0,54.95124999999999,7.074833333333333,24.0,Juan Delgado,15.0,57.42153409090909,9.552325757575758,False,0' - 45'
275110.0,110341.0,11.0,53.95124999999999,7.074833333333333,24.0,58.89181818181819,12.029818181818182,11.0,Fernando Fonseca,29.0,56.42153409090909,9.552325757575758,False,0' - 45'
110341.0,380686.0,3.0,59.39181818181819,12.029818181818182,11.0,45.652499999999996,23.319142857142854,14.0,Juan Delgado,15.0,52.52215909090909,17.674480519480518,False,0' - 45'
416803.0,110341.0,2.0,55.18333333333333,42.21288888888889,9.0,59.39181818181819,12.029818181818182,11.0,Kayky,11.0,57.28757575757576,27.121353535353535,False,0' - 45'
422245.0,110341.0,2.0,40.4775,34.207777777777785,18.0,59.39181818181819,12.029818181818182,11.0,Rui Pires,26.0,49.93465909090909,23.118797979797982,False,0' - 45'
423078.0,110341.0,3.0,27.341999999999995,23.609600000000004,15.0,59.39181818181819,12.029818181818182,11.0,Nuno Lima,3.0,43.36690909090909,17.819709090909093,False,0' - 45'
110341.0,425119.0,2.0,59.39181818181819,12.029818181818182,11.0,60.227999999999994,26.982400000000002,5.0,Juan Delgado,15.0,59.80990909090909,19.506109090909092,False,0' - 45'
275110.0,380686.0,4.0,54.95124999999999,7.074833333333333,24.0,46.152499999999996,23.319142857142854,14.0,Fernando Fonseca,29.0,50.551874999999995,15.196988095238094,False,0' - 45'
380686.0,275110.0,5.0,45.152499999999996,23.319142857142854,14.0,53.95124999999999,7.074833333333333,24.0,Matchoi Djaló,16.0,49.551874999999995,15.196988095238094,False,0' - 45'
416803.0,275110.0,2.0,55.18333333333333,42.21288888888889,9.0,54.45124999999999,7.074833333333333,24.0,Kayky,11.0,54.81729166666666,24.64386111111111,False,0' - 45'
275110.0,422245.0,3.0,54.95124999999999,7.074833333333333,24.0,40.9775,34.207777777777785,18.0,Fernando Fonseca,29.0,47.96437499999999,20.641305555555558,False,0' - 45'
422245.0,275110.0,2.0,39.9775,34.207777777777785,18.0,53.95124999999999,7.074833333333333,24.0,Rui Pires,26.0,46.96437499999999,20.641305555555558,False,0' - 45'
275110.0,423078.0,2.0,54.45124999999999,7.574833333333333,24.0,27.341999999999995,24.109600000000004,15.0,Fernando Fonseca,29.0,40.89662499999999,15.842216666666669,False,0' - 45'
423078.0,275110.0,3.0,27.341999999999995,23.109600000000004,15.0,54.45124999999999,6.574833333333333,24.0,Nuno Lima,3.0,40.89662499999999,14.842216666666669,False,0' - 45'
275110.0,425119.0,3.0,54.95124999999999,7.074833333333333,24.0,60.727999999999994,26.982400000000002,5.0,Fernando Fonseca,29.0,57.83962499999999,17.028616666666668,False,0' - 45'
425119.0,275110.0,2.0,59.727999999999994,26.982400000000002,5.0,53.95124999999999,7.074833333333333,24.0,N'Dri Koffi,19.0,56.83962499999999,17.028616666666668,False,0' - 45'
380686.0,322859.0,4.0,45.652499999999996,23.319142857142854,14.0,27.95210526315789,45.964421052631586,19.0,Matchoi Djaló,16.0,36.80230263157894,34.64178195488722,False,0' - 45'
322859.0,396588.0,2.0,27.95210526315789,46.464421052631586,19.0,9.282,35.02133333333334,15.0,Flávio Ramos,32.0,18.617052631578943,40.74287719298246,False,0' - 45'
396588.0,322859.0,5.0,9.282,34.02133333333334,15.0,27.95210526315789,45.464421052631586,19.0,Zé Oliveira,24.0,18.617052631578943,39.74287719298246,False,0' - 45'
322859.0,416803.0,4.0,27.95210526315789,45.964421052631586,19.0,55.18333333333333,42.21288888888889,9.0,Flávio Ramos,32.0,41.567719298245606,44.08865497076024,False,0' - 45'
