id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538086483.0,2.0,0.0,0.0,1463,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538086479.0,2.0,0.0,0.0,290,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538204709.0,772.0,0.0,0.0,1463,0.0,0.0,9.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538204753.0,896.0,0.0,0.0,290,0.0,0.0,9.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538020867.0,1.0,0.0,0.0,290,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['TeamFormation', 'CaptainPlayerId', 'InvolvedPlayers', 'TeamPlayerFormation', 'PlayerPosition', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538022681.0,1.0,0.0,0.0,1463,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['InvolvedPlayers', 'TeamFormation', 'PlayerPosition', 'CaptainPlayerId', 'TeamPlayerFormation', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538086557.0,3.0,0.0,0.0,290,52.5,33.864,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,369398.0,41.055,32.164,,,,,,,,,,9.0,Fran Navarro,False,Portimonense,Gil Vicente,-0.004268819999999998
2538086605.0,4.0,0.0,3.0,290,40.635000000000005,31.348000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,34.33500000000001,16.048000000000002,,,,,,,,,,21.0,Vitor Carvalho,False,Portimonense,Gil Vicente,-0.0020315600000000017
2538086639.0,5.0,0.0,5.0,290,34.02,14.96,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,40.214999999999996,26.316000000000003,,,,,,,,,,15.0,Carraça,False,Portimonense,Gil Vicente,0.0020315600000000017
2538086737.0,6.0,0.0,6.0,290,39.27,25.976000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,27.72,19.856,,,,,,,,,,21.0,Vitor Carvalho,False,Portimonense,Gil Vicente,-0.00261342
,,0.0,6.0,290,27.72,19.856,,,Carry,,,,,426502.0,34.545,5.304,,,,,,,,,,72.0,Tomás Araújo,False,Portimonense,Gil Vicente,-0.0013280300000000009
2538086763.0,7.0,0.0,11.0,290,34.545,5.304,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Chipped', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,426502.0,49.455000000000005,0.0,,,,,,,,,,72.0,Tomás Araújo,False,Portimonense,Gil Vicente,
2538087023.0,4.0,0.0,21.0,1463,50.505,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Zone', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,422207.0,82.32000000000001,48.75600000000001,,,,,,,,,,,,True,Portimonense,Gil Vicente,
2538087029.0,9.0,0.0,24.0,290,25.725,22.78,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322735.0,,,,,,,,,,,,15.0,Carraça,,Portimonense,Gil Vicente,
2538087105.0,10.0,0.0,24.0,290,25.725,22.78,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,10.815000000000001,35.972,,,,,,,,,,15.0,Carraça,False,Portimonense,Gil Vicente,-0.0006024800000000007
,,0.0,24.0,290,10.815000000000001,35.972,,,Carry,,,,,362746.0,13.125,44.608,,,,,,,,,,42.0,Andrew,False,Portimonense,Gil Vicente,-0.0019473200000000006
2538087171.0,11.0,0.0,29.0,290,13.125,44.608,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,24.78,44.948,,,,,,,,,,42.0,Andrew,False,Portimonense,Gil Vicente,0.0002355900000000008
,,0.0,29.0,290,24.78,44.948,,,Carry,,,,,135962.0,24.57,41.480000000000004,,,,,,,,,,26.0,Rúben Fernandes,False,Portimonense,Gil Vicente,0.00015244999999999842
2538087365.0,12.0,0.0,32.0,290,24.57,41.480000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Length', 'Angle', 'Zone']","[91, 117, 127, 36, 38, 215, 218]",True,135962.0,32.865,8.568,,,,,,,,,,26.0,Rúben Fernandes,False,Portimonense,Gil Vicente,-0.0003888999999999993
,,0.0,32.0,290,32.865,8.568,,,Carry,,,,,322735.0,65.625,6.460000000000001,,,,,,,,,,15.0,Carraça,True,Portimonense,Gil Vicente,0.0068556999999999976
2538087457.0,13.0,0.0,39.0,290,65.625,6.460000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'Chipped', 'PassEndX', 'Zone', 'Length', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322735.0,105.0,60.724000000000004,,,,,,,,,,15.0,Carraça,True,Portimonense,Gil Vicente,
2538088057.0,6.0,1.0,6.0,1463,4.41,34.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'Angle', 'Longball', 'PassEndY', 'Length', 'PassEndX', 'MissHigh']","[91, 119, 117, 127, 36, 37, 216, 218]",True,126293.0,61.32,51.00000000000001,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.006707570000000001
2538088101.0,7.0,1.0,10.0,1463,60.900000000000006,51.00000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,36375.0,73.08,38.352000000000004,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.007733359999999998
2538088107.0,8.0,1.0,11.0,1463,73.92000000000002,39.984,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,444818.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538088085.0,15.0,1.0,11.0,290,31.080000000000002,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Portimonense,Gil Vicente,
2538088157.0,9.0,1.0,12.0,1463,73.08,38.352000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,444818.0,79.065,36.516000000000005,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0
2538088163.0,10.0,1.0,13.0,1463,79.8,37.468,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Head']","[91, 53]",True,373524.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538088175.0,16.0,1.0,16.0,290,25.200000000000003,30.532,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Portimonense,Gil Vicente,
2538088199.0,17.0,1.0,16.0,290,23.205000000000002,28.764,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'Offensive', 'PassEndY']","[91, 118, 120, 29, 35, 38, 215, 218]",True,135962.0,22.575,26.860000000000003,,,,,,,,,,26.0,Rúben Fernandes,False,Portimonense,Gil Vicente,
2538088225.0,11.0,1.0,16.0,1463,78.75,39.984,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent', 'KeyPass']","[91, 123, 40, 46, 60]",True,444819.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
,,1.0,16.0,290,25.200000000000003,30.532,,,Carry,,,,,135962.0,23.205000000000002,28.764,,,,,,,,,,26.0,Rúben Fernandes,False,Portimonense,Gil Vicente,0.0
2538088297.0,13.0,1.0,18.0,1463,81.27000000000001,41.752,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'BlockedX', 'OppositeRelatedEvent', 'Assisted', 'BlockedY', 'StandingSave', 'OutOfBoxCentre', 'RelatedEventId', 'Blocked', 'GoalMouthZ', 'RightFoot', 'Zone', 'GoalMouthY', 'LowLeft']","[91, 10, 2, 3, 11, 12]",True,444818.0,,,11.0,444819.0,79.9,60.7,19.0,54.7,True,,,,,,Portimonense,Gil Vicente,
2538088247.0,18.0,1.0,18.0,290,23.415000000000003,25.976000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Portimonense,Gil Vicente,
2538088489.0,15.0,1.0,30.0,1463,86.415,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'ThrowIn']","[91, 212, 35, 38, 217]",True,422207.0,72.55499999999999,62.900000000000006,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.00634183
2538088531.0,16.0,1.0,32.0,1463,64.78500000000001,60.928,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36375.0,54.39,50.048,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.0031593199999999967
2538088575.0,17.0,1.0,35.0,1463,54.39,50.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,373777.0,46.2,32.776,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.004229499999999999
2538088725.0,18.0,1.0,37.0,1463,46.2,32.776,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,15.645000000000001,35.632000000000005,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.00401876
2538088831.0,19.0,1.0,43.0,1463,15.75,35.7,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,126293.0,70.455,56.440000000000005,,,,,,,,,,,,True,Portimonense,Gil Vicente,0.00787625
2538088847.0,20.0,1.0,46.0,1463,69.09,57.800000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,422207.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538088813.0,20.0,1.0,46.0,290,35.910000000000004,10.200000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,322735.0,,,,,,,,,,,,15.0,Carraça,,Portimonense,Gil Vicente,
2538088945.0,21.0,1.0,46.0,1463,70.455,56.440000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'HeadPass', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,422207.0,76.54500000000002,54.196000000000005,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0
2538088949.0,22.0,1.0,49.0,1463,85.995,57.188,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,373524.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538089063.0,22.0,1.0,55.0,290,15.225000000000001,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 212, 36, 37, 215]",True,322735.0,21.419999999999998,6.800000000000001,,,,,,,,,,15.0,Carraça,False,Portimonense,Gil Vicente,0.0
2538089071.0,23.0,1.0,57.0,290,21.525000000000002,6.800000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Portimonense,Gil Vicente,
2538089159.0,24.0,1.0,57.0,1463,83.79,56.644000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36375.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538089185.0,25.0,1.0,58.0,1463,84.0,56.57600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,36375.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538089167.0,24.0,1.0,58.0,290,21.0,11.424000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave', 'Defensive']",[64],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Portimonense,Gil Vicente,
2538089283.0,25.0,2.0,3.0,290,0.0,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,331609.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,21.0,Vitor Carvalho,,Portimonense,Gil Vicente,
2538090473.0,26.0,2.0,53.0,1463,81.375,56.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['RightFoot', 'PassEndX', 'PlayerCaughtOffside', 'FreekickTaken', 'GoalDisallowed', 'StandingSave', 'Cross', 'PassEndY', 'Zone']","[91, 217]",True,391031.0,95.865,33.184,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538095067.0,27.0,2.0,53.0,290,7.455,32.504,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,322735.0,,,,,,,,,,,,15.0,Carraça,,Portimonense,Gil Vicente,
2538101473.0,11026.0,2.0,,1463,95.865,33.184,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,373777.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538096077.0,28.0,6.0,47.0,290,9.555,28.968000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Longball', 'IndirectFreekickTaken']","[91, 117, 127, 132, 36, 38, 216, 218]",True,362746.0,35.910000000000004,7.616,,,,,,,,,,42.0,Andrew,False,Portimonense,Gil Vicente,-0.0010506300000000003
2538096195.0,32.0,6.0,48.0,1463,68.67000000000002,61.2,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,373524.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538096079.0,29.0,6.0,48.0,290,36.330000000000005,6.800000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,322735.0,,,,,,,,,,,,15.0,Carraça,,Portimonense,Gil Vicente,
2538096495.0,33.0,7.0,9.0,1463,60.375,61.608000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'FreekickTaken', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,116103.0,50.19,64.87200000000001,,,,,,,,,,,,False,Portimonense,Gil Vicente,-0.002252519999999999
2538096535.0,34.0,7.0,10.0,1463,50.19,64.87200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,422207.0,52.185,68.0,,,,,,,,,,,,False,Portimonense,Gil Vicente,
2538096955.0,31.0,7.0,25.0,290,50.714999999999996,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 35, 37, 216]",True,322735.0,46.935,8.228,,,,,,,,,,15.0,Carraça,False,Portimonense,Gil Vicente,-0.0012207699999999995
2538096971.0,32.0,7.0,26.0,290,46.935,8.228,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 124, 36, 37, 216, 218]",True,144360.0,54.81,9.520000000000001,,,,,,,,,,8.0,Giorgi Aburjania,False,Portimonense,Gil Vicente,
2538097097.0,36.0,7.0,27.0,1463,48.195,55.828,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,36375.0,62.475,58.412000000000006,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0008905599999999986
2538097115.0,37.0,7.0,28.0,1463,53.97,58.14000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,116103.0,64.78500000000001,61.540000000000006,,,,,,,,,,,,False,Portimonense,Gil Vicente,0.0013324699999999953
2538150799.0,396.0,7.0,29.0,1463,59.955000000000005,60.248,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,444818.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538097451.0,34.0,7.0,44.0,290,31.5,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'Zone', 'Angle', 'Longball', 'PassEndY']","[91, 212, 36, 37, 216]",True,322735.0,51.660000000000004,5.984000000000001,,,,,,,,,,15.0,Carraça,False,Portimonense,Gil Vicente,0.0027068500000000002
2538097465.0,35.0,7.0,46.0,290,51.87,5.984000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 69]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Portimonense,Gil Vicente,
2538097533.0,39.0,7.0,47.0,1463,48.405,63.784000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone', 'StandingSave']","[91, 69]",True,36375.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538097521.0,36.0,7.0,48.0,290,43.155,4.148,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Portimonense,Gil Vicente,
2538097567.0,37.0,7.0,49.0,290,46.62,2.72,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Offensive', 'PassEndY', 'StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,402797.0,47.46000000000001,3.8760000000000003,,,,,,,,,,10.0,Kanya Fujimoto,False,Portimonense,Gil Vicente,
2538097571.0,40.0,7.0,49.0,1463,48.405,64.26,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,36375.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538097833.0,39.0,8.0,2.0,290,54.81,0.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'ThrowIn']","[91, 212, 36, 37, 217]",True,322735.0,71.925,7.888,,,,,,,,,,15.0,Carraça,True,Portimonense,Gil Vicente,0.006485330000000001
2538097843.0,40.0,8.0,3.0,290,72.765,8.092,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 120, 29, 139, 36, 37, 217, 218]",True,369398.0,78.33,12.648000000000001,,,,,,,,,,9.0,Fran Navarro,False,Portimonense,Gil Vicente,
2538097859.0,42.0,8.0,3.0,1463,24.150000000000002,60.11200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36375.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538097905.0,43.0,8.0,6.0,1463,24.150000000000002,63.648,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Offensive', 'Angle', 'Chipped', 'OppositeRelatedEvent', 'PassEndY']","[91, 118, 120, 29, 124, 36, 37, 215, 218]",True,36375.0,24.990000000000002,63.988,,,,,,,,,,,,False,Portimonense,Gil Vicente,
2538097899.0,41.0,8.0,6.0,290,78.435,5.508,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Portimonense,Gil Vicente,
2538098179.0,45.0,8.0,17.0,1463,28.77,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'ThrowIn', 'Longball', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 38, 216]",True,422207.0,53.445,60.928,,,,,,,,,,,,True,Portimonense,Gil Vicente,
2539140175.0,898.0,8.0,19.0,290,49.35,5.712000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Portimonense,Gil Vicente,
2539140185.0,774.0,8.0,19.0,1463,55.650000000000006,62.288000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,444818.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538098225.0,43.0,8.0,19.0,290,46.830000000000005,9.044,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 35, 38, 216, 218]",True,426502.0,39.27,0.0,,,,,,,,,,72.0,Tomás Araújo,False,Portimonense,Gil Vicente,
2538098521.0,47.0,8.0,34.0,1463,64.78500000000001,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Zone', 'Angle', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,422207.0,76.02000000000001,50.25200000000001,,,,,,,,,,,,True,Portimonense,Gil Vicente,
2538098525.0,45.0,8.0,35.0,290,25.305000000000003,20.808000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Portimonense,Gil Vicente,
2538098555.0,46.0,8.0,35.0,290,25.305000000000003,20.808000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,144360.0,30.765,22.304,,,,,,,,,,8.0,Giorgi Aburjania,False,Portimonense,Gil Vicente,
2538098571.0,48.0,8.0,37.0,1463,73.185,49.980000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,36375.0,,,,,,,,,,,,,,,Portimonense,Gil Vicente,
2538098651.0,47.0,8.0,40.0,290,27.090000000000003,8.432,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,144360.0,22.89,5.848,,,,,,,,,,8.0,Giorgi Aburjania,False,Portimonense,Gil Vicente,-0.00198043
2538098667.0,48.0,8.0,42.0,290,23.52,5.984000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,322735.0,31.919999999999998,18.972,,,,,,,,,,15.0,Carraça,False,Portimonense,Gil Vicente,
