id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2400657491.0,3.0,0.0,26.0,5948.0,18.585,7.140000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,23.835,5.576,,,,,,,,,,13.0,João Basso,False,Arouca,Gil Vicente,0.0
,,0.0,26.0,,23.835,5.576,,,Carry,,,,,416503.0,24.150000000000002,8.84,,,,,,,,,,72.0,Thales,False,Arouca,Gil Vicente,0.0009752800000000002
2400657513.0,4.0,0.0,27.0,5948.0,24.150000000000002,8.84,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,416503.0,21.735,17.408,,,,,,,,,,72.0,Thales,False,Arouca,Gil Vicente,0.0005892200000000014
,,0.0,27.0,,21.735,17.408,,,Carry,,,,,322648.0,19.74,13.192000000000005,,,,,,,,,,21.0,Leandro Silva,False,Arouca,Gil Vicente,-0.0005892200000000014
2400657551.0,6.0,0.0,28.0,5948.0,19.74,13.192,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322648.0,,,,,,,,,,,,21.0,Leandro Silva,,Arouca,Gil Vicente,
,,0.0,28.0,,19.74,13.192000000000005,,,Carry,,,,,322648.0,22.155,17.204,,,,,,,,,,21.0,Leandro Silva,False,Arouca,Gil Vicente,0.0005892200000000014
2400657519.0,5.0,0.0,29.0,5948.0,22.155,17.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,322648.0,60.58500000000002,18.904000000000003,,,,,,,,,,21.0,Leandro Silva,True,Arouca,Gil Vicente,0.006842919999999999
2400657535.0,12.0,0.0,31.0,290.0,48.09,56.168,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135962.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
2400657557.0,13.0,0.0,33.0,290.0,48.615,56.37200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,135962.0,43.155,60.58800000000002,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.00258273
2400657591.0,14.0,0.0,35.0,290.0,39.69,59.22800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,322733.0,17.430000000000003,39.168000000000006,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.0013199700000000002
