id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2390903229.0,6.0,0.0,7.0,264.0,24.46500000000001,32.776,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,21.21,60.24800000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Moreirense,Maritimo,-0.00171695
2390903257.0,7.0,0.0,10.0,264.0,20.895,59.29600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,8.4,39.372,,,,,,,,,,94.0,Vitor Costa,False,Moreirense,Maritimo,-1.3259999999999314e-05
,,0.0,10.0,,8.4,39.372,,,Carry,,,,,74433.0,6.615,39.508,,,,,,,,,,48.0,Paulo Victor,False,Moreirense,Maritimo,0.0
2390903285.0,8.0,0.0,12.0,264.0,6.615,39.508,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 124, 36, 37, 215, 218]",True,74433.0,9.66,61.608000000000004,,,,,,,,,,48.0,Paulo Victor,False,Moreirense,Maritimo,-0.0030275300000000005
2390903299.0,9.0,0.0,16.0,264.0,8.295,61.54000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,329366.0,26.040000000000006,50.456,,,,,,,,,,94.0,Vitor Costa,False,Moreirense,Maritimo,0.0036300100000000012
2390903309.0,3.0,0.0,18.0,108.0,71.19,7.548,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390903323.0,10.0,0.0,18.0,264.0,26.040000000000006,50.456,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,282241.0,27.93000000000001,56.03200000000001,,,,,,,,,,15.0,Iván Rossi,False,Moreirense,Maritimo,0.00058186
2390903333.0,4.0,0.0,19.0,108.0,75.495,9.52,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135347.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390903355.0,5.0,0.0,20.0,108.0,78.12,17.408,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135347.0,77.7,24.34400000000001,,,,,,,,,,,,False,Moreirense,Maritimo,0.0
2390903381.0,6.0,0.0,23.0,108.0,82.425,27.268000000000008,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,363792.0,80.64,29.92,,,,,,,,,,,,False,Moreirense,Maritimo,0.0
2390903387.0,7.0,0.0,24.0,108.0,81.48,32.776,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'GoalMouthY', 'LowCentre', 'Blocked', 'BlockedX', 'BlockedY', 'Zone', 'GoalMouthZ', 'RegularPlay', 'LeftFoot', 'Assisted', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'RelatedEventId']","[91, 10, 2, 3, 11, 13]",True,135347.0,,,6.0,363792.0,84.0,48.9,19.0,50.7,True,,,,,,Moreirense,Maritimo,
2390903409.0,11.0,0.0,24.0,264.0,10.08,34.68,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'OutfielderBlock']","[91, 58]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Moreirense,Maritimo,
2390903479.0,13.0,0.0,26.0,264.0,4.7250000000000005,35.632000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Moreirense,Maritimo,
2390951567.0,431.0,0.0,33.0,264.0,7.245000000000003,33.52400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'KeeperThrow', 'Angle', 'PassEndX', 'StandingSave']","[91, 36, 38, 215, 218]",True,74433.0,8.19,10.404000000000002,,,,,,,,,,48.0,Paulo Victor,False,Moreirense,Maritimo,-0.0019098400000000003
2390951755.0,432.0,0.0,34.0,264.0,8.19,10.404000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,5.3549999999999995,34.272,,,,,,,,,,4.0,Matheus Costa,False,Moreirense,Maritimo,0.0019098400000000003
,,0.0,34.0,,5.3549999999999995,34.272,,,Carry,,,,,74433.0,7.7700000000000005,39.372,,,,,,,,,,48.0,Paulo Victor,False,Moreirense,Maritimo,0.0
2390903617.0,14.0,0.0,36.0,264.0,7.7700000000000005,39.372,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,74433.0,45.36000000000002,37.128,,,,,,,,,,48.0,Paulo Victor,True,Moreirense,Maritimo,0.00543542
2390948319.0,427.0,0.0,40.0,264.0,44.73,36.176,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,403771.0,,,,,,,,,,,,9.0,Ali Alipour,,Moreirense,Maritimo,
2390903585.0,8.0,0.0,40.0,108.0,60.27,31.824,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,370018.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390949131.0,430.0,0.0,40.0,264.0,44.83500000000002,33.25200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,403771.0,48.615,47.80400000000001,,,,,,,,,,9.0,Ali Alipour,False,Moreirense,Maritimo,-0.0005547
,,0.0,40.0,,48.615,47.80400000000001,,,Carry,,,,,335707.0,48.93000000000002,49.980000000000004,,,,,,,,,,17.0,Bruno Xadas,False,Moreirense,Maritimo,0.0
2390903667.0,15.0,0.0,42.0,264.0,48.93000000000002,49.980000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,335707.0,62.265,32.912,,,,,,,,,,17.0,Bruno Xadas,True,Moreirense,Maritimo,0.005679420000000001
,,0.0,42.0,,62.265,32.912,,,Carry,,,,,357533.0,74.97000000000001,36.720000000000006,,,,,,,,,,8.0,Rafik Guitane,True,Moreirense,Maritimo,0.0038807899999999985
2390948799.0,428.0,0.0,45.0,264.0,74.97000000000001,36.720000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Moreirense,Maritimo,
2390903681.0,9.0,0.0,46.0,108.0,30.03,31.28,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390948835.0,429.0,0.0,46.0,264.0,74.76,32.164,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Moreirense,Maritimo,
2390903719.0,10.0,0.0,46.0,108.0,24.57,29.17200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,342769.0,27.825000000000006,23.596000000000004,,,,,,,,,,,,False,Moreirense,Maritimo,0.0009391300000000016
2390903723.0,11.0,0.0,48.0,108.0,29.925,19.788000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,407306.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390903785.0,13.0,0.0,52.0,108.0,43.575,22.032,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,407306.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390903883.0,17.0,0.0,53.0,264.0,61.425,45.968,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,282241.0,,,,,,,,,,,,15.0,Iván Rossi,,Moreirense,Maritimo,
2390903841.0,14.0,0.0,55.0,108.0,38.85,12.24,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,401149.0,56.49,3.74,,,,,,,,,,,,False,Moreirense,Maritimo,0.002588769999999999
2390903927.0,15.0,0.0,56.0,108.0,56.595,2.9920000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,363792.0,51.345,9.112,,,,,,,,,,,,False,Moreirense,Maritimo,-0.0008905599999999986
2390903931.0,16.0,1.0,0.0,108.0,69.51,8.024000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,407306.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390903945.0,19.0,1.0,0.0,264.0,35.49,59.976000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Moreirense,Maritimo,
2390903957.0,20.0,1.0,3.0,264.0,8.715000000000002,56.984,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,74433.0,,,,,,,,,,,,48.0,Paulo Victor,,Moreirense,Maritimo,
2390903987.0,21.0,1.0,6.0,264.0,8.715000000000002,56.98400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'Chipped']","[91, 117, 30, 124, 36, 38, 216, 218]",True,74433.0,37.905,54.604,,,,,,,,,,48.0,Paulo Victor,False,Moreirense,Maritimo,0.004646470000000001
,,1.0,6.0,,37.905,54.604,,,Carry,,,,,329366.0,36.64500000000001,57.18800000000002,,,,,,,,,,94.0,Vitor Costa,False,Moreirense,Maritimo,0.0
2391356887.0,837.0,1.0,8.0,264.0,36.645,57.188,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Moreirense,Maritimo,
2390904067.0,17.0,1.0,9.0,108.0,58.27500000000001,17.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Zone']","[91, 119, 117, 127, 36, 37, 216, 218]",True,401149.0,58.589999999999996,24.48,,,,,,,,,,,,False,Moreirense,Maritimo,0.0
2390904077.0,18.0,1.0,11.0,108.0,58.59,25.364,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,122215.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390904081.0,23.0,1.0,11.0,264.0,46.41,42.636,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Moreirense,Maritimo,
2390904121.0,19.0,1.0,11.0,108.0,58.589999999999996,24.48,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,122215.0,64.89,34.68,,,,,,,,,,,,False,Moreirense,Maritimo,0.0031147400000000013
2390904129.0,20.0,1.0,13.0,108.0,64.78500000000001,34.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head', 'StandingSave']","[91, 69]",True,318686.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2391357559.0,900.0,1.0,14.0,108.0,65.94,37.604,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,318686.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390904133.0,24.0,1.0,14.0,264.0,33.285000000000004,37.264,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,282241.0,38.64,35.22400000000001,,,,,,,,,,15.0,Iván Rossi,False,Moreirense,Maritimo,0.0013027000000000004
2390904163.0,25.0,1.0,15.0,264.0,38.64,35.224000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,282241.0,,,,,,,,,,,,15.0,Iván Rossi,,Moreirense,Maritimo,
2390904145.0,21.0,1.0,16.0,108.0,65.73,29.92,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318686.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390904231.0,22.0,1.0,18.0,108.0,72.34500000000001,23.528,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,318686.0,69.51,7.684000000000001,,,,,,,,,,,,False,Moreirense,Maritimo,-0.0066717999999999986
2390904275.0,23.0,1.0,24.0,108.0,75.91500000000002,8.364,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,407306.0,73.605,2.924,,,,,,,,,,,,False,Moreirense,Maritimo,0.0
2390904311.0,24.0,1.0,26.0,108.0,75.495,3.196,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,401149.0,73.92000000000003,7.2760000000000025,,,,,,,,,,,,False,Moreirense,Maritimo,0.0
2390904357.0,25.0,1.0,28.0,108.0,72.24,7.48,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,318686.0,66.045,8.296,,,,,,,,,,,,False,Moreirense,Maritimo,-0.00377069
2390904391.0,26.0,1.0,30.0,108.0,64.89,9.316,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,370018.0,46.725,16.32,,,,,,,,,,,,False,Moreirense,Maritimo,-0.004858069999999999
2390904401.0,27.0,1.0,32.0,108.0,46.62,16.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322792.0,55.125,23.32400000000001,,,,,,,,,,,,False,Moreirense,Maritimo,0.003010559999999999
2390904417.0,28.0,1.0,33.0,108.0,55.125,23.46,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,122215.0,45.464999999999996,16.796,,,,,,,,,,,,False,Moreirense,Maritimo,-0.003010559999999999
2390904457.0,29.0,1.0,35.0,108.0,45.57,16.932,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,322792.0,38.535,46.784,,,,,,,,,,,,False,Moreirense,Maritimo,-0.0011536600000000008
2390904481.0,30.0,1.0,38.0,108.0,38.64,46.98800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,342769.0,49.665,40.39200000000002,,,,,,,,,,,,False,Moreirense,Maritimo,0.00215424
2390904499.0,31.0,1.0,39.0,108.0,49.665,40.39200000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,122215.0,36.225,28.016000000000005,,,,,,,,,,,,False,Moreirense,Maritimo,-0.002219519999999999
2390904625.0,32.0,1.0,40.0,108.0,35.910000000000004,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,322792.0,15.540000000000001,35.42800000000001,,,,,,,,,,,,False,Moreirense,Maritimo,-0.0017992400000000006
2390904679.0,33.0,1.0,47.0,108.0,15.015,36.108,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380780.0,15.540000000000001,52.7,,,,,,,,,,,,False,Moreirense,Maritimo,-0.002041330000000001
2390904731.0,34.0,1.0,51.0,108.0,26.25,59.84,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,342769.0,31.71,65.212,,,,,,,,,,,,False,Moreirense,Maritimo,0.0013280500000000008
2390904761.0,35.0,1.0,53.0,108.0,32.025,65.48400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,392742.0,43.050000000000004,63.58000000000001,,,,,,,,,,,,False,Moreirense,Maritimo,0.0014860800000000007
2390904767.0,36.0,1.0,54.0,108.0,40.53,65.824,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,363792.0,,,,,,,,,,,,,,,Moreirense,Maritimo,
2390904909.0,27.0,2.0,3.0,264.0,47.565,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 36, 37, 216]",True,101952.0,56.595,4.148,,,,,,,,,,2.0,Claudio Winck,False,Moreirense,Maritimo,0.002252519999999999
2390904957.0,28.0,2.0,4.0,264.0,57.96000000000002,4.148,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,357533.0,55.33500000000002,8.908000000000005,,,,,,,,,,8.0,Rafik Guitane,False,Moreirense,Maritimo,0.001382170000000002
,,2.0,4.0,,55.33500000000002,8.908000000000005,,,Carry,,,,,123359.0,65.10000000000001,9.724000000000002,,,,,,,,,,10.0,Stefano Beltrame,True,Moreirense,Maritimo,0.0025853399999999985
2390904969.0,29.0,2.0,5.0,264.0,65.10000000000001,9.724000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,123359.0,64.575,7.616,,,,,,,,,,10.0,Stefano Beltrame,False,Moreirense,Maritimo,-0.0012528699999999997
,,2.0,5.0,,64.575,7.616,,,Carry,,,,,357533.0,58.800000000000004,8.704,,,,,,,,,,8.0,Rafik Guitane,False,Moreirense,Maritimo,-0.0013324699999999988
2390904989.0,30.0,2.0,6.0,264.0,58.800000000000004,8.704,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,357533.0,36.64500000000001,27.608000000000004,,,,,,,,,,8.0,Rafik Guitane,False,Moreirense,Maritimo,-0.0034916700000000005
,,2.0,6.0,,36.64500000000001,27.608000000000004,,,Carry,,,,,137058.0,42.0,33.52400000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Moreirense,Maritimo,0.0
2390905031.0,31.0,2.0,10.0,264.0,42.0,33.52400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 127, 36, 37, 216, 218]",True,137058.0,68.355,59.56800000000002,,,,,,,,,,5.0,Zainadine Júnior,True,Moreirense,Maritimo,0.004824139999999999
,,2.0,10.0,,68.355,59.56800000000002,,,Carry,,,,,361831.0,63.21000000000002,54.196000000000005,,,,,,,,,,7.0,André Vidigal,False,Moreirense,Maritimo,0.0012528699999999997
2390905099.0,32.0,2.0,15.0,264.0,63.21000000000002,54.196000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,361831.0,40.53,37.33200000000001,,,,,,,,,,7.0,André Vidigal,False,Moreirense,Maritimo,-0.006077009999999999
2390905129.0,33.0,2.0,18.0,264.0,40.425,37.33200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,41.475,19.176000000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Moreirense,Maritimo,6.527999999999916e-05
,,2.0,18.0,,41.475,19.176000000000002,,,Carry,,,,,422005.0,41.79,22.1,,,,,,,,,,4.0,Matheus Costa,False,Moreirense,Maritimo,0.0
