playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
83058.0,113535.0,2.0,35.07,48.730947368421056,19.0,68.285,47.571666666666665,12.0,Abdoulaye Ba,53.0,51.6775,48.151307017543864,False,0' - 56'
83058.0,322648.0,3.0,35.07,49.07094736842105,19.0,54.70903846153846,38.472307692307695,26.0,Abdoulaye Ba,53.0,44.88951923076923,43.77162753036438,False,0' - 56'
322648.0,83058.0,2.0,54.70903846153846,37.792307692307695,26.0,35.07,48.39094736842105,19.0,Leandro Silva,21.0,44.88951923076923,43.09162753036438,False,0' - 56'
83058.0,326486.0,2.0,35.595,48.730947368421056,19.0,37.04217391304348,21.292869565217398,23.0,Abdoulaye Ba,53.0,36.318586956521735,35.01190846681923,False,0' - 56'
326486.0,83058.0,2.0,35.99217391304348,21.292869565217398,23.0,34.545,48.730947368421056,19.0,João Basso,13.0,35.26858695652174,35.01190846681923,False,0' - 56'
83058.0,357466.0,2.0,35.07,49.07094736842105,19.0,10.680000000000001,34.86457142857144,14.0,Abdoulaye Ba,53.0,22.875,41.96775939849625,False,0' - 56'
357466.0,83058.0,5.0,10.680000000000001,34.18457142857144,14.0,35.07,48.39094736842105,19.0,Fernando Castro,97.0,22.875,41.28775939849625,False,0' - 56'
83058.0,407140.0,3.0,35.07,49.07094736842105,19.0,71.022,59.5272,15.0,Abdoulaye Ba,53.0,53.046,54.29907368421052,False,0' - 56'
407140.0,83058.0,2.0,71.022,58.8472,15.0,35.07,48.39094736842105,19.0,Tiago Araújo,78.0,53.046,53.61907368421052,False,0' - 56'
83058.0,416502.0,5.0,35.595,48.730947368421056,19.0,49.88375,61.06116666666668,24.0,Abdoulaye Ba,53.0,42.739375,54.896057017543875,False,0' - 56'
416502.0,83058.0,5.0,48.83375,61.06116666666668,24.0,34.545,48.730947368421056,19.0,Mateus Quaresma,6.0,41.689375,54.896057017543875,False,0' - 56'
113535.0,243573.0,2.0,68.285,47.571666666666665,12.0,55.9190625,26.07375,16.0,Eugeni Valderrama,23.0,62.102031249999996,36.82270833333333,False,0' - 56'
322648.0,113535.0,2.0,54.70903846153846,38.1323076923077,26.0,68.285,47.571666666666665,12.0,Leandro Silva,21.0,61.49701923076923,42.85198717948718,False,0' - 56'
113535.0,326486.0,2.0,68.285,47.571666666666665,12.0,36.51717391304348,21.292869565217398,23.0,Eugeni Valderrama,23.0,52.40108695652174,34.43226811594204,False,0' - 56'
113535.0,407140.0,3.0,68.81,47.571666666666665,12.0,71.547,59.1872,15.0,Eugeni Valderrama,23.0,70.17850000000001,53.37943333333334,False,0' - 56'
407140.0,113535.0,3.0,70.497,59.1872,15.0,67.76,47.571666666666665,12.0,Tiago Araújo,78.0,69.12850000000002,53.37943333333334,False,0' - 56'
113535.0,416502.0,2.0,68.285,47.571666666666665,12.0,49.35875,61.06116666666668,24.0,Eugeni Valderrama,23.0,58.821875,54.31641666666667,False,0' - 56'
243573.0,298402.0,3.0,55.9190625,26.07375,16.0,74.80666666666667,19.312000000000005,9.0,Pedro Moreira,20.0,65.36286458333333,22.692875000000004,False,0' - 56'
322648.0,243573.0,4.0,54.70903846153846,38.1323076923077,26.0,55.9190625,26.07375,16.0,Leandro Silva,21.0,55.314050480769225,32.10302884615385,False,0' - 56'
243573.0,326486.0,2.0,55.9190625,26.07375,16.0,36.51717391304348,21.292869565217398,23.0,Pedro Moreira,20.0,46.218118206521744,23.683309782608703,False,0' - 56'
243573.0,351703.0,2.0,55.9190625,26.07375,16.0,59.57875000000001,35.909666666666666,12.0,Pedro Moreira,20.0,57.748906250000005,30.991708333333335,False,0' - 56'
243573.0,407140.0,2.0,55.9190625,26.07375,16.0,71.022,59.1872,15.0,Pedro Moreira,20.0,63.47053125000001,42.630475,False,0' - 56'
243573.0,416502.0,2.0,56.4440625,26.07375,16.0,49.88375,61.06116666666668,24.0,Pedro Moreira,20.0,53.163906250000004,43.56745833333334,False,0' - 56'
416502.0,243573.0,2.0,48.83375,61.06116666666668,24.0,55.394062500000004,26.07375,16.0,Mateus Quaresma,6.0,52.11390625,43.56745833333334,False,0' - 56'
243573.0,416503.0,3.0,56.4440625,26.07375,16.0,57.382499999999986,7.730363636363636,22.0,Pedro Moreira,20.0,56.91328125,16.90205681818182,False,0' - 56'
416503.0,243573.0,2.0,56.33249999999999,7.730363636363636,22.0,55.394062500000004,26.07375,16.0,Thales,72.0,55.86328124999999,16.90205681818182,False,0' - 56'
298402.0,322648.0,4.0,75.33166666666666,19.312000000000005,9.0,55.23403846153846,38.1323076923077,26.0,André Bukia,10.0,65.28285256410255,28.72215384615385,False,0' - 56'
322648.0,298402.0,2.0,54.18403846153846,38.1323076923077,26.0,74.28166666666667,19.312000000000005,9.0,Leandro Silva,21.0,64.23285256410256,28.72215384615385,False,0' - 56'
326486.0,298402.0,2.0,36.51717391304348,21.292869565217398,23.0,74.80666666666667,19.312000000000005,9.0,João Basso,13.0,55.66192028985507,20.302434782608703,False,0' - 56'
351703.0,298402.0,3.0,59.57875000000001,35.909666666666666,12.0,74.80666666666667,19.312000000000005,9.0,André Silva,7.0,67.19270833333334,27.61083333333334,False,0' - 56'
298402.0,416503.0,2.0,74.80666666666667,19.652000000000005,9.0,56.85749999999999,8.070363636363636,22.0,André Bukia,10.0,65.83208333333332,13.861181818181821,False,0' - 56'
416503.0,298402.0,6.0,56.85749999999999,7.390363636363636,22.0,74.80666666666667,18.972000000000005,9.0,Thales,72.0,65.83208333333332,13.181181818181821,False,0' - 56'
