playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
113535.0,136320.0,2.0,52.02750000000002,29.438333333333333,12.0,37.58416666666667,38.57866666666667,18.0,Eugeni Valderrama,23.0,44.80583333333335,34.008500000000005,False,0' - 45'
113535.0,243573.0,3.0,52.552500000000016,29.438333333333333,12.0,48.466764705882355,38.488,17.0,Eugeni Valderrama,23.0,50.50963235294118,33.963166666666666,False,0' - 45'
243573.0,113535.0,3.0,47.41676470588235,38.488,17.0,51.50250000000001,29.438333333333333,12.0,Pedro Moreira,20.0,49.459632352941185,33.963166666666666,False,0' - 45'
416503.0,113535.0,2.0,60.69403846153847,5.262153846153846,26.0,52.02750000000002,29.438333333333333,12.0,Thales,72.0,56.36076923076924,17.350243589743588,False,0' - 45'
243573.0,136320.0,3.0,47.94176470588235,38.488,17.0,37.58416666666667,38.57866666666667,18.0,Pedro Moreira,20.0,42.76296568627451,38.53333333333333,False,0' - 45'
136320.0,291654.0,3.0,37.58416666666667,38.57866666666667,18.0,14.478333333333333,31.29511111111111,9.0,Gastón Campi,22.0,26.03125,34.936888888888895,False,0' - 45'
136320.0,326486.0,7.0,38.10916666666667,38.57866666666667,18.0,42.590624999999996,16.215875000000004,32.0,Gastón Campi,22.0,40.34989583333333,27.397270833333334,False,0' - 45'
326486.0,136320.0,7.0,41.54062499999999,16.215875000000004,32.0,37.05916666666667,38.57866666666667,18.0,João Basso,13.0,39.29989583333333,27.397270833333334,False,0' - 45'
136320.0,416502.0,5.0,38.10916666666667,38.57866666666667,18.0,44.66000000000001,56.831,12.0,Gastón Campi,22.0,41.38458333333334,47.70483333333334,False,0' - 45'
416502.0,136320.0,4.0,43.61000000000001,56.831,12.0,37.05916666666667,38.57866666666667,18.0,Mateus Quaresma,6.0,40.334583333333335,47.70483333333334,False,0' - 45'
243573.0,326486.0,9.0,48.466764705882355,38.488,17.0,42.590624999999996,16.215875000000004,32.0,Pedro Moreira,20.0,45.52869485294118,27.351937500000005,False,0' - 45'
326486.0,243573.0,3.0,41.54062499999999,16.215875000000004,32.0,47.41676470588235,38.488,17.0,João Basso,13.0,44.478694852941175,27.351937500000005,False,0' - 45'
351703.0,243573.0,2.0,59.64000000000001,36.57266666666666,6.0,47.94176470588235,38.488,17.0,André Silva,7.0,53.79088235294118,37.53033333333333,False,0' - 45'
243573.0,416502.0,2.0,48.466764705882355,38.488,17.0,44.66000000000001,56.831,12.0,Pedro Moreira,20.0,46.563382352941176,47.65950000000001,False,0' - 45'
416502.0,243573.0,2.0,43.61000000000001,56.831,12.0,47.41676470588235,38.488,17.0,Mateus Quaresma,6.0,45.51338235294118,47.65950000000001,False,0' - 45'
291654.0,298402.0,2.0,14.478333333333333,31.29511111111111,9.0,74.28,8.266857142857145,7.0,Victor Braga,1.0,44.37916666666667,19.780984126984126,False,0' - 45'
326486.0,291654.0,4.0,42.065625,16.215875000000004,32.0,14.478333333333333,31.29511111111111,9.0,João Basso,13.0,28.27197916666666,23.755493055555558,False,0' - 45'
326486.0,298402.0,4.0,42.065625,16.215875000000004,32.0,74.28,8.266857142857145,7.0,João Basso,13.0,58.1728125,12.241366071428574,False,0' - 45'
298402.0,416503.0,5.0,74.28,8.606857142857145,7.0,60.69403846153847,5.602153846153846,26.0,André Bukia,10.0,67.48701923076923,7.104505494505495,False,0' - 45'
416503.0,298402.0,9.0,60.69403846153847,4.922153846153846,26.0,74.28,7.926857142857144,7.0,Thales,72.0,67.48701923076923,6.424505494505494,False,0' - 45'
326486.0,351703.0,4.0,42.065625,16.215875000000004,32.0,59.64000000000001,36.57266666666666,6.0,João Basso,13.0,50.8528125,26.394270833333334,False,0' - 45'
326486.0,416503.0,7.0,42.065625,16.555875000000004,32.0,60.69403846153847,5.602153846153846,26.0,João Basso,13.0,51.37983173076923,11.079014423076924,False,0' - 45'
416503.0,326486.0,6.0,60.69403846153847,4.922153846153846,26.0,42.065625,15.875875000000004,32.0,Thales,72.0,51.37983173076923,10.399014423076924,False,0' - 45'
416503.0,351703.0,4.0,60.69403846153847,5.262153846153846,26.0,59.64000000000001,36.57266666666666,6.0,Thales,72.0,60.16701923076924,20.917410256410253,False,0' - 45'
,,,52.57875,57.90200000000001,,,,,Arsénio,8.0,,,True,0' - 45'
,,,52.02750000000002,29.438333333333333,,,,,Eugeni Valderrama,23.0,,,True,0' - 45'
,,,37.58416666666667,38.57866666666667,,,,,Gastón Campi,22.0,,,True,0' - 45'
,,,47.94176470588235,38.488,,,,,Pedro Moreira,20.0,,,True,0' - 45'
,,,14.478333333333333,31.29511111111111,,,,,Victor Braga,1.0,,,True,0' - 45'
,,,74.28,8.266857142857145,,,,,André Bukia,10.0,,,True,0' - 45'
,,,52.185,6.868,,,,,Pité,14.0,,,True,0' - 45'
,,,42.065625,16.215875000000004,,,,,João Basso,13.0,,,True,0' - 45'
,,,59.64000000000001,36.57266666666666,,,,,André Silva,7.0,,,True,0' - 45'
,,,44.135000000000005,56.831,,,,,Mateus Quaresma,6.0,,,True,0' - 45'
,,,60.69403846153847,5.262153846153846,,,,,Thales,72.0,,,True,0' - 45'
