playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
291654.0,36712.0,2.0,13.853823529411766,31.188000000000002,17.0,51.88944444444444,32.74074074074075,27.0,Victor Braga,1.0,32.8716339869281,31.96437037037038,False,0' - 71'
298402.0,36712.0,2.0,62.58875,11.877333333333333,12.0,51.88944444444444,32.74074074074075,27.0,André Bukia,10.0,57.23909722222222,22.30903703703704,False,0' - 71'
36712.0,316658.0,3.0,51.88944444444444,33.08074074074075,27.0,40.68,28.171428571428574,28.0,David Simão,5.0,46.28472222222222,30.626084656084664,False,0' - 71'
316658.0,36712.0,5.0,40.68,27.491428571428575,28.0,51.88944444444444,32.40074074074075,27.0,Eboue Kouassi,18.0,46.28472222222222,29.946084656084665,False,0' - 71'
36712.0,326486.0,5.0,52.41444444444445,32.74074074074075,27.0,30.2970652173913,17.981565217391303,46.0,David Simão,5.0,41.35575483091787,25.361152979066027,False,0' - 71'
326486.0,36712.0,4.0,29.2470652173913,17.981565217391303,46.0,51.364444444444445,32.74074074074075,27.0,João Basso,13.0,40.30575483091787,25.361152979066027,False,0' - 71'
36712.0,351703.0,2.0,52.41444444444445,32.74074074074075,27.0,63.57093750000001,40.90625,16.0,David Simão,5.0,57.99269097222223,36.823495370370374,False,0' - 71'
351703.0,36712.0,2.0,62.5209375,40.90625,16.0,51.364444444444445,32.74074074074075,27.0,André Silva,7.0,56.94269097222223,36.823495370370374,False,0' - 71'
36712.0,401804.0,5.0,52.41444444444445,32.74074074074075,27.0,34.42779069767442,48.215162790697676,43.0,David Simão,5.0,43.42111757105943,40.47795176571922,False,0' - 71'
401804.0,36712.0,3.0,33.37779069767442,48.215162790697676,43.0,51.364444444444445,32.74074074074075,27.0,Nino Galovic,44.0,42.371117571059436,40.47795176571922,False,0' - 71'
36712.0,416502.0,3.0,52.41444444444445,32.74074074074075,27.0,47.380199999999995,60.55807999999999,25.0,David Simão,5.0,49.897322222222215,46.64941037037037,False,0' - 71'
416502.0,36712.0,3.0,46.3302,60.55807999999999,25.0,51.364444444444445,32.74074074074075,27.0,Mateus Quaresma,6.0,48.84732222222222,46.64941037037037,False,0' - 71'
36712.0,416503.0,4.0,52.41444444444445,32.74074074074075,27.0,47.00150000000001,7.013066666666667,30.0,David Simão,5.0,49.70797222222223,19.876903703703707,False,0' - 71'
416503.0,36712.0,6.0,45.9515,7.013066666666667,30.0,51.364444444444445,32.74074074074075,27.0,Thales,72.0,48.65797222222223,19.876903703703707,False,0' - 71'
36712.0,428999.0,3.0,52.41444444444445,32.74074074074075,27.0,62.346666666666664,50.90177777777778,9.0,David Simão,5.0,57.38055555555555,41.821259259259264,False,0' - 71'
428999.0,36712.0,2.0,61.29666666666667,50.90177777777778,9.0,51.364444444444445,32.74074074074075,27.0,Antony,27.0,56.330555555555556,41.821259259259264,False,0' - 71'
243573.0,298402.0,4.0,50.50000000000001,32.93790476190477,21.0,62.58875,11.877333333333333,12.0,Pedro Moreira,20.0,56.544375,22.40761904761905,False,0' - 71'
243573.0,316658.0,4.0,50.50000000000001,33.277904761904765,21.0,40.68,28.171428571428574,28.0,Pedro Moreira,20.0,45.59,30.72466666666667,False,0' - 71'
316658.0,243573.0,4.0,40.68,27.491428571428575,28.0,50.50000000000001,32.597904761904765,21.0,Eboue Kouassi,18.0,45.59,30.04466666666667,False,0' - 71'
326486.0,243573.0,2.0,29.7720652173913,17.981565217391303,46.0,50.50000000000001,32.93790476190477,21.0,João Basso,13.0,40.13603260869566,25.459734989648034,False,0' - 71'
243573.0,351703.0,4.0,50.50000000000001,33.277904761904765,21.0,63.04593750000001,41.24625,16.0,Pedro Moreira,20.0,56.772968750000004,37.262077380952384,False,0' - 71'
351703.0,243573.0,3.0,63.04593750000001,40.566250000000004,16.0,50.50000000000001,32.597904761904765,21.0,André Silva,7.0,56.772968750000004,36.582077380952384,False,0' - 71'
243573.0,401804.0,4.0,51.02500000000001,32.93790476190477,21.0,34.42779069767442,48.215162790697676,43.0,Pedro Moreira,20.0,42.726395348837215,40.576533776301225,False,0' - 71'
401804.0,243573.0,4.0,33.37779069767442,48.215162790697676,43.0,49.97500000000001,32.93790476190477,21.0,Nino Galovic,44.0,41.67639534883721,40.576533776301225,False,0' - 71'
416502.0,243573.0,4.0,46.855199999999996,60.55807999999999,25.0,50.50000000000001,32.93790476190477,21.0,Mateus Quaresma,6.0,48.677600000000005,46.747992380952375,False,0' - 71'
243573.0,416503.0,3.0,51.02500000000001,32.93790476190477,21.0,47.00150000000001,7.013066666666667,30.0,Pedro Moreira,20.0,49.013250000000006,19.975485714285718,False,0' - 71'
416503.0,243573.0,4.0,45.9515,7.013066666666667,30.0,49.97500000000001,32.93790476190477,21.0,Thales,72.0,47.96325000000001,19.975485714285718,False,0' - 71'
291654.0,326486.0,7.0,14.378823529411767,31.188000000000002,17.0,30.2970652173913,17.981565217391303,46.0,Victor Braga,1.0,22.337944373401534,24.584782608695654,False,0' - 71'
326486.0,291654.0,7.0,29.2470652173913,17.981565217391303,46.0,13.328823529411766,31.188000000000002,17.0,João Basso,13.0,21.287944373401533,24.584782608695654,False,0' - 71'
291654.0,351703.0,3.0,13.853823529411766,31.188000000000002,17.0,63.04593750000001,40.90625,16.0,Victor Braga,1.0,38.44988051470589,36.04712500000001,False,0' - 71'
291654.0,401804.0,2.0,14.378823529411767,31.188000000000002,17.0,34.42779069767442,48.215162790697676,43.0,Victor Braga,1.0,24.403307113543093,39.70158139534884,False,0' - 71'
