playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
129360.0,36137.0,6.0,42.595,61.07816666666667,24.0,42.21,34.70176,25.0,Kiki,24.0,42.4025,47.889963333333334,False,0' - 60'
36137.0,143050.0,6.0,42.71,34.70176,25.0,43.408249999999995,38.4727,40.0,Claudemir,6.0,43.059124999999995,36.587230000000005,False,0' - 60'
143050.0,36137.0,6.0,42.408249999999995,38.4727,40.0,41.71,34.70176,25.0,Raphael Guzzo,8.0,42.059124999999995,36.587230000000005,False,0' - 60'
36137.0,322742.0,6.0,42.21,35.20176,25.0,53.98749999999999,39.37616666666667,24.0,Claudemir,6.0,48.098749999999995,37.288963333333335,False,0' - 60'
322742.0,36137.0,4.0,53.98749999999999,38.37616666666667,24.0,42.21,34.20176,25.0,Samu,20.0,48.098749999999995,36.288963333333335,False,0' - 60'
36137.0,416045.0,2.0,42.71,34.70176,25.0,51.226666666666674,7.291111111111111,9.0,Claudemir,6.0,46.968333333333334,20.996435555555557,False,0' - 60'
416045.0,36137.0,2.0,50.226666666666674,7.291111111111111,9.0,41.71,34.70176,25.0,Tomás Silva,82.0,45.968333333333334,20.996435555555557,False,0' - 60'
36137.0,416912.0,7.0,42.21,35.20176,25.0,26.801250000000007,24.079000000000004,16.0,Claudemir,6.0,34.505625,29.64038,False,0' - 60'
416912.0,36137.0,4.0,26.801250000000007,23.079000000000004,16.0,42.21,34.20176,25.0,Anderson,5.0,34.505625,28.64038,False,0' - 60'
36137.0,421851.0,2.0,42.21,34.70176,25.0,57.04363636363637,38.35818181818181,22.0,Claudemir,6.0,49.62681818181818,36.529970909090906,False,0' - 60'
129360.0,143050.0,5.0,43.095,61.07816666666667,24.0,43.408249999999995,38.4727,40.0,Kiki,24.0,43.251625,49.77543333333334,False,0' - 60'
143050.0,129360.0,6.0,42.408249999999995,38.4727,40.0,42.095,61.07816666666667,24.0,Raphael Guzzo,8.0,42.251625,49.77543333333334,False,0' - 60'
129360.0,322742.0,4.0,43.095,61.07816666666667,24.0,54.48749999999999,38.87616666666667,24.0,Kiki,24.0,48.79124999999999,49.97716666666667,False,0' - 60'
322742.0,129360.0,2.0,53.48749999999999,38.87616666666667,24.0,42.095,61.07816666666667,24.0,Samu,20.0,47.79124999999999,49.97716666666667,False,0' - 60'
362492.0,129360.0,3.0,20.186250000000005,50.535333333333334,12.0,42.595,61.07816666666667,24.0,Ivanildo Fernandes,4.0,31.390625,55.80675,False,0' - 60'
129360.0,421843.0,4.0,42.595,61.57816666666667,24.0,67.39384615384617,54.63846153846154,13.0,Kiki,24.0,54.994423076923084,58.10831410256411,False,0' - 60'
421843.0,129360.0,4.0,67.39384615384617,53.63846153846154,13.0,42.595,60.57816666666667,24.0,Kiko Bondoso,10.0,54.994423076923084,57.10831410256411,False,0' - 60'
129360.0,421851.0,2.0,43.095,61.07816666666667,24.0,57.54363636363637,38.35818181818181,22.0,Kiki,24.0,50.31931818181818,49.71817424242424,False,0' - 60'
421851.0,129360.0,2.0,56.54363636363637,38.35818181818181,22.0,42.095,61.07816666666667,24.0,Nuno Moreira,79.0,49.31931818181818,49.71817424242424,False,0' - 60'
129360.0,422766.0,2.0,42.595,61.07816666666667,24.0,68.04,28.57133333333333,6.0,Kiki,24.0,55.3175,44.82475,False,0' - 60'
143050.0,322742.0,4.0,42.908249999999995,38.9727,40.0,53.98749999999999,39.37616666666667,24.0,Raphael Guzzo,8.0,48.447874999999996,39.17443333333334,False,0' - 60'
322742.0,143050.0,8.0,53.98749999999999,38.37616666666667,24.0,42.908249999999995,37.9727,40.0,Samu,20.0,48.447874999999996,38.17443333333334,False,0' - 60'
326410.0,143050.0,3.0,7.9799999999999995,34.224000000000004,17.0,42.908249999999995,38.4727,40.0,Fabijan Buntic,97.0,25.444124999999996,36.34835,False,0' - 60'
143050.0,362492.0,3.0,42.908249999999995,38.9727,40.0,20.186250000000005,51.035333333333334,12.0,Raphael Guzzo,8.0,31.54725,45.00401666666667,False,0' - 60'
362492.0,143050.0,2.0,20.186250000000005,50.035333333333334,12.0,42.908249999999995,37.9727,40.0,Ivanildo Fernandes,4.0,31.54725,44.00401666666667,False,0' - 60'
143050.0,416045.0,4.0,42.908249999999995,38.4727,40.0,50.726666666666674,7.291111111111111,9.0,Raphael Guzzo,8.0,46.817458333333335,22.88190555555556,False,0' - 60'
143050.0,416912.0,4.0,42.908249999999995,38.9727,40.0,26.801250000000007,24.079000000000004,16.0,Raphael Guzzo,8.0,34.85475,31.525850000000005,False,0' - 60'
416912.0,143050.0,2.0,26.801250000000007,23.079000000000004,16.0,42.908249999999995,37.9727,40.0,Anderson,5.0,34.85475,30.525850000000005,False,0' - 60'
143050.0,421843.0,5.0,42.908249999999995,38.9727,40.0,67.39384615384617,54.63846153846154,13.0,Raphael Guzzo,8.0,55.15104807692308,46.80558076923077,False,0' - 60'
421843.0,143050.0,2.0,67.39384615384617,53.63846153846154,13.0,42.908249999999995,37.9727,40.0,Kiko Bondoso,10.0,55.15104807692308,45.80558076923077,False,0' - 60'
143050.0,421851.0,5.0,42.908249999999995,38.9727,40.0,57.04363636363637,38.85818181818181,22.0,Raphael Guzzo,8.0,49.97594318181818,38.915440909090904,False,0' - 60'
421851.0,143050.0,7.0,57.04363636363637,37.85818181818181,22.0,42.908249999999995,37.9727,40.0,Nuno Moreira,79.0,49.97594318181818,37.915440909090904,False,0' - 60'
