playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
36137.0,129360.0,2.0,52.489999999999995,29.505523809523808,21.0,50.225000000000016,61.03242857142857,28.0,Claudemir,6.0,51.3575,45.26897619047619,False,0' - 57'
129360.0,36137.0,2.0,49.225000000000016,61.03242857142857,28.0,51.489999999999995,29.505523809523808,21.0,Kiki,24.0,50.3575,45.26897619047619,False,0' - 57'
36137.0,322742.0,3.0,51.989999999999995,29.505523809523808,21.0,64.51812500000001,31.557666666666677,24.0,Claudemir,6.0,58.2540625,30.531595238095242,False,0' - 57'
36137.0,331637.0,3.0,51.989999999999995,30.005523809523808,21.0,34.293,21.491600000000002,10.0,Claudemir,6.0,43.14149999999999,25.748561904761907,False,0' - 57'
331637.0,36137.0,2.0,34.293,20.491600000000002,10.0,51.989999999999995,29.005523809523808,21.0,Bruno Wilson,3.0,43.14149999999999,24.748561904761907,False,0' - 57'
36137.0,344143.0,2.0,51.989999999999995,30.005523809523808,21.0,62.305833333333325,25.943333333333335,18.0,Claudemir,6.0,57.14791666666666,27.97442857142857,False,0' - 57'
344143.0,36137.0,4.0,62.305833333333325,24.943333333333335,18.0,51.989999999999995,29.005523809523808,21.0,Kévin Zohi,22.0,57.14791666666666,26.97442857142857,False,0' - 57'
361919.0,36137.0,3.0,48.13200000000001,42.72213333333333,15.0,51.989999999999995,29.505523809523808,21.0,Osama Rashid,23.0,50.06100000000001,36.11382857142857,False,0' - 57'
36137.0,416045.0,2.0,52.489999999999995,29.505523809523808,21.0,62.280833333333334,10.234000000000004,18.0,Claudemir,6.0,57.385416666666664,19.869761904761905,False,0' - 57'
416045.0,36137.0,2.0,61.280833333333334,10.234000000000004,18.0,51.489999999999995,29.505523809523808,21.0,Tomás Silva,82.0,56.385416666666664,19.869761904761905,False,0' - 57'
36137.0,416912.0,5.0,51.989999999999995,29.505523809523808,21.0,25.795,47.05146666666667,15.0,Claudemir,6.0,38.8925,38.27849523809524,False,0' - 57'
421843.0,36137.0,3.0,61.76800000000001,50.2248,15.0,51.989999999999995,29.505523809523808,21.0,Kiko Bondoso,10.0,56.879000000000005,39.865161904761905,False,0' - 57'
129360.0,322742.0,6.0,50.225000000000016,61.03242857142857,28.0,65.01812500000001,31.557666666666677,24.0,Kiki,24.0,57.62156250000001,46.29504761904762,False,0' - 57'
322742.0,129360.0,2.0,64.01812500000001,31.557666666666677,24.0,49.225000000000016,61.03242857142857,28.0,Samu,20.0,56.62156250000001,46.29504761904762,False,0' - 57'
129360.0,344143.0,4.0,49.725000000000016,61.03242857142857,28.0,62.305833333333325,25.443333333333335,18.0,Kiki,24.0,56.01541666666667,43.23788095238095,False,0' - 57'
129360.0,361919.0,4.0,50.225000000000016,61.03242857142857,28.0,48.63200000000001,42.72213333333333,15.0,Kiki,24.0,49.428500000000014,51.87728095238095,False,0' - 57'
361919.0,129360.0,3.0,47.63200000000001,42.72213333333333,15.0,49.225000000000016,61.03242857142857,28.0,Osama Rashid,23.0,48.428500000000014,51.87728095238095,False,0' - 57'
129360.0,416912.0,2.0,49.725000000000016,61.53242857142857,28.0,25.795,47.55146666666667,15.0,Kiki,24.0,37.760000000000005,54.54194761904762,False,0' - 57'
416912.0,129360.0,8.0,25.795,46.55146666666667,15.0,49.725000000000016,60.53242857142857,28.0,Anderson,5.0,37.760000000000005,53.54194761904762,False,0' - 57'
129360.0,421843.0,6.0,49.725000000000016,61.53242857142857,28.0,61.76800000000001,50.7248,15.0,Kiki,24.0,55.74650000000001,56.128614285714285,False,0' - 57'
421843.0,129360.0,3.0,61.76800000000001,49.7248,15.0,49.725000000000016,60.53242857142857,28.0,Kiko Bondoso,10.0,55.74650000000001,55.128614285714285,False,0' - 57'
322742.0,331637.0,2.0,64.51812500000001,31.557666666666677,24.0,34.293,20.991600000000002,10.0,Samu,20.0,49.4055625,26.27463333333334,False,0' - 57'
322742.0,344143.0,6.0,65.01812500000001,31.557666666666677,24.0,62.805833333333325,25.443333333333335,18.0,Samu,20.0,63.91197916666667,28.500500000000006,False,0' - 57'
344143.0,322742.0,3.0,61.805833333333325,25.443333333333335,18.0,64.01812500000001,31.557666666666677,24.0,Kévin Zohi,22.0,62.91197916666667,28.500500000000006,False,0' - 57'
322742.0,361919.0,3.0,64.51812500000001,31.557666666666677,24.0,48.13200000000001,42.72213333333333,15.0,Samu,20.0,56.325062500000016,37.139900000000004,False,0' - 57'
322742.0,416045.0,4.0,65.01812500000001,31.557666666666677,24.0,62.280833333333334,10.234000000000004,18.0,Samu,20.0,63.64947916666667,20.89583333333334,False,0' - 57'
416045.0,322742.0,5.0,61.280833333333334,10.234000000000004,18.0,64.01812500000001,31.557666666666677,24.0,Tomás Silva,82.0,62.64947916666667,20.89583333333334,False,0' - 57'
322742.0,421843.0,6.0,65.01812500000001,31.557666666666677,24.0,62.26800000000001,50.2248,15.0,Samu,20.0,63.64306250000001,40.89123333333334,False,0' - 57'
421843.0,322742.0,2.0,61.26800000000001,50.2248,15.0,64.01812500000001,31.557666666666677,24.0,Kiko Bondoso,10.0,62.64306250000001,40.89123333333334,False,0' - 57'
331637.0,344143.0,2.0,34.293,20.991600000000002,10.0,62.305833333333325,25.443333333333335,18.0,Bruno Wilson,3.0,48.29941666666666,23.217466666666667,False,0' - 57'
331637.0,416045.0,2.0,34.293,20.991600000000002,10.0,61.780833333333334,10.234000000000004,18.0,Bruno Wilson,3.0,48.03691666666667,15.612800000000004,False,0' - 57'
