playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
143050.0,322742.0,8.0,48.79766666666666,47.0016,45.0,51.54536585365853,38.605756097560985,41.0,Raphael Guzzo,8.0,50.17151626016259,42.8036780487805,False,0' - 63'
322742.0,143050.0,6.0,50.54536585365853,38.605756097560985,41.0,47.79766666666666,47.0016,45.0,Samu,20.0,49.17151626016259,42.8036780487805,False,0' - 63'
326410.0,143050.0,2.0,8.655,37.210571428571434,14.0,48.29766666666666,47.0016,45.0,Fabijan Buntic,97.0,28.47633333333333,42.10608571428572,False,0' - 63'
143050.0,362492.0,5.0,48.29766666666666,47.5016,45.0,31.777812500000007,46.18183333333334,48.0,Raphael Guzzo,8.0,40.037739583333334,46.84171666666667,False,0' - 63'
362492.0,143050.0,6.0,31.777812500000007,45.18183333333334,48.0,48.29766666666666,46.5016,45.0,Ivanildo Fernandes,4.0,40.037739583333334,45.84171666666667,False,0' - 63'
143050.0,416045.0,2.0,48.79766666666666,47.0016,45.0,50.28640624999999,7.057125000000001,32.0,Raphael Guzzo,8.0,49.54203645833333,27.0293625,False,0' - 63'
416045.0,143050.0,3.0,49.28640624999999,7.057125000000001,32.0,47.79766666666666,47.0016,45.0,Tomás Silva,82.0,48.54203645833333,27.0293625,False,0' - 63'
143050.0,416912.0,2.0,48.79766666666666,47.0016,45.0,32.21732558139536,21.359906976744185,43.0,Raphael Guzzo,8.0,40.50749612403101,34.18075348837209,False,0' - 63'
416912.0,143050.0,3.0,31.217325581395354,21.359906976744185,43.0,47.79766666666666,47.0016,45.0,Anderson,5.0,39.50749612403101,34.18075348837209,False,0' - 63'
143050.0,421843.0,7.0,48.29766666666666,47.5016,45.0,59.77125000000001,56.6136,20.0,Raphael Guzzo,8.0,54.03445833333333,52.0576,False,0' - 63'
421843.0,143050.0,3.0,59.77125000000001,55.6136,20.0,48.29766666666666,46.5016,45.0,Kiko Bondoso,10.0,54.03445833333333,51.0576,False,0' - 63'
143050.0,421851.0,2.0,48.29766666666666,47.0016,45.0,61.27,35.41180952380953,21.0,Raphael Guzzo,8.0,54.783833333333334,41.20670476190477,False,0' - 63'
143050.0,422955.0,7.0,48.79766666666666,47.0016,45.0,44.94396551724135,34.908620689655166,58.0,Raphael Guzzo,8.0,46.870816091954005,40.95511034482759,False,0' - 63'
422955.0,143050.0,11.0,43.94396551724135,34.908620689655166,58.0,47.79766666666666,47.0016,45.0,Pedro Ortiz,34.0,45.870816091954005,40.95511034482759,False,0' - 63'
143050.0,447246.0,11.0,48.79766666666666,47.0016,45.0,47.581603773584895,61.05245283018868,53.0,Raphael Guzzo,8.0,48.18963522012578,54.02702641509434,False,0' - 63'
447246.0,143050.0,11.0,46.581603773584895,61.05245283018868,53.0,47.79766666666666,47.0016,45.0,Matheus Pereira,16.0,47.18963522012578,54.02702641509434,False,0' - 63'
322742.0,362492.0,6.0,51.04536585365853,39.105756097560985,41.0,31.777812500000007,46.18183333333334,48.0,Samu,20.0,41.41158917682927,42.64379471544716,False,0' - 63'
362492.0,322742.0,4.0,31.777812500000007,45.18183333333334,48.0,51.04536585365853,38.105756097560985,41.0,Ivanildo Fernandes,4.0,41.41158917682927,41.64379471544716,False,0' - 63'
322742.0,416045.0,3.0,51.54536585365853,38.605756097560985,41.0,50.28640624999999,7.057125000000001,32.0,Samu,20.0,50.91588605182926,22.831440548780492,False,0' - 63'
416045.0,322742.0,4.0,49.28640624999999,7.057125000000001,32.0,50.54536585365853,38.605756097560985,41.0,Tomás Silva,82.0,49.91588605182926,22.831440548780492,False,0' - 63'
322742.0,416912.0,2.0,51.04536585365853,39.105756097560985,41.0,31.717325581395354,21.859906976744185,43.0,Samu,20.0,41.38134571752694,30.482831537152585,False,0' - 63'
416912.0,322742.0,3.0,31.717325581395354,20.859906976744185,43.0,51.04536585365853,38.105756097560985,41.0,Anderson,5.0,41.38134571752694,29.482831537152585,False,0' - 63'
322742.0,421843.0,3.0,51.54536585365853,38.605756097560985,41.0,60.27125000000001,56.1136,20.0,Samu,20.0,55.908307926829266,47.359678048780495,False,0' - 63'
421843.0,322742.0,4.0,59.27125000000001,56.1136,20.0,50.54536585365853,38.605756097560985,41.0,Kiko Bondoso,10.0,54.908307926829266,47.359678048780495,False,0' - 63'
322742.0,421851.0,3.0,51.04536585365853,39.105756097560985,41.0,61.27,35.91180952380953,21.0,Samu,20.0,56.15768292682927,37.50878281068526,False,0' - 63'
421851.0,322742.0,2.0,61.27,34.91180952380953,21.0,51.04536585365853,38.105756097560985,41.0,Nuno Moreira,79.0,56.15768292682927,36.50878281068526,False,0' - 63'
422766.0,322742.0,2.0,61.355000000000004,33.22933333333334,9.0,51.04536585365853,38.605756097560985,41.0,Milutin Osmajic,9.0,56.20018292682927,35.917544715447164,False,0' - 63'
322742.0,422955.0,7.0,51.04536585365853,39.105756097560985,41.0,44.44396551724135,35.408620689655166,58.0,Samu,20.0,47.744665685449945,37.257188393608075,False,0' - 63'
422955.0,322742.0,11.0,44.44396551724135,34.408620689655166,58.0,51.04536585365853,38.105756097560985,41.0,Pedro Ortiz,34.0,47.744665685449945,36.257188393608075,False,0' - 63'
322742.0,447246.0,10.0,51.54536585365853,38.605756097560985,41.0,47.581603773584895,61.05245283018868,53.0,Samu,20.0,49.56348481362171,49.82910446387483,False,0' - 63'
447246.0,322742.0,7.0,46.581603773584895,61.05245283018868,53.0,50.54536585365853,38.605756097560985,41.0,Matheus Pereira,16.0,48.56348481362171,49.82910446387483,False,0' - 63'
