playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
129360.0,322742.0,2.0,49.33833333333333,64.75111111111111,9.0,46.987500000000004,26.996,12.0,Kiki,24.0,48.16291666666667,45.873555555555555,False,6' - 45'
416912.0,129360.0,3.0,30.061499999999995,44.99560000000001,10.0,49.33833333333333,64.75111111111111,9.0,Anderson,5.0,39.69991666666667,54.87335555555556,False,6' - 45'
421844.0,129360.0,2.0,49.004999999999995,44.78285714285714,7.0,49.33833333333333,64.75111111111111,9.0,Alex Méndez,19.0,49.17166666666667,54.76698412698413,False,6' - 45'
129360.0,422766.0,3.0,49.33833333333333,64.75111111111111,9.0,52.18500000000002,35.836,5.0,Kiki,24.0,50.76166666666667,50.29355555555556,False,6' - 45'
322742.0,331637.0,3.0,46.987500000000004,27.496,12.0,27.227812500000002,23.1355,16.0,Samu,20.0,37.107656250000005,25.31575,False,6' - 45'
331637.0,322742.0,5.0,27.227812500000002,22.1355,16.0,46.987500000000004,26.496,12.0,Bruno Wilson,3.0,37.107656250000005,24.31575,False,6' - 45'
355152.0,322742.0,3.0,37.275000000000006,9.476727272727272,11.0,46.987500000000004,26.996,12.0,Carlos Isaac,7.0,42.13125000000001,18.236363636363635,False,6' - 45'
322742.0,416912.0,4.0,46.987500000000004,26.996,12.0,30.061499999999995,44.99560000000001,10.0,Samu,20.0,38.5245,35.9958,False,6' - 45'
326410.0,331637.0,4.0,9.94,32.30755555555556,9.0,27.227812500000002,22.6355,16.0,Fabijan Buntic,97.0,18.583906250000002,27.47152777777778,False,6' - 45'
326410.0,416912.0,2.0,9.94,32.30755555555556,9.0,30.061499999999995,44.99560000000001,10.0,Fabijan Buntic,97.0,20.000749999999996,38.65157777777779,False,6' - 45'
331637.0,355152.0,2.0,27.727812500000002,22.6355,16.0,37.775000000000006,9.476727272727272,11.0,Bruno Wilson,3.0,32.75140625,16.056113636363637,False,6' - 45'
355152.0,331637.0,3.0,36.775000000000006,9.476727272727272,11.0,26.727812500000002,22.6355,16.0,Carlos Isaac,7.0,31.751406250000002,16.056113636363637,False,6' - 45'
331637.0,416912.0,5.0,27.727812500000002,22.6355,16.0,30.561499999999995,44.99560000000001,10.0,Bruno Wilson,3.0,29.144656249999997,33.81555,False,6' - 45'
416912.0,331637.0,5.0,29.561499999999995,44.99560000000001,10.0,26.727812500000002,22.6355,16.0,Anderson,5.0,28.144656249999997,33.81555,False,6' - 45'
344143.0,355152.0,3.0,45.080000000000005,13.499333333333334,6.0,37.275000000000006,9.976727272727272,11.0,Kévin Zohi,22.0,41.17750000000001,11.738030303030303,False,6' - 45'
355152.0,344143.0,3.0,37.275000000000006,8.976727272727272,11.0,45.080000000000005,12.499333333333334,6.0,Carlos Isaac,7.0,41.17750000000001,10.738030303030303,False,6' - 45'
344143.0,421844.0,2.0,45.080000000000005,12.999333333333334,6.0,49.004999999999995,44.78285714285714,7.0,Kévin Zohi,22.0,47.042500000000004,28.891095238095236,False,6' - 45'
421844.0,355152.0,2.0,49.004999999999995,44.78285714285714,7.0,37.275000000000006,9.476727272727272,11.0,Alex Méndez,19.0,43.14,27.129792207792207,False,6' - 45'
422766.0,421844.0,2.0,52.18500000000002,35.836,5.0,49.004999999999995,44.78285714285714,7.0,Milutin Osmajic,9.0,50.595000000000006,40.30942857142857,False,6' - 45'
,,,49.33833333333333,64.75111111111111,,,,,Kiki,24.0,,,True,6' - 45'
,,,46.987500000000004,26.996,,,,,Samu,20.0,,,True,6' - 45'
,,,9.94,32.30755555555556,,,,,Fabijan Buntic,97.0,,,True,6' - 45'
,,,27.227812500000002,22.6355,,,,,Bruno Wilson,3.0,,,True,6' - 45'
,,,45.080000000000005,12.999333333333334,,,,,Kévin Zohi,22.0,,,True,6' - 45'
,,,37.275000000000006,9.476727272727272,,,,,Carlos Isaac,7.0,,,True,6' - 45'
,,,30.061499999999995,44.99560000000001,,,,,Anderson,5.0,,,True,6' - 45'
,,,60.06,55.77360000000001,,,,,Kiko Bondoso,10.0,,,True,6' - 45'
,,,49.004999999999995,44.78285714285714,,,,,Alex Méndez,19.0,,,True,6' - 45'
,,,52.18500000000002,35.836,,,,,Milutin Osmajic,9.0,,,True,6' - 45'
