id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,0.0,11.0,,9.03,62.016000000000005,,,Carry,,,,,136285.0,10.5,61.064,,,,,,,,,,34.0,Ricardo Alves,False,Tondela,Benfica,0.0
2380179455.0,5.0,0.0,14.0,8071.0,10.5,61.064,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Longball', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,136285.0,56.805000000000014,56.30400000000001,,,,,,,,,,34.0,Ricardo Alves,True,Tondela,Benfica,0.009735100000000002
2380179589.0,13.0,0.0,16.0,299.0,49.35,11.968000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,21778.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380179459.0,6.0,0.0,16.0,8071.0,55.650000000000006,56.03200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,425187.0,,,,,,,,,,,,11.0,Juan Manuel Boselli,,Tondela,Benfica,
2380179467.0,7.0,0.0,17.0,299.0,49.35,11.22,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,21778.0,64.155,11.084,,,,,,,,,,,,False,Tondela,Benfica,0.004858069999999999
2380179481.0,8.0,0.0,18.0,299.0,64.89,12.376000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'OtherBodyPart', 'LayOff', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,395802.0,57.54,8.296,,,,,,,,,,,,False,Tondela,Benfica,-0.0039675100000000005
2380179483.0,9.0,0.0,19.0,299.0,56.385000000000005,7.208,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114323.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380179485.0,10.0,0.0,19.0,299.0,57.015,9.112,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 29, 35, 37, 216, 218]",True,114323.0,55.230000000000004,32.096000000000004,,,,,,,,,,,,False,Tondela,Benfica,0.0007771499999999973
2380179489.0,8.0,0.0,22.0,8071.0,49.56,34.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,365107.0,,,,,,,,,,,,10.0,Javier Avilés,,Tondela,Benfica,
2380179493.0,9.0,0.0,22.0,8071.0,49.56,33.93200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,365107.0,49.665,37.604000000000006,,,,,,,,,,10.0,Javier Avilés,False,Tondela,Benfica,0.0
,,0.0,22.0,,49.665,37.604000000000006,,,Carry,,,,,119089.0,51.555000000000014,37.604000000000006,,,,,,,,,,8.0,João Pedro,False,Tondela,Benfica,0.0
2380179509.0,10.0,0.0,23.0,8071.0,51.555000000000014,37.604000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119089.0,73.71000000000001,50.72800000000001,,,,,,,,,,8.0,João Pedro,True,Tondela,Benfica,0.009276419999999999
,,0.0,23.0,,73.71000000000001,50.72800000000001,,,Carry,,,,,307550.0,75.495,46.036000000000016,,,,,,,,,,29.0,Daniel dos Anjos,False,Tondela,Benfica,0.0
2380179525.0,11.0,0.0,28.0,8071.0,75.495,46.036000000000016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,307550.0,89.25,23.324000000000005,,,,,,,,,,29.0,Daniel dos Anjos,True,Tondela,Benfica,0.030788980000000004
,,0.0,28.0,,89.25,23.324000000000005,,,Carry,,,,,365107.0,96.60000000000001,17.816000000000006,,,,,,,,,,10.0,Javier Avilés,False,Tondela,Benfica,0.009514569999999993
2380179531.0,12.0,0.0,32.0,8071.0,96.60000000000001,17.816000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['RightFoot', 'Zone', 'PassEndX', 'Length', 'Chipped', 'PassEndY', 'Angle', 'Cross']","[91, 119, 137, 124, 125, 35, 37, 217, 218]",True,365107.0,96.17999999999999,31.96,,,,,,,,,,10.0,Javier Avilés,False,Tondela,Benfica,0.04362507
2380179533.0,13.0,0.0,34.0,8071.0,95.865,32.64,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,425187.0,,,,,,,,,,,,11.0,Juan Manuel Boselli,,Tondela,Benfica,
2380179551.0,14.0,0.0,39.0,8071.0,92.715,56.30400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'LeftFoot', 'Angle', 'PassEndX', 'Cross', 'PassEndY', 'Zone', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,369863.0,102.27000000000001,27.608000000000004,,,,,,,,,,3.0,Neto Borges,True,Tondela,Benfica,0.2167837
2380179553.0,11.0,0.0,41.0,299.0,2.1,39.916,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,107252.0,0.0,44.268,,,,,,,,,,,,,Tondela,Benfica,
2380179557.0,12.0,0.0,42.0,299.0,1.05,42.228,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,107252.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380179559.0,15.0,0.0,42.0,8071.0,103.95,25.772,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Benfica,
2380179651.0,16.0,1.0,10.0,8071.0,104.58,0.272,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'PassEndY', 'Length', 'IntentionalAssist', 'LeftFoot', 'Zone', 'CornerTaken', 'Angle', 'Cross', 'ShotAssist', 'StandingSave', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 40, 41, 42, 35, 37, 217, 218]",True,425187.0,99.22500000000001,31.756000000000004,,,,,,,,,,11.0,Juan Manuel Boselli,True,Tondela,Benfica,0.21952771999999998
2380179657.0,17.0,1.0,11.0,8071.0,100.065,30.6,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,136285.0,,,,,,,,,,,,34.0,Ricardo Alves,,Tondela,Benfica,
2380179671.0,14.0,1.0,11.0,299.0,4.9350000000000005,37.400000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,142318.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380179659.0,18.0,1.0,11.0,8071.0,101.535,28.628000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissLeft', 'SmallBoxRight', 'IntentionalAssist', 'RelatedEventId', 'GoalMouthZ', 'Head', 'FromCorner', 'Zone', 'Assisted', 'GoalMouthY']","[91, 7, 90, 10, 0, 5, 14]",True,136285.0,,,16.0,425187.0,37.5,68.2,True,,,,,34.0,Ricardo Alves,,Tondela,Benfica,
2380179723.0,16.0,1.0,26.0,299.0,3.255000000000001,35.63200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,8.4,52.564,,,,,,,,,,,,False,Tondela,Benfica,-0.0019098400000000003
2380189871.0,473.0,1.0,27.0,299.0,8.085,52.156000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,21778.0,17.325,65.48400000000001,,,,,,,,,,,,False,Tondela,Benfica,0.0002954400000000001
2380179727.0,17.0,1.0,29.0,299.0,20.265,61.2,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,9.45,53.924,,,,,,,,,,,,False,Tondela,Benfica,-0.0009478199999999994
2380179753.0,18.0,1.0,32.0,299.0,8.82,52.564,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,21778.0,8.505000000000003,20.672000000000004,,,,,,,,,,,,False,Tondela,Benfica,0.0013791799999999998
2380179765.0,19.0,1.0,35.0,299.0,10.290000000000001,17.136,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,75691.0,21.105000000000008,4.964,,,,,,,,,,,,False,Tondela,Benfica,-0.0004313600000000004
2380179779.0,20.0,1.0,37.0,299.0,22.89,3.808,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Longball', 'Chipped', 'Zone', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,114323.0,63.735000000000014,18.224,,,,,,,,,,,,True,Tondela,Benfica,0.010902780000000003
2380179791.0,21.0,1.0,39.0,299.0,63.0,19.652000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'HeadPass', 'Angle']","[91, 120, 29, 139, 35, 38, 216, 218]",True,400828.0,62.265,0.0,,,,,,,,,,,,False,Tondela,Benfica,-0.004615360000000002
2380179799.0,20.0,1.0,43.0,8071.0,0.0,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Benfica,
2380179817.0,22.0,1.0,48.0,8071.0,40.635000000000005,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'ThrowIn', 'Angle', 'Length']","[91, 212, 35, 38, 216]",True,369863.0,38.745,59.976000000000006,,,,,,,,,,3.0,Neto Borges,False,Tondela,Benfica,0.0
2380179821.0,23.0,1.0,49.0,8071.0,39.48,60.928,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Chipped']","[91, 120, 29, 124, 36, 37, 216, 218]",True,119089.0,58.38,63.24,,,,,,,,,,8.0,João Pedro,True,Tondela,Benfica,0.0034732899999999987
2380179823.0,23.0,1.0,50.0,299.0,47.67,5.644000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,114323.0,68.985,9.860000000000001,,,,,,,,,,,,True,Tondela,Benfica,0.00622003
2380179825.0,24.0,1.0,52.0,299.0,69.825,10.676,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400828.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380179829.0,25.0,1.0,52.0,299.0,69.51,10.268000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'LayOff']","[91, 119, 117, 30, 35, 38, 216, 218]",True,400828.0,61.214999999999996,9.588000000000001,,,,,,,,,,,,False,Tondela,Benfica,-0.0025853399999999985
2380179831.0,26.0,1.0,53.0,299.0,60.27,9.860000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,407139.0,65.625,7.888,,,,,,,,,,,,False,Tondela,Benfica,0.0013324699999999988
2380179833.0,27.0,1.0,54.0,299.0,66.57000000000001,7.752000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135127.0,74.76,18.224,,,,,,,,,,,,True,Tondela,Benfica,0.0066717999999999986
2380179837.0,28.0,1.0,55.0,299.0,74.655,18.360000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,400828.0,70.875,28.356000000000005,,,,,,,,,,,,False,Tondela,Benfica,-0.004151699999999998
2380179841.0,29.0,1.0,57.0,299.0,73.92000000000003,32.232,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'ShotAssist', 'IntentionalAssist', 'PassEndX', 'PassEndY', 'Throughball', 'Zone', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 129, 203, 205, 40, 43, 36, 38, 217, 218]",True,395802.0,93.66000000000001,25.636000000000003,,,,,,,,,,,,True,Tondela,Benfica,0.08419953
2380179843.0,30.0,1.0,59.0,299.0,96.075,25.364,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'RightFoot', 'BigChance', 'RegularPlay', 'BlockedY', 'RelatedEventId', 'GoalMouthZ', 'LowRight', 'OppositeRelatedEvent', 'BoxCentre', 'Assisted', 'StandingSave', 'BlockedX', 'Zone', 'IntentionalAssist']","[91, 9, 10, 201, 1, 3, 12]",True,400828.0,,,29.0,395802.0,6.3,47.3,True,95.1,41.5,,,,,,Tondela,Benfica,
2380179847.0,24.0,1.0,59.0,8071.0,5.670000000000001,39.712,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedSafe', 'Feet', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 81]",True,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Benfica,
2380179881.0,32.0,2.0,11.0,299.0,97.125,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Angle', 'Zone', 'Length']","[91, 212, 35, 37, 217]",True,407139.0,84.63,4.08,,,,,,,,,,,,False,Tondela,Benfica,-0.010362779999999999
2380179887.0,33.0,2.0,12.0,299.0,77.28,4.828,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,114323.0,76.755,18.972,,,,,,,,,,,,False,Tondela,Benfica,0.0029011099999999984
2380179893.0,34.0,2.0,14.0,299.0,79.485,23.256000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,142318.0,72.87,42.636,,,,,,,,,,,,False,Tondela,Benfica,-0.004429620000000002
2380179909.0,35.0,2.0,17.0,299.0,73.39500000000001,46.58000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,107252.0,90.09,68.0,,,,,,,,,,,,False,Tondela,Benfica,0.010728320000000003
2380179981.0,27.0,2.0,36.0,8071.0,16.38,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 215]",True,394930.0,27.615000000000002,1.7680000000000002,,,,,,,,,,19.0,Tiago Almeida,False,Tondela,Benfica,0.0006523799999999993
2380179985.0,28.0,2.0,38.0,8071.0,27.615,1.7680000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,307550.0,,,,,,,,,,,,29.0,Daniel dos Anjos,,Tondela,Benfica,
2380190143.0,474.0,2.0,38.0,299.0,77.175,62.83200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,146760.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380190245.0,387.0,2.0,39.0,8071.0,27.825000000000006,7.072000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,116223.0,37.695,2.5840000000000005,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Benfica,0.0028141300000000015
2380180001.0,29.0,2.0,40.0,8071.0,38.64,2.4480000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,365107.0,,,,,,,,,,,,10.0,Javier Avilés,,Tondela,Benfica,
2380180017.0,30.0,2.0,41.0,8071.0,37.8,6.256,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,425187.0,,,,,,,,,,,,11.0,Juan Manuel Boselli,,Tondela,Benfica,
2380180015.0,37.0,2.0,41.0,299.0,66.36,61.40400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 35, 38, 216, 218]",True,107252.0,63.839999999999996,60.24800000000001,,,,,,,,,,,,False,Tondela,Benfica,0.0
2380180027.0,31.0,2.0,43.0,8071.0,36.960000000000015,6.596000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,116223.0,44.730000000000004,12.376000000000001,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Benfica,0.0008845199999999998
,,2.0,43.0,,44.730000000000004,12.376000000000001,,,Carry,,,,,307550.0,47.25,13.328,,,,,,,,,,29.0,Daniel dos Anjos,False,Tondela,Benfica,0.0016982100000000003
2380180033.0,32.0,2.0,46.0,8071.0,47.25,13.328,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,307550.0,,,,,,,,,,,,29.0,Daniel dos Anjos,,Tondela,Benfica,
2380180031.0,38.0,2.0,46.0,299.0,57.75,54.67200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,75691.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380180047.0,33.0,2.0,47.0,8071.0,57.645,20.672000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,307550.0,61.845,41.752,,,,,,,,,,29.0,Daniel dos Anjos,False,Tondela,Benfica,3.931999999999894e-05
,,2.0,47.0,,61.845,41.752,,,Carry,,,,,91775.0,63.42,41.14,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Benfica,0.0030754200000000023
2380180063.0,34.0,2.0,49.0,8071.0,63.42,41.14,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,91775.0,81.48,52.360000000000014,,,,,,,,,,7.0,Salvador Agra,True,Tondela,Benfica,0.009562019999999997
2380180065.0,39.0,2.0,52.0,299.0,25.935,16.388,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114323.0,,,,,,,,,,,,,,,Tondela,Benfica,
2380180075.0,40.0,2.0,52.0,299.0,23.1,15.096,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,114323.0,4.725000000000001,30.26,,,,,,,,,,,,False,Tondela,Benfica,-1.3259999999999314e-05
2380180099.0,41.0,2.0,56.0,299.0,5.25,32.16400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,20.685,30.464,,,,,,,,,,,,False,Tondela,Benfica,0.0007549299999999991
2380180113.0,42.0,2.0,59.0,299.0,21.315,28.900000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,142318.0,18.69,10.812000000000001,,,,,,,,,,,,False,Tondela,Benfica,-0.0013796
2380180139.0,43.0,3.0,1.0,299.0,18.69,10.812000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,114323.0,12.285,19.448000000000004,,,,,,,,,,,,False,Tondela,Benfica,0.0009915600000000007
2380180153.0,44.0,3.0,5.0,299.0,17.430000000000003,22.032,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'StandingSave', 'Length', 'PassEndY', 'Longball', 'Angle', 'PassEndX']","[91, 117, 124, 127, 36, 37, 216, 218]",True,75691.0,45.88500000000001,60.724000000000004,,,,,,,,,,,,False,Tondela,Benfica,0.00270599
2380180165.0,45.0,3.0,9.0,299.0,48.930000000000014,62.62800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,107252.0,57.855000000000004,63.85200000000001,,,,,,,,,,,,False,Tondela,Benfica,0.002252519999999999
2380180173.0,46.0,3.0,10.0,299.0,58.48500000000001,60.248,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,146760.0,,,,,,,,,,,,,,,Tondela,Benfica,
