playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
35211.0,120590.0,2.0,9.515625,40.603,8.0,37.38512195121951,21.39590243902439,41.0,Bracali,1.0,23.450373475609755,30.999451219512196,False,0' - 45'
120590.0,35211.0,2.0,37.38512195121951,20.39590243902439,41.0,9.515625,39.603,8.0,Vincent Sasso,23.0,23.450373475609755,29.999451219512196,False,0' - 45'
35211.0,423076.0,2.0,9.515625,40.103,8.0,50.166666666666664,46.373481481481484,27.0,Bracali,1.0,29.841145833333332,43.23824074074074,False,0' - 45'
35211.0,423077.0,4.0,9.515625,40.103,8.0,34.449000000000005,49.02994285714287,35.0,Bracali,1.0,21.982312500000003,44.56647142857143,False,0' - 45'
91775.0,120590.0,2.0,66.42999999999999,12.733000000000002,12.0,37.38512195121951,20.89590243902439,41.0,Salvador Agra,21.0,51.907560975609755,16.814451219512197,False,0' - 45'
91775.0,333946.0,5.0,66.42999999999999,13.233000000000002,12.0,50.858181818181826,6.539636363636365,22.0,Salvador Agra,21.0,58.644090909090906,9.886318181818183,False,0' - 45'
333946.0,91775.0,5.0,50.858181818181826,5.539636363636365,22.0,66.42999999999999,12.233000000000002,12.0,Reggie Cannon,2.0,58.644090909090906,8.886318181818183,False,0' - 45'
374830.0,91775.0,3.0,59.3775,20.4935,16.0,66.42999999999999,12.733000000000002,12.0,Bruno Lourenço,8.0,62.903749999999995,16.61325,False,0' - 45'
91775.0,389108.0,2.0,66.42999999999999,12.733000000000002,12.0,68.25,50.446285714285715,7.0,Salvador Agra,21.0,67.34,31.58964285714286,False,0' - 45'
120590.0,318429.0,6.0,37.88512195121951,20.89590243902439,41.0,46.142692307692315,34.298153846153845,26.0,Vincent Sasso,23.0,42.013907129455916,27.597028142589117,False,0' - 45'
318429.0,120590.0,6.0,45.142692307692315,34.298153846153845,26.0,36.88512195121951,20.89590243902439,41.0,Sebastián Pérez,24.0,41.013907129455916,27.597028142589117,False,0' - 45'
120590.0,333946.0,9.0,37.88512195121951,20.89590243902439,41.0,51.358181818181826,6.039636363636365,22.0,Vincent Sasso,23.0,44.62165188470067,13.467769401330377,False,0' - 45'
333946.0,120590.0,10.0,50.358181818181826,6.039636363636365,22.0,36.88512195121951,20.89590243902439,41.0,Reggie Cannon,2.0,43.62165188470067,13.467769401330377,False,0' - 45'
120590.0,374830.0,6.0,37.38512195121951,21.39590243902439,41.0,59.3775,20.9935,16.0,Vincent Sasso,23.0,48.38131097560975,21.194701219512197,False,0' - 45'
374830.0,120590.0,3.0,59.3775,19.9935,16.0,37.38512195121951,20.39590243902439,41.0,Bruno Lourenço,8.0,48.38131097560975,20.194701219512197,False,0' - 45'
423076.0,120590.0,5.0,50.166666666666664,46.373481481481484,27.0,37.38512195121951,20.89590243902439,41.0,Gaïus Makouta,42.0,43.77589430894309,33.63469196025294,False,0' - 45'
120590.0,423077.0,14.0,37.88512195121951,20.89590243902439,41.0,34.949000000000005,49.02994285714287,35.0,Vincent Sasso,23.0,36.41706097560976,34.962922648083634,False,0' - 45'
423077.0,120590.0,8.0,33.949000000000005,49.02994285714287,35.0,36.88512195121951,20.89590243902439,41.0,Rodrigo Abascal,26.0,35.41706097560976,34.962922648083634,False,0' - 45'
318429.0,333946.0,5.0,45.642692307692315,34.298153846153845,26.0,50.858181818181826,6.039636363636365,22.0,Sebastián Pérez,24.0,48.25043706293707,20.168895104895107,False,0' - 45'
318429.0,423076.0,6.0,46.142692307692315,34.298153846153845,26.0,50.666666666666664,46.373481481481484,27.0,Sebastián Pérez,24.0,48.40467948717949,40.335817663817664,False,0' - 45'
423076.0,318429.0,6.0,49.666666666666664,46.373481481481484,27.0,45.142692307692315,34.298153846153845,26.0,Gaïus Makouta,42.0,47.40467948717949,40.335817663817664,False,0' - 45'
318429.0,423077.0,5.0,46.142692307692315,34.298153846153845,26.0,34.949000000000005,49.02994285714287,35.0,Sebastián Pérez,24.0,40.545846153846156,41.66404835164836,False,0' - 45'
423077.0,318429.0,8.0,33.949000000000005,49.02994285714287,35.0,45.142692307692315,34.298153846153845,26.0,Rodrigo Abascal,26.0,39.545846153846156,41.66404835164836,False,0' - 45'
333946.0,374830.0,3.0,51.358181818181826,6.039636363636365,22.0,59.8775,20.4935,16.0,Reggie Cannon,2.0,55.617840909090916,13.266568181818183,False,0' - 45'
374830.0,333946.0,3.0,58.8775,20.4935,16.0,50.358181818181826,6.039636363636365,22.0,Bruno Lourenço,8.0,54.617840909090916,13.266568181818183,False,0' - 45'
333946.0,389108.0,3.0,50.858181818181826,6.039636363636365,22.0,68.25,50.446285714285715,7.0,Reggie Cannon,2.0,59.55409090909092,28.24296103896104,False,0' - 45'
389108.0,342705.0,3.0,68.25,50.446285714285715,7.0,62.514374999999994,36.099500000000006,8.0,Ricardo Mangas,19.0,65.3821875,43.272892857142864,False,0' - 45'
342705.0,423076.0,2.0,62.514374999999994,36.599500000000006,8.0,50.166666666666664,46.873481481481484,27.0,Yusupha Njie,11.0,56.34052083333333,41.73649074074075,False,0' - 45'
423076.0,342705.0,2.0,50.166666666666664,45.873481481481484,27.0,62.514374999999994,35.599500000000006,8.0,Gaïus Makouta,42.0,56.34052083333333,40.73649074074075,False,0' - 45'
454408.0,342705.0,3.0,54.30326086956522,60.41652173913044,23.0,62.514374999999994,36.099500000000006,8.0,Sopuruchukwu Onyemaechi,70.0,58.408817934782604,48.258010869565226,False,0' - 45'
