playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
135635.0,35211.0,2.0,37.501153846153855,51.53353846153846,13.0,11.326875000000001,29.0275,8.0,Filipe Ferreira,20.0,24.414014423076928,40.28051923076923,False,0' - 65'
35211.0,400992.0,4.0,11.326875000000001,29.0275,8.0,55.77352941176471,61.35999999999999,17.0,Bracali,1.0,33.55020220588236,45.193749999999994,False,0' - 65'
318429.0,135635.0,4.0,48.356875,29.531833333333335,24.0,37.501153846153855,51.53353846153846,13.0,Sebastián Pérez,24.0,42.92901442307693,40.5326858974359,False,0' - 65'
135635.0,400992.0,3.0,37.501153846153855,52.03353846153846,13.0,55.77352941176471,61.85999999999999,17.0,Filipe Ferreira,20.0,46.637341628959284,56.94676923076923,False,0' - 65'
400992.0,135635.0,3.0,55.77352941176471,60.85999999999999,17.0,37.501153846153855,51.03353846153846,13.0,Yanis Hamache,25.0,46.637341628959284,55.94676923076923,False,0' - 65'
135635.0,423076.0,3.0,38.001153846153855,51.53353846153846,13.0,45.38960000000001,35.4552,25.0,Filipe Ferreira,20.0,41.695376923076935,43.49436923076923,False,0' - 65'
423076.0,135635.0,5.0,44.38960000000001,35.4552,25.0,37.001153846153855,51.53353846153846,13.0,Gaïus Makouta,42.0,40.695376923076935,43.49436923076923,False,0' - 65'
318429.0,280768.0,2.0,48.356875,29.531833333333335,24.0,61.69227272727274,52.95963636363637,11.0,Sebastián Pérez,24.0,55.02457386363637,41.24573484848485,False,0' - 65'
280768.0,342705.0,2.0,62.19227272727274,52.95963636363637,11.0,62.2225,33.28033333333334,12.0,Kenji Gorré,7.0,62.20738636363637,43.119984848484854,False,0' - 65'
342705.0,280768.0,3.0,61.2225,33.28033333333334,12.0,61.19227272727274,52.95963636363637,11.0,Yusupha Njie,11.0,61.20738636363637,43.119984848484854,False,0' - 65'
280768.0,400992.0,5.0,62.19227272727274,52.95963636363637,11.0,56.27352941176471,61.35999999999999,17.0,Kenji Gorré,7.0,59.232901069518725,57.15981818181818,False,0' - 65'
400992.0,280768.0,2.0,55.27352941176471,61.35999999999999,17.0,61.19227272727274,52.95963636363637,11.0,Yanis Hamache,25.0,58.232901069518725,57.15981818181818,False,0' - 65'
280768.0,423076.0,3.0,62.19227272727274,52.95963636363637,11.0,45.38960000000001,35.4552,25.0,Kenji Gorré,7.0,53.790936363636376,44.207418181818184,False,0' - 65'
423076.0,280768.0,2.0,44.38960000000001,35.4552,25.0,61.19227272727274,52.95963636363637,11.0,Gaïus Makouta,42.0,52.790936363636376,44.207418181818184,False,0' - 65'
318429.0,333946.0,2.0,48.356875,29.531833333333335,24.0,35.2865625,14.654000000000003,16.0,Sebastián Pérez,24.0,41.82171875,22.092916666666667,False,0' - 65'
318429.0,342705.0,3.0,48.356875,30.031833333333335,24.0,61.7225,33.78033333333334,12.0,Sebastián Pérez,24.0,55.0396875,31.906083333333335,False,0' - 65'
342705.0,318429.0,2.0,61.7225,32.78033333333334,12.0,48.356875,29.031833333333335,24.0,Yusupha Njie,11.0,55.0396875,30.906083333333335,False,0' - 65'
318429.0,395938.0,4.0,48.856875,29.531833333333335,24.0,61.16789473684211,11.771157894736843,19.0,Sebastián Pérez,24.0,55.01238486842105,20.65149561403509,False,0' - 65'
395938.0,318429.0,5.0,60.16789473684211,11.771157894736843,19.0,47.856875,29.531833333333335,24.0,Luís Santos,77.0,54.01238486842105,20.65149561403509,False,0' - 65'
400992.0,318429.0,3.0,55.77352941176471,61.35999999999999,17.0,48.356875,29.531833333333335,24.0,Yanis Hamache,25.0,52.06520220588236,45.44591666666666,False,0' - 65'
318429.0,422313.0,2.0,48.856875,29.531833333333335,24.0,51.135344827586216,7.480000000000001,29.0,Sebastián Pérez,24.0,49.996109913793106,18.505916666666668,False,0' - 65'
422313.0,318429.0,5.0,50.135344827586216,7.480000000000001,29.0,47.856875,29.531833333333335,24.0,Pedro Malheiro,79.0,48.996109913793106,18.505916666666668,False,0' - 65'
318429.0,423076.0,2.0,48.356875,29.531833333333335,24.0,44.88960000000001,35.4552,25.0,Sebastián Pérez,24.0,46.6232375,32.493516666666665,False,0' - 65'
318429.0,423077.0,5.0,48.356875,30.031833333333335,24.0,28.35,29.999636363636366,11.0,Sebastián Pérez,24.0,38.3534375,30.01573484848485,False,0' - 65'
423077.0,318429.0,2.0,28.35,28.999636363636366,11.0,48.356875,29.031833333333335,24.0,Rodrigo Abascal,26.0,38.3534375,29.01573484848485,False,0' - 65'
333946.0,395938.0,3.0,35.2865625,15.154000000000003,16.0,60.66789473684211,12.271157894736843,19.0,Reggie Cannon,2.0,47.97722861842105,13.712578947368424,False,0' - 65'
395938.0,333946.0,3.0,60.66789473684211,11.271157894736843,19.0,35.2865625,14.154000000000003,16.0,Luís Santos,77.0,47.97722861842105,12.712578947368424,False,0' - 65'
333946.0,422313.0,4.0,35.2865625,15.154000000000003,16.0,50.635344827586216,7.980000000000001,29.0,Reggie Cannon,2.0,42.960953663793106,11.567000000000002,False,0' - 65'
422313.0,333946.0,6.0,50.635344827586216,6.980000000000001,29.0,35.2865625,14.154000000000003,16.0,Pedro Malheiro,79.0,42.960953663793106,10.567000000000002,False,0' - 65'
333946.0,423076.0,2.0,35.7865625,14.654000000000003,16.0,45.38960000000001,35.4552,25.0,Reggie Cannon,2.0,40.58808125,25.0546,False,0' - 65'
423076.0,333946.0,2.0,44.38960000000001,35.4552,25.0,34.7865625,14.654000000000003,16.0,Gaïus Makouta,42.0,39.58808125,25.0546,False,0' - 65'
