playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
35211.0,120590.0,5.0,11.6090625,36.50600000000001,16.0,34.764545454545456,30.659030303030306,33.0,Bracali,1.0,23.186803977272728,33.58251515151515,False,0' - 62'
120590.0,35211.0,2.0,34.764545454545456,29.659030303030306,33.0,11.6090625,35.50600000000001,16.0,Vincent Sasso,23.0,23.186803977272728,32.58251515151515,False,0' - 62'
35211.0,135635.0,3.0,11.6090625,36.00600000000001,16.0,62.145,62.169000000000004,28.0,Bracali,1.0,36.87703125,49.087500000000006,False,0' - 62'
333946.0,35211.0,8.0,40.761,12.955700000000004,40.0,11.6090625,36.00600000000001,16.0,Reggie Cannon,2.0,26.18503125,24.480850000000004,False,0' - 62'
35211.0,422313.0,2.0,11.6090625,36.00600000000001,16.0,60.613269230769234,7.752000000000001,26.0,Bracali,1.0,36.11116586538462,21.879000000000005,False,0' - 62'
120590.0,91775.0,2.0,34.764545454545456,30.159030303030306,33.0,64.32499999999999,13.852571428571428,21.0,Vincent Sasso,23.0,49.54477272727272,22.005800865800868,False,0' - 62'
135635.0,91775.0,2.0,62.145,62.169000000000004,28.0,64.32499999999999,13.852571428571428,21.0,Filipe Ferreira,20.0,63.235,38.01078571428572,False,0' - 62'
91775.0,280768.0,3.0,64.32499999999999,13.852571428571428,21.0,61.152000000000015,49.49493333333333,15.0,Salvador Agra,21.0,62.7385,31.67375238095238,False,0' - 62'
91775.0,318429.0,5.0,64.32499999999999,14.352571428571428,21.0,50.439375,27.694899999999997,40.0,Salvador Agra,21.0,57.38218749999999,21.023735714285714,False,0' - 62'
318429.0,91775.0,4.0,50.439375,26.694899999999997,40.0,64.32499999999999,13.352571428571428,21.0,Sebastián Pérez,24.0,57.38218749999999,20.023735714285714,False,0' - 62'
91775.0,333946.0,2.0,64.32499999999999,14.352571428571428,21.0,40.761,13.455700000000004,40.0,Salvador Agra,21.0,52.54299999999999,13.904135714285715,False,0' - 62'
333946.0,91775.0,6.0,40.761,12.455700000000004,40.0,64.32499999999999,13.352571428571428,21.0,Reggie Cannon,2.0,52.54299999999999,12.904135714285715,False,0' - 62'
91775.0,376967.0,3.0,64.32499999999999,13.852571428571428,21.0,69.135,38.099428571428575,7.0,Salvador Agra,21.0,66.72999999999999,25.976000000000003,False,0' - 62'
91775.0,422313.0,6.0,64.82499999999999,13.852571428571428,21.0,61.113269230769234,7.752000000000001,26.0,Salvador Agra,21.0,62.96913461538461,10.802285714285714,False,0' - 62'
422313.0,91775.0,8.0,60.113269230769234,7.752000000000001,26.0,63.82499999999999,13.852571428571428,21.0,Pedro Malheiro,79.0,61.96913461538461,10.802285714285714,False,0' - 62'
91775.0,423076.0,2.0,64.82499999999999,13.852571428571428,21.0,54.8375,36.915499999999994,40.0,Salvador Agra,21.0,59.83125,25.384035714285712,False,0' - 62'
423076.0,91775.0,3.0,53.8375,36.915499999999994,40.0,63.82499999999999,13.852571428571428,21.0,Gaïus Makouta,42.0,58.83125,25.384035714285712,False,0' - 62'
120590.0,318429.0,5.0,34.764545454545456,30.659030303030306,33.0,50.439375,27.694899999999997,40.0,Vincent Sasso,23.0,42.60196022727273,29.17696515151515,False,0' - 62'
318429.0,120590.0,4.0,50.439375,26.694899999999997,40.0,34.764545454545456,29.659030303030306,33.0,Sebastián Pérez,24.0,42.60196022727273,28.17696515151515,False,0' - 62'
120590.0,333946.0,9.0,35.264545454545456,30.159030303030306,33.0,41.261,12.955700000000004,40.0,Vincent Sasso,23.0,38.26277272727273,21.557365151515157,False,0' - 62'
333946.0,120590.0,7.0,40.261,12.955700000000004,40.0,34.264545454545456,30.159030303030306,33.0,Reggie Cannon,2.0,37.26277272727273,21.557365151515157,False,0' - 62'
120590.0,423076.0,5.0,34.764545454545456,30.659030303030306,33.0,54.3375,37.415499999999994,40.0,Vincent Sasso,23.0,44.55102272727272,34.03726515151515,False,0' - 62'
423076.0,120590.0,2.0,54.3375,36.415499999999994,40.0,34.764545454545456,29.659030303030306,33.0,Gaïus Makouta,42.0,44.55102272727272,33.03726515151515,False,0' - 62'
120590.0,423077.0,7.0,35.264545454545456,30.159030303030306,33.0,40.504999999999995,52.793499999999995,32.0,Vincent Sasso,23.0,37.884772727272725,41.47626515151515,False,0' - 62'
423077.0,120590.0,8.0,39.504999999999995,52.793499999999995,32.0,34.264545454545456,30.159030303030306,33.0,Rodrigo Abascal,26.0,36.884772727272725,41.47626515151515,False,0' - 62'
135635.0,280768.0,6.0,62.645,62.169000000000004,28.0,61.652000000000015,49.49493333333333,15.0,Filipe Ferreira,20.0,62.14850000000001,55.831966666666666,False,0' - 62'
280768.0,135635.0,4.0,60.652000000000015,49.49493333333333,15.0,61.645,62.169000000000004,28.0,Kenji Gorré,7.0,61.14850000000001,55.831966666666666,False,0' - 62'
318429.0,135635.0,2.0,50.439375,27.194899999999997,40.0,62.145,62.169000000000004,28.0,Sebastián Pérez,24.0,56.2921875,44.68195,False,0' - 62'
135635.0,376967.0,4.0,62.145,62.169000000000004,28.0,69.135,38.099428571428575,7.0,Filipe Ferreira,20.0,65.64,50.13421428571429,False,0' - 62'
135635.0,423076.0,6.0,62.645,62.169000000000004,28.0,54.8375,36.915499999999994,40.0,Filipe Ferreira,20.0,58.74125,49.542249999999996,False,0' - 62'
423076.0,135635.0,8.0,53.8375,36.915499999999994,40.0,61.645,62.169000000000004,28.0,Gaïus Makouta,42.0,57.74125,49.542249999999996,False,0' - 62'
