playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
70884.0,322735.0,2.0,36.82636363636364,16.177818181818182,11.0,51.537500000000016,8.092,12.0,Yohan Tavares,32.0,44.18193181818182,12.13490909090909,False,0' - 26'
355358.0,70884.0,3.0,69.470625,25.423500000000004,8.0,36.82636363636364,16.177818181818182,11.0,Rafael Camacho,64.0,53.14849431818181,20.800659090909093,False,0' - 26'
386978.0,70884.0,2.0,52.1446153846154,39.47661538461539,13.0,36.82636363636364,16.177818181818182,11.0,Yaya,8.0,44.485489510489515,27.827216783216787,False,0' - 26'
70884.0,391491.0,4.0,37.35136363636364,16.177818181818182,11.0,31.485000000000003,48.29457142857143,14.0,Yohan Tavares,32.0,34.41818181818182,32.236194805194806,False,0' - 26'
391491.0,70884.0,2.0,30.435000000000002,48.29457142857143,14.0,36.30136363636363,16.177818181818182,11.0,Danny Henriques,14.0,33.36818181818182,32.236194805194806,False,0' - 26'
70884.0,422229.0,3.0,37.35136363636364,16.177818181818182,11.0,12.88,32.08466666666667,6.0,Yohan Tavares,32.0,25.115681818181816,24.131242424242423,False,0' - 26'
422229.0,70884.0,2.0,11.830000000000002,32.08466666666667,6.0,36.30136363636363,16.177818181818182,11.0,Luiz Felipe,1.0,24.06568181818182,24.131242424242423,False,0' - 26'
322735.0,292068.0,2.0,51.537500000000016,8.092,12.0,58.695,22.090285714285713,7.0,Carraça,17.0,55.11625000000001,15.091142857142856,False,0' - 26'
369410.0,292068.0,2.0,62.842499999999994,35.960666666666675,6.0,58.695,22.090285714285713,7.0,Bertrand Yves Baraye,77.0,60.768750000000004,29.025476190476194,False,0' - 26'
292068.0,386978.0,2.0,59.22,22.090285714285713,7.0,52.6696153846154,39.47661538461539,13.0,Cafu,21.0,55.944807692307705,30.78345054945055,False,0' - 26'
386978.0,292068.0,2.0,51.61961538461539,39.47661538461539,13.0,58.17,22.090285714285713,7.0,Yaya,8.0,54.8948076923077,30.78345054945055,False,0' - 26'
292068.0,400848.0,2.0,58.695,22.090285714285713,7.0,61.824,41.6772,10.0,Cafu,21.0,60.2595,31.88374285714286,False,0' - 26'
322735.0,355358.0,5.0,52.062500000000014,8.092,12.0,69.995625,25.423500000000004,8.0,Carraça,17.0,61.0290625,16.75775,False,0' - 26'
355358.0,322735.0,2.0,68.94562499999999,25.423500000000004,8.0,51.01250000000001,8.092,12.0,Rafael Camacho,64.0,59.979062500000005,16.75775,False,0' - 26'
322735.0,391491.0,2.0,51.537500000000016,8.092,12.0,30.960000000000004,48.29457142857143,14.0,Carraça,17.0,41.24875000000001,28.193285714285718,False,0' - 26'
400848.0,322735.0,2.0,61.824,41.6772,10.0,51.537500000000016,8.092,12.0,Afonso Sousa,10.0,56.68075,24.884600000000002,False,0' - 26'
400848.0,355358.0,3.0,61.824,41.6772,10.0,69.470625,25.423500000000004,8.0,Afonso Sousa,10.0,65.6473125,33.55035000000001,False,0' - 26'
391491.0,381650.0,3.0,30.960000000000004,48.29457142857143,14.0,46.998000000000005,58.983200000000004,5.0,Danny Henriques,14.0,38.979,53.63888571428571,False,0' - 26'
386978.0,391491.0,3.0,52.1446153846154,39.81661538461539,13.0,30.960000000000004,48.634571428571434,14.0,Yaya,8.0,41.5523076923077,44.22559340659341,False,0' - 26'
391491.0,386978.0,2.0,30.960000000000004,47.954571428571434,14.0,52.1446153846154,39.13661538461539,13.0,Danny Henriques,14.0,41.5523076923077,43.54559340659341,False,0' - 26'
386978.0,400848.0,2.0,52.1446153846154,39.81661538461539,13.0,61.824,42.0172,10.0,Yaya,8.0,56.984307692307695,40.916907692307696,False,0' - 26'
400848.0,386978.0,3.0,61.824,41.3372,10.0,52.1446153846154,39.13661538461539,13.0,Afonso Sousa,10.0,56.984307692307695,40.236907692307696,False,0' - 26'
391491.0,400848.0,2.0,30.960000000000004,48.29457142857143,14.0,61.824,41.6772,10.0,Danny Henriques,14.0,46.392,44.985885714285715,False,0' - 26'
422229.0,391491.0,4.0,12.355000000000002,32.08466666666667,6.0,30.960000000000004,48.29457142857143,14.0,Luiz Felipe,1.0,21.657500000000002,40.189619047619054,False,0' - 26'
,,,36.82636363636364,16.177818181818182,,,,,Yohan Tavares,32.0,,,True,0' - 26'
,,,58.695,22.090285714285713,,,,,Cafu,21.0,,,True,0' - 26'
,,,51.537500000000016,8.092,,,,,Carraça,17.0,,,True,0' - 26'
,,,69.470625,25.423500000000004,,,,,Rafael Camacho,64.0,,,True,0' - 26'
,,,62.842499999999994,35.960666666666675,,,,,Bertrand Yves Baraye,77.0,,,True,0' - 26'
,,,46.998000000000005,58.983200000000004,,,,,Chima Akas,27.0,,,True,0' - 26'
,,,77.28,45.084,,,,,Safira,25.0,,,True,0' - 26'
,,,52.1446153846154,39.47661538461539,,,,,Yaya,8.0,,,True,0' - 26'
,,,30.960000000000004,48.29457142857143,,,,,Danny Henriques,14.0,,,True,0' - 26'
,,,61.824,41.6772,,,,,Afonso Sousa,10.0,,,True,0' - 26'
,,,12.355000000000002,32.08466666666667,,,,,Luiz Felipe,1.0,,,True,0' - 26'
