playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
292068.0,369083.0,5.0,35.407500000000006,19.00114285714286,14.0,53.768076923076926,9.593230769230772,13.0,Cafu,21.0,44.587788461538466,14.297186813186816,False,0' - 58'
369083.0,292068.0,3.0,53.768076923076926,8.913230769230772,13.0,35.407500000000006,18.32114285714286,14.0,Diogo Calila,2.0,44.587788461538466,13.617186813186816,False,0' - 58'
292068.0,381650.0,4.0,35.932500000000005,18.66114285714286,14.0,40.2325,30.458333333333332,12.0,Cafu,21.0,38.08250000000001,24.559738095238096,False,0' - 58'
381650.0,292068.0,5.0,39.182500000000005,30.458333333333332,12.0,34.88250000000001,18.66114285714286,14.0,Chima Akas,27.0,37.032500000000006,24.559738095238096,False,0' - 58'
422229.0,292068.0,2.0,8.757,34.0136,10.0,35.407500000000006,18.66114285714286,14.0,Luiz Felipe,1.0,22.082250000000005,26.337371428571426,False,0' - 58'
322162.0,369083.0,3.0,62.488125,43.367,8.0,53.768076923076926,9.253230769230772,13.0,Mateo Cassierra,9.0,58.12810096153846,26.310115384615386,False,0' - 58'
384385.0,322162.0,2.0,61.03650000000001,64.18520000000001,10.0,62.488125,43.367,8.0,Nilton Varela,5.0,61.76231250000001,53.776100000000014,False,0' - 58'
404907.0,322162.0,2.0,42.510000000000005,38.25485714285714,7.0,62.488125,43.367,8.0,Dopanga Loockman Trova Boni,33.0,52.4990625,40.81092857142857,False,0' - 58'
422230.0,322162.0,2.0,49.612500000000004,44.948,2.0,62.488125,43.367,8.0,Alioune Ndour,18.0,56.0503125,44.157500000000006,False,0' - 58'
369083.0,386978.0,6.0,54.293076923076924,9.253230769230772,13.0,59.08350000000001,34.02040000000001,10.0,Diogo Calila,2.0,56.68828846153846,21.63681538461539,False,0' - 58'
386978.0,369083.0,2.0,58.033500000000004,34.02040000000001,10.0,53.24307692307692,9.253230769230772,13.0,Yaya,8.0,55.638288461538465,21.63681538461539,False,0' - 58'
422229.0,369083.0,3.0,8.757,34.0136,10.0,53.768076923076926,9.253230769230772,13.0,Luiz Felipe,1.0,31.26253846153846,21.633415384615386,False,0' - 58'
381650.0,383607.0,4.0,40.2325,30.458333333333332,12.0,27.200250000000008,55.5934,20.0,Chima Akas,27.0,33.716375000000006,43.025866666666666,False,0' - 58'
383607.0,381650.0,3.0,26.150250000000007,55.5934,20.0,39.182500000000005,30.458333333333332,12.0,Tomás Ribeiro,4.0,32.66637500000001,43.025866666666666,False,0' - 58'
381650.0,386978.0,2.0,39.7075,30.458333333333332,12.0,58.5585,34.02040000000001,10.0,Chima Akas,27.0,49.133,32.23936666666667,False,0' - 58'
404907.0,381650.0,2.0,42.510000000000005,38.25485714285714,7.0,39.7075,30.458333333333332,12.0,Dopanga Loockman Trova Boni,33.0,41.10875000000001,34.35659523809524,False,0' - 58'
383607.0,384385.0,4.0,26.675250000000005,55.5934,20.0,61.03650000000001,64.18520000000001,10.0,Tomás Ribeiro,4.0,43.855875000000005,59.889300000000006,False,0' - 58'
383607.0,386978.0,2.0,26.675250000000005,55.5934,20.0,58.5585,34.02040000000001,10.0,Tomás Ribeiro,4.0,42.61687500000001,44.8069,False,0' - 58'
383607.0,402366.0,3.0,26.675250000000005,55.9334,20.0,54.57900000000001,41.61600000000001,10.0,Tomás Ribeiro,4.0,40.62712500000001,48.774699999999996,False,0' - 58'
402366.0,383607.0,3.0,54.57900000000001,40.93600000000001,10.0,26.675250000000005,55.2534,20.0,Andrijia Lukovic,11.0,40.62712500000001,48.094699999999996,False,0' - 58'
383607.0,422229.0,2.0,26.675250000000005,55.5934,20.0,8.757,34.0136,10.0,Tomás Ribeiro,4.0,17.716125,44.80349999999999,False,0' - 58'
383607.0,422230.0,5.0,26.675250000000005,55.5934,20.0,49.612500000000004,44.948,2.0,Tomás Ribeiro,4.0,38.143875,50.2707,False,0' - 58'
384385.0,386978.0,3.0,61.56150000000001,64.18520000000001,10.0,59.08350000000001,34.02040000000001,10.0,Nilton Varela,5.0,60.322500000000005,49.10280000000001,False,0' - 58'
386978.0,384385.0,2.0,58.033500000000004,34.02040000000001,10.0,60.51150000000001,64.18520000000001,10.0,Yaya,8.0,59.27250000000001,49.10280000000001,False,0' - 58'
384385.0,422230.0,2.0,61.03650000000001,64.18520000000001,10.0,49.612500000000004,44.948,2.0,Nilton Varela,5.0,55.32450000000001,54.56660000000001,False,0' - 58'
386978.0,402366.0,3.0,58.5585,34.02040000000001,10.0,54.57900000000001,41.276,10.0,Yaya,8.0,56.56875,37.64820000000001,False,0' - 58'
,,,35.407500000000006,18.66114285714286,,,,,Cafu,21.0,,,True,0' - 58'
,,,62.488125,43.367,,,,,Mateo Cassierra,9.0,,,True,0' - 58'
,,,53.768076923076926,9.253230769230772,,,,,Diogo Calila,2.0,,,True,0' - 58'
,,,39.7075,30.458333333333332,,,,,Chima Akas,27.0,,,True,0' - 58'
,,,26.675250000000005,55.5934,,,,,Tomás Ribeiro,4.0,,,True,0' - 58'
,,,61.03650000000001,64.18520000000001,,,,,Nilton Varela,5.0,,,True,0' - 58'
,,,58.5585,34.02040000000001,,,,,Yaya,8.0,,,True,0' - 58'
,,,54.57900000000001,41.276,,,,,Andrijia Lukovic,11.0,,,True,0' - 58'
,,,42.510000000000005,38.25485714285714,,,,,Dopanga Loockman Trova Boni,33.0,,,True,0' - 58'
,,,8.757,34.0136,,,,,Luiz Felipe,1.0,,,True,0' - 58'
