playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
70884.0,322735.0,3.0,37.92,27.486571428571434,14.0,43.627500000000005,11.38622222222222,18.0,Yohan Tavares,32.0,40.77375,19.436396825396827,False,8' - 51'
322735.0,70884.0,2.0,42.57750000000001,11.38622222222222,18.0,36.870000000000005,27.486571428571434,14.0,Carraça,17.0,39.72375,19.436396825396827,False,8' - 51'
386978.0,70884.0,2.0,52.25181818181818,27.98509090909091,11.0,37.395,27.486571428571434,14.0,Yaya,8.0,44.823409090909095,27.735831168831172,False,8' - 51'
70884.0,391491.0,5.0,37.395,27.486571428571434,14.0,34.71000000000001,50.93200000000001,7.0,Yohan Tavares,32.0,36.0525,39.20928571428572,False,8' - 51'
70884.0,400848.0,2.0,37.395,27.486571428571434,14.0,62.27307692307692,43.357846153846154,13.0,Yohan Tavares,32.0,49.83403846153846,35.422208791208796,False,8' - 51'
322735.0,120594.0,3.0,43.102500000000006,11.38622222222222,18.0,70.809375,17.0425,8.0,Carraça,17.0,56.95593750000001,14.21436111111111,False,8' - 51'
369083.0,120594.0,3.0,54.495,3.876,9.0,70.809375,17.0425,8.0,Diogo Calila,2.0,62.652187500000004,10.45925,False,8' - 51'
120594.0,383185.0,3.0,70.809375,17.0425,8.0,56.5425,29.580000000000002,4.0,Abel Camará,29.0,63.675937499999996,23.31125,False,8' - 51'
120594.0,400848.0,2.0,70.809375,17.0425,8.0,62.27307692307692,43.357846153846154,13.0,Abel Camará,29.0,66.54122596153846,30.20017307692308,False,8' - 51'
423460.0,120594.0,2.0,11.165,29.783999999999995,9.0,70.809375,17.0425,8.0,Álvaro Ramalho,99.0,40.9871875,23.413249999999994,False,8' - 51'
322735.0,369083.0,4.0,43.627500000000005,11.38622222222222,18.0,55.02,3.876,9.0,Carraça,17.0,49.323750000000004,7.63111111111111,False,8' - 51'
369083.0,322735.0,3.0,53.97,3.876,9.0,42.57750000000001,11.38622222222222,18.0,Diogo Calila,2.0,48.27375000000001,7.63111111111111,False,8' - 51'
322735.0,386978.0,3.0,43.627500000000005,11.38622222222222,18.0,52.77681818181818,27.98509090909091,11.0,Carraça,17.0,48.20215909090909,19.685656565656565,False,8' - 51'
386978.0,322735.0,2.0,51.72681818181818,27.98509090909091,11.0,42.57750000000001,11.38622222222222,18.0,Yaya,8.0,47.152159090909095,19.685656565656565,False,8' - 51'
322735.0,400848.0,2.0,43.627500000000005,11.38622222222222,18.0,62.79807692307693,43.357846153846154,13.0,Carraça,17.0,53.21278846153846,27.37203418803419,False,8' - 51'
400848.0,322735.0,3.0,61.74807692307692,43.357846153846154,13.0,42.57750000000001,11.38622222222222,18.0,Afonso Sousa,10.0,52.16278846153846,27.37203418803419,False,8' - 51'
322735.0,423460.0,3.0,43.102500000000006,11.72622222222222,18.0,11.165,30.123999999999995,9.0,Carraça,17.0,27.133750000000003,20.925111111111107,False,8' - 51'
423460.0,322735.0,2.0,11.165,29.443999999999996,9.0,43.102500000000006,11.04622222222222,18.0,Álvaro Ramalho,99.0,27.133750000000003,20.245111111111108,False,8' - 51'
369083.0,386978.0,2.0,54.495,3.876,9.0,52.25181818181818,27.98509090909091,11.0,Diogo Calila,2.0,53.37340909090909,15.930545454545458,False,8' - 51'
383185.0,400848.0,2.0,56.5425,29.580000000000002,4.0,62.27307692307692,43.357846153846154,13.0,Safira,25.0,59.40778846153846,36.46892307692308,False,8' - 51'
423460.0,383185.0,2.0,11.165,29.783999999999995,9.0,56.5425,29.580000000000002,4.0,Álvaro Ramalho,99.0,33.85375,29.681999999999995,False,8' - 51'
386978.0,400848.0,3.0,52.77681818181818,27.98509090909091,11.0,62.79807692307693,43.357846153846154,13.0,Yaya,8.0,57.78744755244755,35.671468531468534,False,8' - 51'
400848.0,386978.0,3.0,61.74807692307692,43.357846153846154,13.0,51.72681818181818,27.98509090909091,11.0,Afonso Sousa,10.0,56.737447552447556,35.671468531468534,False,8' - 51'
391491.0,400848.0,3.0,34.71000000000001,50.93200000000001,7.0,62.27307692307692,43.357846153846154,13.0,Danny Henriques,14.0,48.49153846153847,47.144923076923085,False,8' - 51'
391491.0,402366.0,2.0,34.71000000000001,50.93200000000001,7.0,42.189,59.568,5.0,Danny Henriques,14.0,38.4495,55.25000000000001,False,8' - 51'
400848.0,402366.0,2.0,62.79807692307693,43.357846153846154,13.0,42.714,59.568,5.0,Afonso Sousa,10.0,52.75603846153846,51.46292307692308,False,8' - 51'
402366.0,400848.0,2.0,41.664,59.568,5.0,61.74807692307692,43.357846153846154,13.0,Andrijia Lukovic,11.0,51.70603846153846,51.46292307692308,False,8' - 51'
,,,37.395,27.486571428571434,,,,,Yohan Tavares,32.0,,,True,8' - 51'
,,,70.809375,17.0425,,,,,Abel Camará,29.0,,,True,8' - 51'
,,,39.795,20.128,,,,,Cafu,21.0,,,True,8' - 51'
,,,43.102500000000006,11.38622222222222,,,,,Carraça,17.0,,,True,8' - 51'
,,,54.495,3.876,,,,,Diogo Calila,2.0,,,True,8' - 51'
,,,56.5425,29.580000000000002,,,,,Safira,25.0,,,True,8' - 51'
,,,52.25181818181818,27.98509090909091,,,,,Yaya,8.0,,,True,8' - 51'
,,,34.71000000000001,50.93200000000001,,,,,Danny Henriques,14.0,,,True,8' - 51'
,,,62.27307692307692,43.357846153846154,,,,,Afonso Sousa,10.0,,,True,8' - 51'
,,,42.189,59.568,,,,,Andrijia Lukovic,11.0,,,True,8' - 51'
