playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
333946.0,35211.0,4.0,39.68794117647059,12.445333333333334,51.0,10.670625000000001,35.2835,16.0,Reggie Cannon,2.0,25.179283088235294,23.864416666666667,False,0' - 63'
35211.0,400992.0,2.0,10.670625000000001,35.2835,16.0,50.29500000000001,59.806000000000004,24.0,Bracali,1.0,30.482812500000005,47.54475000000001,False,0' - 63'
35211.0,405113.0,2.0,10.670625000000001,35.2835,16.0,32.25283018867924,34.265584905660376,53.0,Bracali,1.0,21.46172759433962,34.77454245283019,False,0' - 63'
35211.0,423077.0,9.0,11.195625000000001,35.2835,16.0,32.595,52.641714285714286,42.0,Bracali,1.0,21.8953125,43.96260714285714,False,0' - 63'
423077.0,35211.0,2.0,31.544999999999995,52.641714285714286,42.0,10.145625000000003,35.2835,16.0,Rodrigo Abascal,26.0,20.8453125,43.96260714285714,False,0' - 63'
93307.0,318429.0,2.0,65.85923076923078,18.08276923076923,13.0,46.16700000000001,25.927428571428578,35.0,Paul-Georges Ntep,36.0,56.01311538461539,22.0050989010989,False,0' - 63'
318429.0,93307.0,4.0,46.16700000000001,25.247428571428575,35.0,65.85923076923078,17.40276923076923,13.0,Sebastián Pérez,24.0,56.01311538461539,21.325098901098904,False,0' - 63'
333946.0,93307.0,2.0,39.68794117647059,12.445333333333334,51.0,65.85923076923078,17.74276923076923,13.0,Reggie Cannon,2.0,52.77358597285068,15.094051282051284,False,0' - 63'
93307.0,342705.0,4.0,66.38423076923077,17.74276923076923,13.0,66.78000000000002,29.774285714285714,14.0,Paul-Georges Ntep,36.0,66.58211538461539,23.758527472527472,False,0' - 63'
342705.0,93307.0,6.0,65.73000000000002,29.774285714285714,14.0,65.33423076923077,17.74276923076923,13.0,Yusupha Njie,11.0,65.5321153846154,23.758527472527472,False,0' - 63'
93307.0,422313.0,6.0,66.38423076923077,17.74276923076923,13.0,57.5169512195122,5.373658536585364,41.0,Paul-Georges Ntep,36.0,61.95059099437148,11.558213883677297,False,0' - 63'
422313.0,93307.0,6.0,56.466951219512204,5.373658536585364,41.0,65.33423076923077,17.74276923076923,13.0,Pedro Malheiro,79.0,60.900590994371484,11.558213883677297,False,0' - 63'
423076.0,93307.0,3.0,47.911500000000004,36.30746666666667,30.0,65.85923076923078,17.74276923076923,13.0,Gaïus Makouta,42.0,56.88536538461539,27.025117948717952,False,0' - 63'
318429.0,280768.0,2.0,46.16700000000001,25.58742857142858,35.0,71.78250000000001,55.012,14.0,Sebastián Pérez,24.0,58.974750000000014,40.29971428571429,False,0' - 63'
333946.0,280768.0,2.0,39.68794117647059,12.445333333333334,51.0,71.78250000000001,55.012,14.0,Reggie Cannon,2.0,55.7352205882353,33.72866666666666,False,0' - 63'
280768.0,342705.0,2.0,71.78250000000001,55.012,14.0,66.25500000000001,29.774285714285714,14.0,Kenji Gorré,7.0,69.01875000000001,42.39314285714286,False,0' - 63'
280768.0,400992.0,4.0,71.78250000000001,55.352,14.0,50.29500000000001,60.14600000000001,24.0,Kenji Gorré,7.0,61.038750000000014,57.749,False,0' - 63'
400992.0,280768.0,7.0,50.29500000000001,59.46600000000001,24.0,71.78250000000001,54.672,14.0,Yanis Hamache,25.0,61.038750000000014,57.069,False,0' - 63'
280768.0,423076.0,5.0,72.30750000000002,55.012,14.0,48.4365,36.30746666666667,30.0,Kenji Gorré,7.0,60.37200000000001,45.659733333333335,False,0' - 63'
423076.0,280768.0,3.0,47.386500000000005,36.30746666666667,30.0,71.25750000000002,55.012,14.0,Gaïus Makouta,42.0,59.32200000000001,45.659733333333335,False,0' - 63'
280768.0,423077.0,3.0,71.78250000000001,55.352,14.0,32.06999999999999,52.98171428571429,42.0,Kenji Gorré,7.0,51.92625000000001,54.16685714285714,False,0' - 63'
423077.0,280768.0,9.0,32.06999999999999,52.30171428571429,42.0,71.78250000000001,54.672,14.0,Rodrigo Abascal,26.0,51.92625000000001,53.48685714285714,False,0' - 63'
318429.0,333946.0,8.0,46.69200000000001,25.58742857142858,35.0,40.212941176470586,12.445333333333334,51.0,Sebastián Pérez,24.0,43.4524705882353,19.016380952380953,False,0' - 63'
333946.0,318429.0,6.0,39.16294117647059,12.445333333333334,51.0,45.64200000000001,25.58742857142858,35.0,Reggie Cannon,2.0,42.4024705882353,19.016380952380953,False,0' - 63'
318429.0,342705.0,2.0,46.16700000000001,25.927428571428578,35.0,66.25500000000001,30.114285714285717,14.0,Sebastián Pérez,24.0,56.21100000000001,28.020857142857142,False,0' - 63'
342705.0,318429.0,2.0,66.25500000000001,29.434285714285714,14.0,46.16700000000001,25.247428571428575,35.0,Yusupha Njie,11.0,56.21100000000001,27.340857142857143,False,0' - 63'
318429.0,405113.0,5.0,46.16700000000001,25.927428571428578,35.0,32.25283018867924,34.60558490566038,53.0,Sebastián Pérez,24.0,39.20991509433962,30.26650673854448,False,0' - 63'
405113.0,318429.0,10.0,32.25283018867924,33.92558490566038,53.0,46.16700000000001,25.247428571428575,35.0,Jackson Porozo,21.0,39.20991509433962,29.58650673854448,False,0' - 63'
318429.0,422313.0,8.0,46.69200000000001,25.58742857142858,35.0,57.5169512195122,5.373658536585364,41.0,Sebastián Pérez,24.0,52.10447560975611,15.480543554006971,False,0' - 63'
422313.0,318429.0,7.0,56.466951219512204,5.373658536585364,41.0,45.64200000000001,25.58742857142858,35.0,Pedro Malheiro,79.0,51.0544756097561,15.480543554006971,False,0' - 63'
