playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
105974.0,318429.0,2.0,37.1025,14.571428571428571,14.0,52.328181818181825,26.742545454545454,11.0,Tiago Ilori,4.0,44.71534090909092,20.65698701298701,False,0' - 36'
318429.0,105974.0,2.0,51.27818181818183,26.742545454545454,11.0,36.052499999999995,14.571428571428571,14.0,Sebastián Pérez,24.0,43.665340909090915,20.65698701298701,False,0' - 36'
105974.0,400993.0,3.0,36.5775,14.911428571428571,14.0,63.68249999999998,3.293142857142857,14.0,Tiago Ilori,4.0,50.12999999999999,9.102285714285713,False,0' - 36'
400993.0,105974.0,6.0,63.68249999999998,2.613142857142857,14.0,36.5775,14.231428571428571,14.0,Nathan,22.0,50.12999999999999,8.422285714285714,False,0' - 36'
105974.0,405113.0,4.0,37.1025,14.571428571428571,14.0,30.354545454545455,34.23490909090909,11.0,Tiago Ilori,4.0,33.72852272727273,24.403168831168834,False,0' - 36'
405113.0,105974.0,3.0,29.30454545454546,34.23490909090909,11.0,36.052499999999995,14.571428571428571,14.0,Jackson Porozo,21.0,32.67852272727273,24.403168831168834,False,0' - 36'
105974.0,423076.0,2.0,37.1025,14.571428571428571,14.0,53.20875000000001,31.478333333333342,12.0,Tiago Ilori,4.0,45.155625,23.024880952380958,False,0' - 36'
423076.0,105974.0,2.0,52.158750000000005,31.478333333333342,12.0,36.052499999999995,14.571428571428571,14.0,Gaïus Makouta,42.0,44.105625,23.024880952380958,False,0' - 36'
105974.0,423077.0,2.0,36.5775,14.571428571428571,14.0,41.732727272727274,43.822909090909086,11.0,Tiago Ilori,4.0,39.15511363636364,29.19716883116883,False,0' - 36'
135635.0,404198.0,2.0,53.74833333333333,54.498222222222225,9.0,69.36562500000001,42.143,8.0,Filipe Ferreira,20.0,61.556979166666665,48.32061111111111,False,0' - 36'
135635.0,423077.0,3.0,53.74833333333333,54.498222222222225,9.0,41.732727272727274,43.822909090909086,11.0,Filipe Ferreira,20.0,47.7405303030303,49.16056565656566,False,0' - 36'
318429.0,400993.0,4.0,52.328181818181825,26.742545454545454,11.0,64.20749999999998,2.9531428571428573,14.0,Sebastián Pérez,24.0,58.2678409090909,14.847844155844154,False,0' - 36'
400993.0,318429.0,3.0,63.157499999999985,2.9531428571428573,14.0,51.27818181818183,26.742545454545454,11.0,Nathan,22.0,57.2178409090909,14.847844155844154,False,0' - 36'
404198.0,318429.0,2.0,69.36562500000001,42.143,8.0,51.80318181818183,26.742545454545454,11.0,Petar Musa,9.0,60.58440340909092,34.442772727272725,False,0' - 36'
423076.0,318429.0,2.0,52.68375,31.478333333333342,12.0,51.80318181818183,26.742545454545454,11.0,Gaïus Makouta,42.0,52.24346590909092,29.110439393939398,False,0' - 36'
423077.0,318429.0,3.0,41.732727272727274,43.822909090909086,11.0,51.80318181818183,26.742545454545454,11.0,Rodrigo Abascal,26.0,46.76795454545455,35.28272727272727,False,0' - 36'
400993.0,404198.0,3.0,63.68249999999998,2.9531428571428573,14.0,69.36562500000001,42.143,8.0,Nathan,22.0,66.52406249999999,22.548071428571433,False,0' - 36'
404198.0,423076.0,4.0,69.36562500000001,42.143,8.0,52.68375,31.478333333333342,12.0,Petar Musa,9.0,61.024687500000006,36.81066666666668,False,0' - 36'
405113.0,423076.0,2.0,29.829545454545457,34.574909090909095,11.0,52.68375,31.818333333333342,12.0,Jackson Porozo,21.0,41.256647727272735,33.19662121212122,False,0' - 36'
423076.0,405113.0,3.0,52.68375,31.138333333333343,12.0,29.829545454545457,33.894909090909096,11.0,Gaïus Makouta,42.0,41.256647727272735,32.51662121212122,False,0' - 36'
405113.0,423077.0,3.0,30.354545454545455,34.23490909090909,11.0,42.25772727272727,43.822909090909086,11.0,Jackson Porozo,21.0,36.30613636363637,39.02890909090909,False,0' - 36'
423077.0,405113.0,4.0,41.20772727272727,43.822909090909086,11.0,29.30454545454546,34.23490909090909,11.0,Rodrigo Abascal,26.0,35.256136363636365,39.02890909090909,False,0' - 36'
423077.0,423076.0,2.0,41.732727272727274,43.822909090909086,11.0,52.68375,31.478333333333342,12.0,Rodrigo Abascal,26.0,47.20823863636364,37.650621212121216,False,0' - 36'
,,,5.53,34.272,,,,,Bracali,1.0,,,True,0' - 36'
,,,36.5775,14.571428571428571,,,,,Tiago Ilori,4.0,,,True,0' - 36'
,,,53.74833333333333,54.498222222222225,,,,,Filipe Ferreira,20.0,,,True,0' - 36'
,,,89.25,48.00800000000001,,,,,Kenji Gorré,7.0,,,True,0' - 36'
,,,51.80318181818183,26.742545454545454,,,,,Sebastián Pérez,24.0,,,True,0' - 36'
,,,59.220000000000006,50.388,,,,,Yanis Hamache,25.0,,,True,0' - 36'
,,,63.68249999999998,2.9531428571428573,,,,,Nathan,22.0,,,True,0' - 36'
,,,69.36562500000001,42.143,,,,,Petar Musa,9.0,,,True,0' - 36'
,,,29.829545454545457,34.23490909090909,,,,,Jackson Porozo,21.0,,,True,0' - 36'
,,,52.68375,31.478333333333342,,,,,Gaïus Makouta,42.0,,,True,0' - 36'
,,,41.732727272727274,43.822909090909086,,,,,Rodrigo Abascal,26.0,,,True,0' - 36'
