playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
35211.0,135635.0,3.0,9.231923076923078,32.45169230769231,13.0,37.21144736842105,52.78768421052633,38.0,Bracali,1.0,23.221685222672065,42.619688259109324,False,0' - 67'
35211.0,400992.0,2.0,9.231923076923078,32.45169230769231,13.0,49.62391304347827,62.778782608695664,23.0,Bracali,1.0,29.427918060200675,47.615237458193995,False,0' - 67'
400993.0,35211.0,2.0,41.32333333333334,13.441333333333338,27.0,9.231923076923078,32.45169230769231,13.0,Nathan,22.0,25.27762820512821,22.946512820512826,False,0' - 67'
35211.0,404198.0,4.0,9.231923076923078,32.45169230769231,13.0,52.237500000000004,31.087333333333333,6.0,Bracali,1.0,30.734711538461543,31.769512820512823,False,0' - 67'
423077.0,35211.0,3.0,30.07958333333334,33.11977777777779,36.0,9.231923076923078,32.45169230769231,13.0,Rodrigo Abascal,26.0,19.65575320512821,32.78573504273505,False,0' - 67'
135635.0,280768.0,2.0,37.21144736842105,52.78768421052633,38.0,60.970000000000006,52.03511111111111,9.0,Filipe Ferreira,20.0,49.09072368421052,52.41139766081872,False,0' - 67'
135635.0,318429.0,11.0,37.73644736842105,52.78768421052633,38.0,40.794000000000004,33.25394285714285,35.0,Filipe Ferreira,20.0,39.26522368421052,43.02081353383459,False,0' - 67'
318429.0,135635.0,2.0,39.744,33.25394285714285,35.0,36.68644736842105,52.78768421052633,38.0,Sebastián Pérez,24.0,38.21522368421052,43.02081353383459,False,0' - 67'
135635.0,400992.0,9.0,37.73644736842105,52.78768421052633,38.0,50.14891304347827,62.778782608695664,23.0,Filipe Ferreira,20.0,43.94268020594966,57.783233409611,False,0' - 67'
400992.0,135635.0,7.0,49.09891304347827,62.778782608695664,23.0,36.68644736842105,52.78768421052633,38.0,Yanis Hamache,25.0,42.89268020594966,57.783233409611,False,0' - 67'
135635.0,404198.0,2.0,37.21144736842105,52.78768421052633,38.0,52.237500000000004,31.087333333333333,6.0,Filipe Ferreira,20.0,44.72447368421053,41.93750877192983,False,0' - 67'
135635.0,423076.0,3.0,37.73644736842105,52.78768421052633,38.0,52.745,39.70444444444445,18.0,Filipe Ferreira,20.0,45.24072368421052,46.24606432748539,False,0' - 67'
423076.0,135635.0,3.0,51.69499999999999,39.70444444444445,18.0,36.68644736842105,52.78768421052633,38.0,Gaïus Makouta,42.0,44.19072368421052,46.24606432748539,False,0' - 67'
135635.0,423077.0,10.0,37.73644736842105,52.78768421052633,38.0,30.604583333333338,33.11977777777779,36.0,Filipe Ferreira,20.0,34.17051535087719,42.95373099415206,False,0' - 67'
423077.0,135635.0,15.0,29.554583333333337,33.11977777777779,36.0,36.68644736842105,52.78768421052633,38.0,Rodrigo Abascal,26.0,33.12051535087719,42.95373099415206,False,0' - 67'
318429.0,280768.0,3.0,40.269,33.25394285714285,35.0,60.970000000000006,52.03511111111111,9.0,Sebastián Pérez,24.0,50.61950000000001,42.644526984126976,False,0' - 67'
280768.0,400992.0,4.0,61.495000000000005,52.03511111111111,9.0,50.14891304347827,62.778782608695664,23.0,Kenji Gorré,7.0,55.82195652173914,57.406946859903385,False,0' - 67'
400992.0,280768.0,3.0,49.09891304347827,62.778782608695664,23.0,60.44500000000001,52.03511111111111,9.0,Yanis Hamache,25.0,54.771956521739135,57.406946859903385,False,0' - 67'
423076.0,280768.0,3.0,52.22,39.70444444444445,18.0,60.970000000000006,52.03511111111111,9.0,Gaïus Makouta,42.0,56.595,45.86977777777778,False,0' - 67'
295756.0,318429.0,2.0,66.6225,17.742333333333335,12.0,40.269,33.593942857142856,35.0,Gustavo Sauer,8.0,53.445750000000004,25.668138095238092,False,0' - 67'
318429.0,295756.0,4.0,40.269,32.91394285714286,35.0,66.6225,17.062333333333335,12.0,Sebastián Pérez,24.0,53.445750000000004,24.988138095238092,False,0' - 67'
295756.0,395938.0,3.0,67.1475,17.402333333333335,12.0,56.266,8.699466666666668,15.0,Gustavo Sauer,8.0,61.70675,13.050900000000002,False,0' - 67'
395938.0,295756.0,4.0,55.216,8.699466666666668,15.0,66.0975,17.402333333333335,12.0,Luís Santos,77.0,60.65675,13.050900000000002,False,0' - 67'
295756.0,400993.0,3.0,66.6225,17.742333333333335,12.0,41.32333333333334,13.781333333333338,27.0,Gustavo Sauer,8.0,53.97291666666667,15.761833333333337,False,0' - 67'
400993.0,295756.0,4.0,41.32333333333334,13.101333333333338,27.0,66.6225,17.062333333333335,12.0,Nathan,22.0,53.97291666666667,15.081833333333337,False,0' - 67'
404198.0,295756.0,2.0,52.237500000000004,31.087333333333333,6.0,66.6225,17.402333333333335,12.0,Petar Musa,9.0,59.43,24.244833333333336,False,0' - 67'
423076.0,295756.0,3.0,52.22,39.70444444444445,18.0,66.6225,17.402333333333335,12.0,Gaïus Makouta,42.0,59.42125,28.55338888888889,False,0' - 67'
318429.0,395938.0,3.0,40.794000000000004,33.25394285714285,35.0,56.266,8.699466666666668,15.0,Sebastián Pérez,24.0,48.529999999999994,20.97670476190476,False,0' - 67'
395938.0,318429.0,3.0,55.216,8.699466666666668,15.0,39.744,33.25394285714285,35.0,Luís Santos,77.0,47.48,20.97670476190476,False,0' - 67'
318429.0,400992.0,3.0,40.794000000000004,33.25394285714285,35.0,50.14891304347827,62.778782608695664,23.0,Sebastián Pérez,24.0,45.47145652173913,48.016362732919255,False,0' - 67'
