playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
333946.0,35211.0,4.0,38.827894736842104,14.770315789473685,38.0,7.5862500000000015,35.184333333333335,12.0,Reggie Cannon,2.0,23.207072368421056,24.97732456140351,False,0' - 54'
405113.0,35211.0,4.0,31.61215909090909,30.287818181818192,44.0,7.5862500000000015,35.184333333333335,12.0,Jackson Porozo,21.0,19.599204545454544,32.73607575757576,False,0' - 54'
35211.0,423077.0,7.0,7.5862500000000015,35.184333333333335,12.0,40.40312500000001,53.92683333333334,48.0,Bracali,1.0,23.994687500000005,44.55558333333334,False,0' - 54'
135635.0,318429.0,5.0,52.374,60.656000000000006,20.0,50.66653846153846,36.313743589743595,39.0,Filipe Ferreira,20.0,51.52026923076923,48.4848717948718,False,0' - 54'
318429.0,135635.0,4.0,49.616538461538454,36.313743589743595,39.0,51.324000000000005,60.656000000000006,20.0,Sebastián Pérez,24.0,50.47026923076923,48.4848717948718,False,0' - 54'
404198.0,135635.0,2.0,59.630454545454555,31.589090909090906,11.0,51.849000000000004,60.656000000000006,20.0,Petar Musa,9.0,55.739727272727286,46.12254545454546,False,0' - 54'
135635.0,423077.0,8.0,51.849000000000004,60.99600000000001,20.0,40.40312500000001,54.266833333333345,48.0,Filipe Ferreira,20.0,46.12606250000001,57.63141666666667,False,0' - 54'
423077.0,135635.0,9.0,40.40312500000001,53.586833333333345,48.0,51.849000000000004,60.31600000000001,20.0,Rodrigo Abascal,26.0,46.12606250000001,56.95141666666667,False,0' - 54'
135635.0,423602.0,2.0,52.374,60.656000000000006,20.0,54.72886363636364,43.43036363636365,22.0,Filipe Ferreira,20.0,53.55143181818182,52.04318181818183,False,0' - 54'
423602.0,135635.0,3.0,53.678863636363644,43.43036363636365,22.0,51.324000000000005,60.656000000000006,20.0,Ilija Vukotic,18.0,52.50143181818182,52.04318181818183,False,0' - 54'
318429.0,333946.0,5.0,50.66653846153846,36.313743589743595,39.0,39.35289473684211,14.770315789473685,38.0,Sebastián Pérez,24.0,45.009716599190284,25.54202968960864,False,0' - 54'
333946.0,318429.0,6.0,38.302894736842106,14.770315789473685,38.0,49.616538461538454,36.313743589743595,39.0,Reggie Cannon,2.0,43.95971659919028,25.54202968960864,False,0' - 54'
318429.0,395938.0,5.0,50.14153846153846,36.313743589743595,39.0,57.19350000000001,3.8556000000000004,20.0,Sebastián Pérez,24.0,53.66751923076923,20.0846717948718,False,0' - 54'
318429.0,404198.0,2.0,50.14153846153846,36.6537435897436,39.0,59.630454545454555,31.929090909090906,11.0,Sebastián Pérez,24.0,54.8859965034965,34.29141724941725,False,0' - 54'
404198.0,318429.0,2.0,59.630454545454555,31.249090909090906,11.0,50.14153846153846,35.97374358974359,39.0,Petar Musa,9.0,54.8859965034965,33.61141724941725,False,0' - 54'
318429.0,405113.0,6.0,50.14153846153846,36.6537435897436,39.0,31.61215909090909,30.627818181818192,44.0,Sebastián Pérez,24.0,40.876848776223774,33.64078088578089,False,0' - 54'
405113.0,318429.0,5.0,31.61215909090909,29.947818181818192,44.0,50.14153846153846,35.97374358974359,39.0,Jackson Porozo,21.0,40.876848776223774,32.96078088578089,False,0' - 54'
318429.0,423076.0,4.0,50.66653846153846,36.313743589743595,39.0,55.06593749999999,20.20025,16.0,Sebastián Pérez,24.0,52.86623798076922,28.2569967948718,False,0' - 54'
423076.0,318429.0,2.0,54.015937499999986,20.20025,16.0,49.616538461538454,36.313743589743595,39.0,Gaïus Makouta,42.0,51.81623798076922,28.2569967948718,False,0' - 54'
318429.0,423077.0,9.0,50.66653846153846,36.313743589743595,39.0,40.92812500000001,53.92683333333334,48.0,Sebastián Pérez,24.0,45.79733173076923,45.120288461538465,False,0' - 54'
423077.0,318429.0,11.0,39.878125000000004,53.92683333333334,48.0,49.616538461538454,36.313743589743595,39.0,Rodrigo Abascal,26.0,44.747331730769226,45.120288461538465,False,0' - 54'
318429.0,423602.0,2.0,50.66653846153846,36.313743589743595,39.0,54.72886363636364,43.43036363636365,22.0,Sebastián Pérez,24.0,52.69770104895105,39.87205361305362,False,0' - 54'
423602.0,318429.0,2.0,53.678863636363644,43.43036363636365,22.0,49.616538461538454,36.313743589743595,39.0,Ilija Vukotic,18.0,51.647701048951056,39.87205361305362,False,0' - 54'
333946.0,395938.0,5.0,38.827894736842104,15.110315789473685,38.0,57.19350000000001,4.195600000000001,20.0,Reggie Cannon,2.0,48.010697368421056,9.652957894736842,False,0' - 54'
395938.0,333946.0,7.0,57.19350000000001,3.5156,20.0,38.827894736842104,14.430315789473685,38.0,Luís Santos,77.0,48.010697368421056,8.972957894736842,False,0' - 54'
333946.0,405113.0,14.0,39.35289473684211,14.770315789473685,38.0,32.13715909090909,30.287818181818192,44.0,Reggie Cannon,2.0,35.7450269138756,22.52906698564594,False,0' - 54'
405113.0,333946.0,12.0,31.087159090909086,30.287818181818192,44.0,38.302894736842106,14.770315789473685,38.0,Jackson Porozo,21.0,34.695026913875594,22.52906698564594,False,0' - 54'
333946.0,423076.0,3.0,38.827894736842104,15.110315789473685,38.0,54.54093749999999,20.54025,16.0,Reggie Cannon,2.0,46.68441611842105,17.825282894736844,False,0' - 54'
423076.0,333946.0,4.0,54.54093749999999,19.86025,16.0,38.827894736842104,14.430315789473685,38.0,Gaïus Makouta,42.0,46.68441611842105,17.145282894736845,False,0' - 54'
