playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
333946.0,35211.0,4.0,37.59437499999999,11.528833333333337,24.0,11.261250000000002,30.455499999999997,8.0,Reggie Cannon,2.0,24.427812499999998,20.992166666666666,False,0' - 59'
405113.0,35211.0,4.0,30.499736842105264,25.317473684210526,19.0,11.261250000000002,30.455499999999997,8.0,Jackson Porozo,21.0,20.880493421052634,27.886486842105263,False,0' - 59'
35211.0,405791.0,2.0,11.261250000000002,30.455499999999997,8.0,67.28166666666667,36.425333333333334,9.0,Bracali,1.0,39.271458333333335,33.440416666666664,False,0' - 59'
35211.0,423077.0,4.0,11.261250000000002,30.455499999999997,8.0,35.46260869565217,50.98226086956521,23.0,Bracali,1.0,23.361929347826088,40.718880434782605,False,0' - 59'
135635.0,280768.0,8.0,46.14,61.060761904761904,21.0,66.64874999999999,53.66900000000002,16.0,Filipe Ferreira,20.0,56.394375000000004,57.36488095238097,False,0' - 59'
280768.0,135635.0,5.0,66.64874999999999,52.98900000000002,16.0,46.14,60.380761904761904,21.0,Kenji Gorré,7.0,56.394375000000004,56.684880952380965,False,0' - 59'
135635.0,400993.0,2.0,46.14,60.72076190476191,21.0,67.11,17.262285714285714,14.0,Filipe Ferreira,20.0,56.62500000000001,38.99152380952381,False,0' - 59'
135635.0,423076.0,2.0,46.665,60.72076190476191,21.0,43.686176470588244,35.316,17.0,Filipe Ferreira,20.0,45.175588235294114,48.01838095238095,False,0' - 59'
423076.0,135635.0,2.0,42.63617647058824,35.316,17.0,45.615,60.72076190476191,21.0,Gaïus Makouta,42.0,44.12558823529412,48.01838095238095,False,0' - 59'
135635.0,423077.0,5.0,46.665,60.72076190476191,21.0,35.98760869565218,50.98226086956521,23.0,Filipe Ferreira,20.0,41.32630434782608,55.851511387163555,False,0' - 59'
423077.0,135635.0,6.0,34.93760869565217,50.98226086956521,23.0,45.615,60.72076190476191,21.0,Rodrigo Abascal,26.0,40.276304347826084,55.851511387163555,False,0' - 59'
135635.0,423602.0,3.0,46.665,60.72076190476191,21.0,47.651739130434784,44.40400000000001,23.0,Filipe Ferreira,20.0,47.15836956521739,52.562380952380956,False,0' - 59'
423602.0,135635.0,5.0,46.60173913043479,44.40400000000001,23.0,45.615,60.72076190476191,21.0,Ilija Vukotic,18.0,46.108369565217394,52.562380952380956,False,0' - 59'
280768.0,400993.0,2.0,66.64874999999999,53.32900000000002,16.0,67.11,17.262285714285714,14.0,Kenji Gorré,7.0,66.879375,35.295642857142866,False,0' - 59'
280768.0,405791.0,3.0,66.64874999999999,53.32900000000002,16.0,67.28166666666667,36.425333333333334,9.0,Kenji Gorré,7.0,66.96520833333332,44.877166666666675,False,0' - 59'
422313.0,280768.0,3.0,56.205,7.188571428571429,21.0,66.64874999999999,53.32900000000002,16.0,Pedro Malheiro,79.0,61.426874999999995,30.258785714285725,False,0' - 59'
423076.0,280768.0,2.0,43.16117647058824,35.316,17.0,66.64874999999999,53.32900000000002,16.0,Gaïus Makouta,42.0,54.90496323529412,44.322500000000005,False,0' - 59'
423077.0,280768.0,4.0,35.46260869565217,50.98226086956521,23.0,66.64874999999999,53.32900000000002,16.0,Rodrigo Abascal,26.0,51.055679347826086,52.155630434782616,False,0' - 59'
280768.0,423602.0,5.0,66.64874999999999,53.66900000000002,16.0,47.126739130434785,44.744000000000014,23.0,Kenji Gorré,7.0,56.887744565217396,49.20650000000001,False,0' - 59'
423602.0,280768.0,4.0,47.126739130434785,44.064000000000014,23.0,66.64874999999999,52.98900000000002,16.0,Ilija Vukotic,18.0,56.887744565217396,48.52650000000001,False,0' - 59'
400993.0,333946.0,2.0,67.11,17.262285714285714,14.0,37.59437499999999,11.528833333333337,24.0,Nathan,22.0,52.3521875,14.395559523809524,False,0' - 59'
333946.0,405113.0,10.0,38.119375,11.528833333333337,24.0,31.024736842105263,25.317473684210526,19.0,Reggie Cannon,2.0,34.57205592105263,18.42315350877193,False,0' - 59'
405113.0,333946.0,6.0,29.974736842105266,25.317473684210526,19.0,37.069374999999994,11.528833333333337,24.0,Jackson Porozo,21.0,33.522055921052626,18.42315350877193,False,0' - 59'
333946.0,422313.0,4.0,37.59437499999999,11.868833333333336,24.0,56.205,7.528571428571429,21.0,Reggie Cannon,2.0,46.8996875,9.698702380952383,False,0' - 59'
422313.0,333946.0,9.0,56.205,6.848571428571429,21.0,37.59437499999999,11.188833333333337,24.0,Pedro Malheiro,79.0,46.8996875,9.018702380952384,False,0' - 59'
333946.0,423076.0,2.0,38.119375,11.528833333333337,24.0,43.686176470588244,35.316,17.0,Reggie Cannon,2.0,40.90277573529412,23.42241666666667,False,0' - 59'
423076.0,333946.0,2.0,42.63617647058824,35.316,17.0,37.069374999999994,11.528833333333337,24.0,Gaïus Makouta,42.0,39.85277573529412,23.42241666666667,False,0' - 59'
333946.0,423602.0,2.0,38.119375,11.528833333333337,24.0,47.651739130434784,44.40400000000001,23.0,Reggie Cannon,2.0,42.885557065217384,27.96641666666667,False,0' - 59'
423602.0,333946.0,2.0,46.60173913043479,44.40400000000001,23.0,37.069374999999994,11.528833333333337,24.0,Ilija Vukotic,18.0,41.83555706521739,27.96641666666667,False,0' - 59'
405791.0,400993.0,2.0,67.28166666666667,36.425333333333334,9.0,67.11,17.262285714285714,14.0,Jeriel De Santis,27.0,67.19583333333333,26.843809523809526,False,0' - 59'
400993.0,422313.0,7.0,67.635,17.262285714285714,14.0,56.73,7.188571428571429,21.0,Nathan,22.0,62.1825,12.225428571428571,False,0' - 59'
