playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
373033.0,106408.0,4.0,47.825217391304356,64.872,23.0,57.365,55.69200000000001,3.0,Fali Candé,5.0,52.59510869565218,60.28200000000001,False,0' - 45'
106408.0,381687.0,2.0,57.365,55.69200000000001,3.0,62.040000000000006,56.85771428571429,7.0,Fabrício,9.0,59.7025,56.27485714285715,False,0' - 45'
342698.0,116103.0,2.0,42.08400000000001,49.19120000000001,5.0,55.992999999999995,49.14586666666668,15.0,Pedro Sá,21.0,49.0385,49.16853333333334,False,0' - 45'
116103.0,360107.0,3.0,55.992999999999995,49.14586666666668,15.0,26.945625,33.081999999999994,8.0,Carlinhos,76.0,41.4693125,41.113933333333335,False,0' - 45'
116103.0,373033.0,2.0,56.517999999999994,49.14586666666668,15.0,48.350217391304355,64.872,23.0,Carlinhos,76.0,52.43410869565218,57.00893333333334,False,0' - 45'
373033.0,116103.0,6.0,47.30021739130436,64.872,23.0,55.467999999999996,49.14586666666668,15.0,Fali Candé,5.0,51.38410869565217,57.00893333333334,False,0' - 45'
116103.0,380545.0,2.0,55.992999999999995,49.14586666666668,15.0,37.36687500000001,14.730500000000003,8.0,Carlinhos,76.0,46.6799375,31.938183333333335,False,0' - 45'
116103.0,381687.0,5.0,55.992999999999995,49.14586666666668,15.0,62.040000000000006,56.85771428571429,7.0,Carlinhos,76.0,59.0165,53.001790476190486,False,0' - 45'
310029.0,342696.0,5.0,10.613076923076923,33.576307692307694,13.0,32.14105263157895,52.42442105263158,19.0,Samuel,94.0,21.377064777327938,43.00036437246964,False,0' - 45'
342696.0,310029.0,2.0,31.09105263157895,52.42442105263158,19.0,9.563076923076924,33.576307692307694,13.0,Lucas Possignolo,3.0,20.327064777327937,43.00036437246964,False,0' - 45'
310029.0,373033.0,2.0,10.088076923076922,33.576307692307694,13.0,47.825217391304356,64.872,23.0,Samuel,94.0,28.95664715719064,49.224153846153854,False,0' - 45'
310029.0,380545.0,3.0,10.613076923076923,33.576307692307694,13.0,37.891875000000006,14.730500000000003,8.0,Samuel,94.0,24.25247596153846,24.153403846153847,False,0' - 45'
380545.0,310029.0,3.0,36.84187500000001,14.730500000000003,8.0,9.563076923076924,33.576307692307694,13.0,Willyan,4.0,23.202475961538465,24.153403846153847,False,0' - 45'
342696.0,360107.0,3.0,31.61605263157895,52.42442105263158,19.0,26.945625,33.081999999999994,8.0,Lucas Possignolo,3.0,29.280838815789473,42.75321052631579,False,0' - 45'
342696.0,373033.0,8.0,32.14105263157895,52.42442105263158,19.0,48.350217391304355,64.872,23.0,Lucas Possignolo,3.0,40.24563501144166,58.64821052631579,False,0' - 45'
373033.0,342696.0,6.0,47.30021739130436,64.872,23.0,31.09105263157895,52.42442105263158,19.0,Fali Candé,5.0,39.19563501144165,58.64821052631579,False,0' - 45'
342696.0,381687.0,2.0,31.61605263157895,52.42442105263158,19.0,62.040000000000006,56.85771428571429,7.0,Lucas Possignolo,3.0,46.82802631578948,54.641067669172934,False,0' - 45'
373033.0,342698.0,2.0,47.825217391304356,64.872,23.0,42.08400000000001,49.19120000000001,5.0,Fali Candé,5.0,44.95460869565218,57.031600000000005,False,0' - 45'
373033.0,360107.0,2.0,47.825217391304356,64.872,23.0,26.945625,33.081999999999994,8.0,Fali Candé,5.0,37.38542119565218,48.977,False,0' - 45'
360107.0,380545.0,3.0,26.945625,33.081999999999994,8.0,37.36687500000001,14.730500000000003,8.0,Pedrão,44.0,32.15625,23.90625,False,0' - 45'
373033.0,381687.0,2.0,47.825217391304356,65.212,23.0,62.040000000000006,57.19771428571429,7.0,Fali Candé,5.0,54.93260869565218,61.20485714285714,False,0' - 45'
381687.0,373033.0,3.0,62.040000000000006,56.51771428571429,7.0,47.825217391304356,64.532,23.0,Iván Angulo,70.0,54.93260869565218,60.524857142857144,False,0' - 45'
,,,57.365,55.69200000000001,,,,,Fabrício,9.0,,,True,0' - 45'
,,,55.992999999999995,49.14586666666668,,,,,Carlinhos,76.0,,,True,0' - 45'
,,,41.02875,6.154000000000001,,,,,Fahd Moufi,18.0,,,True,0' - 45'
,,,10.088076923076922,33.576307692307694,,,,,Samuel,94.0,,,True,0' - 45'
,,,31.61605263157895,52.42442105263158,,,,,Lucas Possignolo,3.0,,,True,0' - 45'
,,,42.08400000000001,49.19120000000001,,,,,Pedro Sá,21.0,,,True,0' - 45'
,,,53.654999999999994,12.478000000000002,,,,,Aylton Boa Morte,77.0,,,True,0' - 45'
,,,26.945625,33.081999999999994,,,,,Pedrão,44.0,,,True,0' - 45'
,,,47.825217391304356,64.872,,,,,Fali Candé,5.0,,,True,0' - 45'
,,,37.36687500000001,14.730500000000003,,,,,Willyan,4.0,,,True,0' - 45'
,,,62.040000000000006,56.85771428571429,,,,,Iván Angulo,70.0,,,True,0' - 45'
