playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
116103.0,108374.0,2.0,25.785,27.491428571428575,7.0,31.2375,60.35,4.0,Carlinhos,76.0,28.51125,43.9207142857143,False,0' - 42'
310029.0,108374.0,2.0,6.135000000000001,37.48742857142857,7.0,31.2375,60.35,4.0,Samuel,94.0,18.68625,48.91871428571429,False,0' - 42'
130506.0,116103.0,2.0,63.665,38.80533333333334,3.0,25.785,27.491428571428575,7.0,Welinton Júnior,93.0,44.725,33.148380952380954,False,0' - 42'
116103.0,308886.0,3.0,26.310000000000002,27.491428571428575,7.0,29.802500000000006,10.959333333333332,6.0,Carlinhos,76.0,28.056250000000002,19.225380952380952,False,0' - 42'
308886.0,116103.0,2.0,28.752500000000005,10.959333333333332,6.0,25.26,27.491428571428575,7.0,Fahd Moufi,18.0,27.00625,19.225380952380952,False,0' - 42'
302332.0,130506.0,2.0,24.045,20.377333333333333,3.0,63.665,38.80533333333334,3.0,Julien Da Costa,29.0,43.855000000000004,29.591333333333335,False,0' - 42'
310029.0,422207.0,2.0,6.660000000000001,37.48742857142857,7.0,21.67666666666667,50.87155555555555,9.0,Samuel,94.0,14.168333333333335,44.17949206349206,False,0' - 42'
422207.0,310029.0,5.0,20.62666666666667,50.87155555555555,9.0,5.610000000000001,37.48742857142857,7.0,Filipe Relvas,22.0,13.118333333333334,44.17949206349206,False,0' - 42'
,,,31.2375,60.35,,,,,Achraf Lazaar,23.0,,,True,0' - 42'
,,,25.785,27.491428571428575,,,,,Carlinhos,76.0,,,True,0' - 42'
,,,63.665,38.80533333333334,,,,,Welinton Júnior,93.0,,,True,0' - 42'
,,,24.045,20.377333333333333,,,,,Julien Da Costa,29.0,,,True,0' - 42'
,,,29.277500000000003,10.959333333333332,,,,,Fahd Moufi,18.0,,,True,0' - 42'
,,,6.135000000000001,37.48742857142857,,,,,Samuel,94.0,,,True,0' - 42'
,,,54.809999999999995,56.78,,,,,Shoya Nakajima,10.0,,,True,0' - 42'
,,,19.635,9.293333333333333,,,,,Pedrão,44.0,,,True,0' - 42'
,,,28.035,64.60000000000001,,,,,Iván Angulo,70.0,,,True,0' - 42'
,,,21.151666666666667,50.87155555555555,,,,,Filipe Relvas,22.0,,,True,0' - 42'
,,,36.225,40.57333333333334,,,,,Henrique Jocú,6.0,,,True,0' - 42'
