playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
116103.0,308886.0,2.0,50.102500000000006,41.499833333333335,24.0,57.01500000000001,2.9672727272727273,22.0,Carlinhos,76.0,53.55875000000001,22.23355303030303,False,0' - 45'
116103.0,317741.0,4.0,50.627500000000005,41.499833333333335,24.0,53.61078947368421,35.932631578947365,19.0,Carlinhos,76.0,52.11914473684211,38.716232456140354,False,0' - 45'
317741.0,116103.0,4.0,52.56078947368421,35.932631578947365,19.0,49.5775,41.499833333333335,24.0,Lucas Fernandes,8.0,51.069144736842105,38.716232456140354,False,0' - 45'
342697.0,116103.0,7.0,43.925000000000004,28.539599999999997,30.0,50.102500000000006,41.499833333333335,24.0,Ewerton,7.0,47.01375000000001,35.01971666666667,False,0' - 45'
116103.0,342996.0,2.0,50.627500000000005,41.499833333333335,24.0,58.947,59.8196,10.0,Carlinhos,76.0,54.78725,50.65971666666667,False,0' - 45'
342996.0,116103.0,2.0,57.897000000000006,59.8196,10.0,49.5775,41.499833333333335,24.0,Aylton Boa Morte,77.0,53.73725,50.65971666666667,False,0' - 45'
116103.0,360107.0,3.0,50.102500000000006,41.83983333333334,24.0,32.572500000000005,41.40552380952381,42.0,Carlinhos,76.0,41.337500000000006,41.62267857142857,False,0' - 45'
360107.0,116103.0,6.0,32.572500000000005,40.72552380952381,42.0,50.102500000000006,41.15983333333334,24.0,Pedrão,44.0,41.337500000000006,40.94267857142857,False,0' - 45'
116103.0,373033.0,7.0,50.102500000000006,41.499833333333335,24.0,41.21478260869566,62.74034782608696,23.0,Carlinhos,76.0,45.65864130434783,52.120090579710144,False,0' - 45'
116103.0,380545.0,4.0,50.627500000000005,41.499833333333335,24.0,36.638823529411766,16.676000000000002,34.0,Carlinhos,76.0,43.63316176470588,29.087916666666672,False,0' - 45'
380545.0,116103.0,3.0,35.58882352941176,16.676000000000002,34.0,49.5775,41.499833333333335,24.0,Willyan,4.0,42.583161764705885,29.087916666666672,False,0' - 45'
423988.0,116103.0,2.0,70.7175,31.252800000000004,10.0,50.102500000000006,41.499833333333335,24.0,Wilinton Aponza,39.0,60.410000000000004,36.376316666666675,False,0' - 45'
308886.0,317741.0,2.0,57.540000000000006,2.9672727272727273,22.0,53.61078947368421,35.932631578947365,19.0,Fahd Moufi,18.0,55.57539473684211,19.449952153110047,False,0' - 45'
317741.0,308886.0,3.0,52.56078947368421,35.932631578947365,19.0,56.49000000000001,2.9672727272727273,22.0,Lucas Fernandes,8.0,54.5253947368421,19.449952153110047,False,0' - 45'
308886.0,342697.0,2.0,57.01500000000001,2.9672727272727273,22.0,43.925000000000004,28.539599999999997,30.0,Fahd Moufi,18.0,50.470000000000006,15.753436363636363,False,0' - 45'
360107.0,308886.0,3.0,32.572500000000005,41.0655238095238,42.0,57.01500000000001,2.9672727272727273,22.0,Pedrão,44.0,44.79375000000001,22.016398268398266,False,0' - 45'
308886.0,380545.0,7.0,57.540000000000006,2.9672727272727273,22.0,36.638823529411766,16.676000000000002,34.0,Fahd Moufi,18.0,47.08941176470588,9.821636363636363,False,0' - 45'
380545.0,308886.0,4.0,35.58882352941176,16.676000000000002,34.0,56.49000000000001,2.9672727272727273,22.0,Willyan,4.0,46.03941176470588,9.821636363636363,False,0' - 45'
308886.0,381687.0,5.0,57.01500000000001,2.9672727272727273,22.0,63.483000000000004,7.9016,5.0,Fahd Moufi,18.0,60.249,5.4344363636363635,False,0' - 45'
