id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2334891285.0,7.0,0.0,8.0,299.0,28.56,41.208000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,75691.0,32.76,60.044000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,-0.0015471700000000005
2334891303.0,8.0,0.0,10.0,299.0,32.76,60.044000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,21778.0,44.415,65.41600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0014860800000000007
2334891321.0,9.0,0.0,12.0,299.0,44.415,65.41600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,107252.0,34.335000000000015,59.43200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,-0.0006677699999999998
2334891355.0,10.0,0.0,15.0,299.0,33.81,57.25600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,21778.0,28.665000000000006,40.120000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0007288599999999996
2334891381.0,11.0,0.0,18.0,299.0,26.669999999999998,34.408,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,75691.0,29.294999999999998,10.948000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0004294100000000016
2334891413.0,12.0,0.0,20.0,299.0,29.715000000000007,9.724000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,300640.0,35.910000000000004,3.944,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,-0.0008183100000000009
2334891437.0,14.0,0.0,23.0,299.0,50.61000000000001,17.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,281025.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334891433.0,13.0,0.0,23.0,299.0,38.745,8.908000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,114323.0,50.085000000000015,16.728,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0016982100000000003
2334891467.0,15.0,0.0,24.0,299.0,50.82,17.612000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,135127.0,62.370000000000005,29.852,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.005679420000000001
2334891457.0,3.0,0.0,27.0,107.0,37.8,32.368,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Vitoria de Guimaraes,Benfica,
2334891491.0,16.0,0.0,27.0,299.0,67.2,35.632000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,125476.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334891511.0,4.0,0.0,30.0,107.0,21.105000000000004,19.244000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Vitoria de Guimaraes,Benfica,
2334891515.0,18.0,0.0,30.0,299.0,74.13,36.924,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[90],True,125476.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334891503.0,17.0,0.0,30.0,299.0,74.44500000000001,38.760000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,125476.0,78.54000000000002,36.448,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0
2334891517.0,5.0,0.0,31.0,107.0,21.42,21.896000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Vitoria de Guimaraes,Benfica,
2334891541.0,6.0,0.0,32.0,107.0,21.419999999999998,21.896000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,361908.0,28.77,15.776,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Benfica,0.00058186
2334891561.0,7.0,0.0,34.0,107.0,28.14,17.136,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,135638.0,26.355000000000008,8.024000000000001,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Benfica,-0.0026560800000000016
,,0.0,34.0,,26.355000000000008,8.024000000000001,,,Carry,,,,,280988.0,22.995,5.372000000000001,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Benfica,0.0
2334891595.0,8.0,0.0,36.0,107.0,22.995,5.372000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,280988.0,27.51,14.892000000000003,,,,,,,,,,17.0,Falaye Sacko,False,Vitoria de Guimaraes,Benfica,0.0009752800000000002
,,0.0,36.0,,27.51,14.892000000000003,,,Carry,,,,,135638.0,30.240000000000002,11.968000000000002,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Benfica,0.0011710800000000014
2334891597.0,9.0,0.0,38.0,107.0,30.24,11.968000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 62]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Vitoria de Guimaraes,Benfica,
2334891599.0,19.0,0.0,38.0,299.0,74.76,56.03200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Offensive']",[63],False,125476.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334891815.0,10.0,0.0,52.0,107.0,25.935,11.968000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'FreekickTaken', 'PassEndY']","[90, 116, 29, 131, 34, 36, 214, 217]",True,361908.0,23.835,25.840000000000007,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Benfica,0.0007416699999999998
,,0.0,52.0,,23.835,25.840000000000007,,,Carry,,,,,331757.0,20.790000000000006,25.092000000000002,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Benfica,-0.00015244999999999842
2334891833.0,11.0,0.0,55.0,107.0,20.790000000000006,25.092000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,331757.0,10.5,50.592000000000006,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Benfica,-0.0011331400000000012
,,0.0,55.0,,10.5,50.592000000000006,,,Carry,,,,,400844.0,14.385,49.36800000000001,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Benfica,0.0
2334891935.0,12.0,0.0,59.0,107.0,14.385,49.36800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,400844.0,4.725000000000001,36.516000000000005,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Benfica,-0.0003668899999999999
2334891969.0,13.0,1.0,7.0,107.0,12.39,33.728,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Chipped']","[90, 116, 123, 126, 35, 37, 215, 217]",True,400847.0,40.74,14.416000000000002,,,,,,,,,,29.0,Matous Trmal,False,Vitoria de Guimaraes,Benfica,0.0013199700000000002
,,1.0,7.0,,40.74,14.416000000000002,,,Carry,,,,,343090.0,45.57,13.124,,,,,,,,,,19.0,Óscar Estupiñán,False,Vitoria de Guimaraes,Benfica,0.0016982100000000003
2334892013.0,14.0,1.0,10.0,107.0,45.57,13.124,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Benfica,
2334892007.0,20.0,1.0,10.0,299.0,59.43000000000001,54.876000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,75691.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892017.0,15.0,1.0,12.0,107.0,38.325,16.184,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Benfica,
2334892039.0,16.0,1.0,13.0,107.0,34.545,15.708000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[90, 117, 119, 28, 35, 37, 215, 217]",True,135638.0,37.275,6.936000000000001,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Benfica,0.0006677699999999998
2334892031.0,21.0,1.0,14.0,299.0,68.25,62.764,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,107252.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892071.0,23.0,1.0,14.0,299.0,66.36,63.17200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,107252.0,70.35000000000002,56.64400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0012528699999999997
2334892093.0,24.0,1.0,15.0,299.0,70.03500000000001,56.50800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,400828.0,73.185,63.30800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0025178200000000005
2334892123.0,25.0,1.0,17.0,299.0,83.16000000000003,61.94800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,107252.0,82.53,49.50400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0009889000000000009
2334892299.0,28.0,1.0,17.0,299.0,84.315,50.18400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 37, 216, 217]",True,281025.0,80.01,46.784,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0
2334892127.0,26.0,1.0,19.0,299.0,79.275,48.416,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'RelatedEventId', 'RightFoot', 'GoalMouthZ', 'StandingSave', 'RegularPlay', 'GoalMouthY', 'HighRight', 'Assisted', 'OutOfBoxCentre']","[90, 6, 9, 2, 3, 11]",True,400828.0,,,28.0,281025.0,83.3,43.4,True,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892429.0,18.0,1.0,44.0,107.0,5.04,32.572,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'MissHigh', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'GoalKick', 'Angle']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,400847.0,63.42,19.448000000000004,,,,,,,,,,29.0,Matous Trmal,True,Vitoria de Guimaraes,Benfica,0.009940760000000002
2334892435.0,19.0,1.0,48.0,107.0,62.16,19.448000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Benfica,
2334892455.0,29.0,1.0,48.0,299.0,42.84,48.55200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 199]",False,75691.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892459.0,20.0,1.0,48.0,107.0,63.52500000000001,19.516000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'HeadPass']","[90, 119, 28, 138, 35, 37, 216, 217]",True,343090.0,75.81,16.864,,,,,,,,,,19.0,Óscar Estupiñán,True,Vitoria de Guimaraes,Benfica,0.004663889999999997
2334892483.0,30.0,1.0,51.0,299.0,33.39,48.824,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,21778.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892521.0,31.0,1.0,51.0,299.0,33.18,47.6,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 215]",True,21778.0,57.12,31.756000000000004,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892535.0,21.0,1.0,51.0,107.0,37.48500000000001,29.308000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Vitoria de Guimaraes,Benfica,
2334903521.0,11031.0,1.0,,299.0,57.12,31.756000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,281025.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892777.0,23.0,2.0,8.0,107.0,45.360000000000014,21.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[90, 116, 29, 131, 34, 36, 214, 217]",True,135638.0,15.645000000000001,28.628000000000004,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Benfica,-0.0034640599999999997
,,2.0,8.0,,15.645000000000001,28.628000000000004,,,Carry,,,,,361908.0,33.81,31.28,,,,,,,,,,4.0,Toni Borevkovic,True,Vitoria de Guimaraes,Benfica,0.0004965400000000002
2334892757.0,22.0,2.0,11.0,107.0,33.81,31.28,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,361908.0,2.835000000000001,29.172000000000008,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Benfica,-0.0019132000000000003
,,2.0,11.0,,2.835000000000001,29.172000000000008,,,Carry,,,,,400847.0,15.435,28.424000000000007,,,,,,,,,,29.0,Matous Trmal,True,Vitoria de Guimaraes,Benfica,0.0014166600000000001
2334892821.0,24.0,2.0,15.0,107.0,15.435,28.424000000000007,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'PassEndY', 'StandingSave', 'Chipped', 'Length', 'PassEndX']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,400847.0,66.78,23.12,,,,,,,,,,29.0,Matous Trmal,True,Vitoria de Guimaraes,Benfica,0.008524100000000001
,,2.0,15.0,,66.78,23.12,,,Carry,,,,,343090.0,63.839999999999996,22.712,,,,,,,,,,19.0,Óscar Estupiñán,False,Vitoria de Guimaraes,Benfica,0.0
2334892833.0,25.0,2.0,17.0,107.0,63.84,22.712,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Benfica,
2334892857.0,32.0,2.0,17.0,299.0,41.16,45.288,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,75691.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334892883.0,26.0,2.0,17.0,107.0,66.78,23.12,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,343090.0,72.66000000000001,14.348000000000004,,,,,,,,,,19.0,Óscar Estupiñán,False,Vitoria de Guimaraes,Benfica,0.004663889999999997
,,2.0,17.0,,72.66000000000001,14.348000000000004,,,Carry,,,,,280988.0,92.19,9.928,,,,,,,,,,17.0,Falaye Sacko,True,Vitoria de Guimaraes,Benfica,0.01665471
2334892899.0,27.0,2.0,23.0,107.0,92.19,9.928,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'Angle', 'Chipped', 'RightFoot', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 136, 123, 125, 35, 36, 216, 217]",True,280988.0,98.91000000000001,36.108,,,,,,,,,,17.0,Falaye Sacko,True,Vitoria de Guimaraes,Benfica,0.2167837
2334892911.0,33.0,2.0,24.0,299.0,2.8350000000000004,34.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,110273.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334893051.0,34.0,2.0,33.0,299.0,10.5,39.916,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'KeeperThrow', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 35, 36, 214, 217]",True,110273.0,24.78,58.412000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,-0.0014034000000000008
2334893073.0,35.0,2.0,34.0,299.0,26.46,59.092000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,21778.0,37.17,65.89200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0018388500000000012
2334893113.0,36.0,2.0,37.0,299.0,38.535,66.436,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,107252.0,36.015,60.724000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,-0.0014860800000000007
2334893151.0,37.0,2.0,40.0,299.0,36.960000000000015,50.660000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,142318.0,32.655,36.448,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,-0.0013679799999999995
2334893219.0,38.0,2.0,44.0,299.0,39.69,30.26,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Longball', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,75691.0,103.11000000000001,9.316,,,,,,,,,,,,True,Vitoria de Guimaraes,Benfica,0.03385075
2334893225.0,39.0,2.0,49.0,299.0,103.11,9.316,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,281025.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Benfica,
2334893441.0,29.0,3.0,10.0,107.0,4.620000000000002,35.088,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'GoalKick', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,400847.0,13.23,10.132,,,,,,,,,,29.0,Matous Trmal,False,Vitoria de Guimaraes,Benfica,-0.0006246700000000008
2334893461.0,30.0,3.0,11.0,107.0,13.334999999999999,10.132,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,361908.0,6.300000000000002,29.512,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Benfica,0.0006246700000000008
,,3.0,11.0,,6.300000000000002,29.512,,,Carry,,,,,400847.0,3.7800000000000002,31.416000000000004,,,,,,,,,,29.0,Matous Trmal,False,Vitoria de Guimaraes,Benfica,0.0
2334893499.0,31.0,3.0,12.0,107.0,3.7800000000000002,31.416000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Longball', 'Angle', 'Zone']","[90, 119, 127, 35, 37, 215, 217]",True,400847.0,56.7,18.972,,,,,,,,,,29.0,Matous Trmal,True,Vitoria de Guimaraes,Benfica,0.0074454
2334893525.0,41.0,3.0,16.0,299.0,46.83000000000001,53.58400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'HeadPass', 'Length', 'PassEndY']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,75691.0,63.42,59.704,,,,,,,,,,,,False,Vitoria de Guimaraes,Benfica,0.0036051999999999994
